NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
6,1951,0.038190178225785146,99.06759906759906,5.128381729125977
6,1952,0.038190178225785146,99.06759906759906,5.193739175796509
6,1953,0.038190178225785146,99.06759906759906,5.096467971801758
6,1954,0.038190178225785146,99.06759906759906,5.245665073394775
6,1955,0.038190178225785146,99.06759906759906,5.241937875747681
6,1956,0.038190178225785146,99.06759906759906,5.128989934921265
6,1957,0.038190178225785146,99.06759906759906,5.147379159927368
6,1958,0.038190178225785146,99.06759906759906,5.1378819942474365
6,1959,0.038190178225785146,99.06759906759906,5.133094072341919
6,1960,0.038190178225785146,99.06759906759906,5.216238975524902
6,1961,0.038190178225785146,99.06759906759906,5.23930287361145
6,1962,0.038190178225785146,99.06759906759906,5.188885688781738
6,1963,0.038190178225785146,99.06759906759906,5.234484910964966
6,1964,0.038190178225785146,99.06759906759906,5.257597923278809
6,1965,0.038190178225785146,99.06759906759906,5.138224124908447
6,1966,0.038190178225785146,99.06759906759906,5.18861985206604
6,1967,0.038190178225785146,99.06759906759906,5.270738124847412
6,1968,0.038190178225785146,99.06759906759906,5.215972185134888
6,1969,0.038190178225785146,99.06759906759906,5.301912069320679
6,1970,0.038190178225785146,99.06759906759906,5.2693400382995605
6,1971,0.038190178225785146,99.06759906759906,5.170553922653198
6,1972,0.038190178225785146,99.06759906759906,5.162232160568237
6,1973,0.038190178225785146,99.06759906759906,5.221414804458618
6,1974,0.038190178225785146,99.06759906759906,5.231345891952515
6,1975,0.038190178225785146,99.06759906759906,5.18262791633606
6,1976,0.038190178225785146,99.06759906759906,5.106888055801392
6,1977,0.038190178225785146,99.06759906759906,5.276854038238525
6,1978,0.038190178225785146,99.06759906759906,5.210216999053955
6,1979,0.038190178225785146,99.06759906759906,5.262372732162476
6,1980,0.038190178225785146,99.06759906759906,5.238600015640259
6,1981,0.038190178225785146,99.06759906759906,5.27498197555542
6,1982,0.038190178225785146,99.06759906759906,5.178112983703613
6,1983,0.038190178225785146,99.06759906759906,5.26705002784729
6,1984,0.038190178225785146,99.06759906759906,5.2486491203308105
6,1985,0.038190178225785146,99.06759906759906,5.132141828536987
6,1986,0.038190178225785146,99.06759906759906,5.250794887542725
6,1987,0.038190178225785146,99.06759906759906,5.179721117019653
6,1988,0.038190178225785146,99.06759906759906,5.208081245422363
6,1989,0.038190178225785146,99.06759906759906,5.222477197647095
6,1990,0.038190178225785146,99.06759906759906,5.102372169494629
6,1991,0.038190178225785146,99.06759906759906,5.089551687240601
6,1992,0.038190178225785146,99.06759906759906,5.19618821144104
6,1993,0.038190178225785146,99.06759906759906,5.245102167129517
6,1994,0.038190178225785146,99.06759906759906,5.229830026626587
6,1995,0.038190178225785146,99.06759906759906,5.276690244674683
6,1996,0.038190178225785146,99.06759906759906,5.149996995925903
6,1997,0.038190178225785146,99.06759906759906,5.264477968215942
6,1998,0.038190178225785146,99.06759906759906,5.186769962310791
6,1999,0.038190178225785146,99.06759906759906,5.225549936294556
6,2000,0.038190178225785146,99.06759906759906,5.185989856719971
6,2001,0.038190178225785146,99.06759906759906,5.14877986907959
6,2002,0.038190178225785146,99.06759906759906,5.288617134094238
6,2003,0.038190178225785146,99.06759906759906,5.1200339794158936
6,2004,0.038190178225785146,99.06759906759906,5.270404815673828
6,2005,0.038190178225785146,99.06759906759906,5.194520950317383
6,2006,0.038190178225785146,99.06759906759906,5.250917196273804
6,2007,0.038190178225785146,99.06759906759906,5.126925706863403
6,2008,0.038190178225785146,99.06759906759906,5.24370002746582
6,2009,0.038190178225785146,99.06759906759906,5.171753883361816
6,2010,0.038190178225785146,99.06759906759906,5.14360785484314
6,2011,0.038190178225785146,99.06759906759906,5.158262014389038
6,2012,0.038190178225785146,99.06759906759906,5.147253036499023
6,2013,0.038190178225785146,99.06759906759906,5.230611085891724
6,2014,0.038190178225785146,99.06759906759906,5.22826623916626
6,2015,0.038190178225785146,99.06759906759906,5.225197792053223
6,2016,0.038190178225785146,99.06759906759906,5.1670897006988525
6,2017,0.038190178225785146,99.06759906759906,5.228577136993408
6,2018,0.038190178225785146,99.06759906759906,5.174383163452148
