NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
7,1,0.0415692121650164,98.83449883449885,6.7154929637908936
7,2,0.0415692121650164,98.83449883449885,6.533845901489258
7,3,0.0415692121650164,98.83449883449885,6.706104040145874
7,4,0.0415692121650164,98.83449883449885,6.8628458976745605
7,5,0.0415692121650164,98.83449883449885,6.6632068157196045
7,6,0.0415692121650164,98.83449883449885,6.856105804443359
7,7,0.0415692121650164,98.83449883449885,6.9633262157440186
7,8,0.0415692121650164,98.83449883449885,6.744168996810913
7,9,0.0415692121650164,98.83449883449885,6.808355808258057
7,10,0.0415692121650164,98.83449883449885,6.906191825866699
7,11,0.0415692121650164,98.83449883449885,6.830358982086182
7,12,0.0415692121650164,98.83449883449885,7.470792055130005
7,13,0.0415692121650164,98.83449883449885,7.014114141464233
7,14,0.0415692121650164,98.83449883449885,7.099397897720337
7,15,0.0415692121650164,98.83449883449885,7.175065994262695
7,16,0.0415692121650164,98.83449883449885,7.40618896484375
7,17,0.0415692121650164,98.83449883449885,7.228231906890869
7,18,0.0415692121650164,98.83449883449885,6.992632865905762
7,19,0.0415692121650164,98.83449883449885,7.136188983917236
7,20,0.0415692121650164,98.83449883449885,7.01053786277771
7,21,0.0415692121650164,98.83449883449885,7.061371088027954
7,22,0.0415692121650164,98.83449883449885,6.94212794303894
7,23,0.0415692121650164,98.83449883449885,6.997170925140381
7,24,0.0415692121650164,98.83449883449885,6.881219148635864
7,25,0.0415692121650164,98.83449883449885,6.925622940063477
7,26,0.0415692121650164,98.83449883449885,6.96625828742981
7,27,0.0415692121650164,98.83449883449885,6.944444894790649
7,28,0.0415692121650164,98.83449883449885,6.98170280456543
7,29,0.0415692121650164,98.83449883449885,7.041121006011963
7,30,0.0415692121650164,98.83449883449885,7.2077741622924805
7,31,0.0415692121650164,98.83449883449885,7.177375078201294
7,32,0.0415692121650164,98.83449883449885,7.107138156890869
7,33,0.0415692121650164,98.83449883449885,7.01005482673645
7,34,0.0415692121650164,98.83449883449885,6.992013692855835
7,35,0.0415692121650164,98.83449883449885,6.963006019592285
7,36,0.0415692121650164,98.83449883449885,6.91727614402771
7,37,0.0415692121650164,98.83449883449885,6.9088921546936035
7,38,0.0415692121650164,98.83449883449885,6.939906120300293
7,39,0.0415692121650164,98.83449883449885,6.997107982635498
7,40,0.0415692121650164,98.83449883449885,6.928290128707886
7,41,0.0415692121650164,98.83449883449885,6.89595890045166
7,42,0.0415692121650164,98.83449883449885,6.879105091094971
7,43,0.0415692121650164,98.83449883449885,7.072312116622925
7,44,0.0415692121650164,98.83449883449885,7.1088151931762695
