NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
5,3151,0.028375377622378736,99.76689976689977,5.1097657680511475
5,3152,0.028375377622378736,99.76689976689977,5.246783018112183
5,3153,0.028375377622378736,99.76689976689977,5.147319078445435
5,3154,0.028375377622378736,99.76689976689977,5.168492078781128
5,3155,0.028375377622378736,99.76689976689977,5.209994077682495
5,3156,0.028375377622378736,99.76689976689977,5.249511957168579
5,3157,0.028375377622378736,99.76689976689977,5.214735984802246
5,3158,0.028375377622378736,99.76689976689977,5.093580961227417
5,3159,0.028375377622378736,99.76689976689977,5.135700941085815
5,3160,0.028375377622378736,99.76689976689977,5.091361045837402
5,3161,0.028375377622378736,99.76689976689977,5.215912103652954
5,3162,0.028375377622378736,99.76689976689977,5.191512107849121
5,3163,0.028375377622378736,99.76689976689977,5.1462438106536865
5,3164,0.028375377622378736,99.76689976689977,5.204418182373047
5,3165,0.028375377622378736,99.76689976689977,5.177213191986084
5,3166,0.028375377622378736,99.76689976689977,5.2171289920806885
5,3167,0.028375377622378736,99.76689976689977,5.141233921051025
5,3168,0.028375377622378736,99.76689976689977,5.173149108886719
5,3169,0.028375377622378736,99.76689976689977,5.198246955871582
5,3170,0.028375377622378736,99.76689976689977,5.100394010543823
5,3171,0.028375377622378736,99.76689976689977,5.26261305809021
5,3172,0.028375377622378736,99.76689976689977,5.214577913284302
5,3173,0.028375377622378736,99.76689976689977,5.092948913574219
5,3174,0.028375377622378736,99.76689976689977,5.314735174179077
5,3175,0.028375377622378736,99.76689976689977,5.23576807975769
5,3176,0.028375377622378736,99.76689976689977,5.126482009887695
5,3177,0.028375377622378736,99.76689976689977,5.154433965682983
5,3178,0.028375377622378736,99.76689976689977,5.101439952850342
5,3179,0.028375377622378736,99.76689976689977,5.182305812835693
5,3180,0.028375377622378736,99.76689976689977,5.124759912490845
5,3181,0.028375377622378736,99.76689976689977,5.278377056121826
5,3182,0.028375377622378736,99.76689976689977,5.166323900222778
5,3183,0.028375377622378736,99.76689976689977,5.228314161300659
5,3184,0.028375377622378736,99.76689976689977,5.238387823104858
5,3185,0.028375377622378736,99.76689976689977,5.182889223098755
5,3186,0.028375377622378736,99.76689976689977,5.109119892120361
5,3187,0.028375377622378736,99.76689976689977,5.234591960906982
5,3188,0.028375377622378736,99.76689976689977,5.234009265899658
5,3189,0.028375377622378736,99.76689976689977,5.193679094314575
5,3190,0.028375377622378736,99.76689976689977,5.1989428997039795
5,3191,0.028375377622378736,99.76689976689977,5.09324312210083
5,3192,0.028375377622378736,99.76689976689977,5.225502014160156
5,3193,0.028375377622378736,99.76689976689977,5.254163980484009
5,3194,0.028375377622378736,99.76689976689977,5.232929944992065
5,3195,0.028375377622378736,99.76689976689977,5.091462850570679
5,3196,0.028375377622378736,99.76689976689977,5.248194932937622
5,3197,0.028375377622378736,99.76689976689977,5.229200124740601
5,3198,0.028375377622378736,99.76689976689977,5.201578855514526
5,3199,0.028375377622378736,99.76689976689977,5.235056161880493
5,3200,0.028375377622378736,99.76689976689977,5.2382872104644775
5,3201,0.028375377622378736,99.76689976689977,5.220293998718262
5,3202,0.028375377622378736,99.76689976689977,5.223682880401611
5,3203,0.028375377622378736,99.76689976689977,5.103466987609863
5,3204,0.028375377622378736,99.76689976689977,5.120954275131226
5,3205,0.028375377622378736,99.76689976689977,5.28220009803772
5,3206,0.028375377622378736,99.76689976689977,5.146687030792236
5,3207,0.028375377622378736,99.76689976689977,5.18514609336853
5,3208,0.028375377622378736,99.76689976689977,5.241980791091919
5,3209,0.028375377622378736,99.76689976689977,5.213883876800537
5,3210,0.028375377622378736,99.76689976689977,5.229314804077148
5,3211,0.028375377622378736,99.76689976689977,5.129627704620361
5,3212,0.028375377622378736,99.76689976689977,5.259185075759888
5,3213,0.028375377622378736,99.76689976689977,5.127638101577759
5,3214,0.028375377622378736,99.76689976689977,5.230820894241333
5,3215,0.028375377622378736,99.76689976689977,5.202199935913086
5,3216,0.028375377622378736,99.76689976689977,5.2261130809783936
5,3217,0.028375377622378736,99.76689976689977,5.171545743942261
5,3218,0.028375377622378736,99.76689976689977,5.242236852645874
5,3219,0.028375377622378736,99.76689976689977,5.106376886367798
5,3220,0.028375377622378736,99.76689976689977,5.220608949661255
5,3221,0.028375377622378736,99.76689976689977,5.221949100494385
5,3222,0.028375377622378736,99.76689976689977,5.228928089141846
5,3223,0.028375377622378736,99.76689976689977,5.267023086547852
5,3224,0.028375377622378736,99.76689976689977,5.244585990905762
5,3225,0.028375377622378736,99.76689976689977,5.238646030426025
5,3226,0.028375377622378736,99.76689976689977,5.115386009216309
5,3227,0.028375377622378736,99.76689976689977,5.246993064880371
5,3228,0.028375377622378736,99.76689976689977,5.185590028762817
5,3229,0.028375377622378736,99.76689976689977,5.110407829284668
5,3230,0.028375377622378736,99.76689976689977,5.109300851821899
5,3231,0.028375377622378736,99.76689976689977,5.225178956985474
5,3232,0.028375377622378736,99.76689976689977,5.234555006027222
5,3233,0.028375377622378736,99.76689976689977,5.2038938999176025
5,3234,0.028375377622378736,99.76689976689977,5.242433786392212
5,3235,0.028375377622378736,99.76689976689977,5.210739850997925
5,3236,0.028375377622378736,99.76689976689977,5.169749021530151
5,3237,0.028375377622378736,99.76689976689977,5.07002592086792
5,3238,0.028375377622378736,99.76689976689977,5.205711841583252
5,3239,0.028375377622378736,99.76689976689977,5.250591039657593
5,3240,0.028375377622378736,99.76689976689977,5.168923854827881
5,3241,0.028375377622378736,99.76689976689977,5.0883119106292725
5,3242,0.028375377622378736,99.76689976689977,5.128912925720215
5,3243,0.028375377622378736,99.76689976689977,5.17670202255249
5,3244,0.028375377622378736,99.76689976689977,5.1082727909088135
5,3245,0.028375377622378736,99.76689976689977,5.265483856201172
5,3246,0.028375377622378736,99.76689976689977,5.300839185714722
5,3247,0.028375377622378736,99.76689976689977,5.054969072341919
5,3248,0.028375377622378736,99.76689976689977,5.216181993484497
5,3249,0.028375377622378736,99.76689976689977,5.177164077758789
5,3250,0.028375377622378736,99.76689976689977,5.1691131591796875
5,3251,0.028375377622378736,99.76689976689977,5.132810115814209
5,3252,0.028375377622378736,99.76689976689977,5.153737783432007
5,3253,0.028375377622378736,99.76689976689977,5.201598882675171
5,3254,0.028375377622378736,99.76689976689977,5.150469779968262
5,3255,0.028375377622378736,99.76689976689977,5.209601640701294
5,3256,0.028375377622378736,99.76689976689977,5.143329858779907
5,3257,0.028375377622378736,99.76689976689977,5.144572019577026
5,3258,0.028375377622378736,99.76689976689977,5.135426044464111
5,3259,0.028375377622378736,99.76689976689977,5.113077878952026
5,3260,0.028375377622378736,99.76689976689977,5.2063422203063965
5,3261,0.028375377622378736,99.76689976689977,5.269256830215454
5,3262,0.028375377622378736,99.76689976689977,5.229900121688843
5,3263,0.028375377622378736,99.76689976689977,5.184406042098999
5,3264,0.028375377622378736,99.76689976689977,5.177736043930054
5,3265,0.028375377622378736,99.76689976689977,5.125759840011597
5,3266,0.028375377622378736,99.76689976689977,5.2001941204071045
5,3267,0.028375377622378736,99.76689976689977,5.2901997566223145
5,3268,0.028375377622378736,99.76689976689977,5.1797239780426025
5,3269,0.028375377622378736,99.76689976689977,5.26767897605896
5,3270,0.028375377622378736,99.76689976689977,5.1374547481536865
5,3271,0.028375377622378736,99.76689976689977,5.202056884765625
5,3272,0.028375377622378736,99.76689976689977,5.205234050750732
5,3273,0.028375377622378736,99.76689976689977,5.202203989028931
5,3274,0.028375377622378736,99.76689976689977,5.189196825027466
5,3275,0.028375377622378736,99.76689976689977,5.214407205581665
