NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
7,301,0.0415692121650164,98.83449883449883,5.200481653213501
7,302,0.0415692121650164,98.83449883449883,5.219566106796265
7,303,0.0415692121650164,98.83449883449883,5.187801837921143
7,304,0.0415692121650164,98.83449883449883,5.189570188522339
7,305,0.0415692121650164,98.83449883449883,5.235517263412476
7,306,0.0415692121650164,98.83449883449883,5.17219614982605
7,307,0.0415692121650164,98.83449883449883,5.18955397605896
7,308,0.0415692121650164,98.83449883449883,5.256510019302368
7,309,0.0415692121650164,98.83449883449883,5.209114074707031
7,310,0.0415692121650164,98.83449883449883,5.222675323486328
7,311,0.0415692121650164,98.83449883449883,5.20519495010376
7,312,0.0415692121650164,98.83449883449883,5.206828832626343
7,313,0.0415692121650164,98.83449883449883,5.189522981643677
7,314,0.0415692121650164,98.83449883449883,5.210700035095215
7,315,0.0415692121650164,98.83449883449883,5.129431247711182
7,316,0.0415692121650164,98.83449883449883,5.194885015487671
7,317,0.0415692121650164,98.83449883449883,5.246800184249878
7,318,0.0415692121650164,98.83449883449883,5.160969257354736
7,319,0.0415692121650164,98.83449883449883,5.21572470664978
7,320,0.0415692121650164,98.83449883449883,5.233326196670532
7,321,0.0415692121650164,98.83449883449883,5.1787919998168945
7,322,0.0415692121650164,98.83449883449883,5.173893213272095
7,323,0.0415692121650164,98.83449883449883,5.234746932983398
7,324,0.0415692121650164,98.83449883449883,5.174341201782227
7,325,0.0415692121650164,98.83449883449883,5.20165491104126
7,326,0.0415692121650164,98.83449883449883,5.146702289581299
7,327,0.0415692121650164,98.83449883449883,5.214873313903809
7,328,0.0415692121650164,98.83449883449883,5.169786691665649
7,329,0.0415692121650164,98.83449883449883,5.200218915939331
7,330,0.0415692121650164,98.83449883449883,5.201436281204224
7,331,0.0415692121650164,98.83449883449883,5.181884288787842
7,332,0.0415692121650164,98.83449883449883,5.225862264633179
7,333,0.0415692121650164,98.83449883449883,5.201211214065552
7,334,0.0415692121650164,98.83449883449883,5.13957667350769
7,335,0.0415692121650164,98.83449883449883,5.128586053848267
7,336,0.0415692121650164,98.83449883449883,5.229549884796143
7,337,0.0415692121650164,98.83449883449883,5.179409027099609
7,338,0.0415692121650164,98.83449883449883,5.216718912124634
7,339,0.0415692121650164,98.83449883449883,5.205850839614868
