NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
6,2551,0.038190178225785146,99.06759906759906,5.20922589302063
6,2552,0.038190178225785146,99.06759906759906,5.140478849411011
6,2553,0.038190178225785146,99.06759906759906,5.23924708366394
6,2554,0.038190178225785146,99.06759906759906,5.148109197616577
6,2555,0.038190178225785146,99.06759906759906,5.1954710483551025
6,2556,0.038190178225785146,99.06759906759906,5.200527906417847
6,2557,0.038190178225785146,99.06759906759906,5.262010812759399
6,2558,0.038190178225785146,99.06759906759906,5.200273752212524
6,2559,0.038190178225785146,99.06759906759906,5.154968023300171
6,2560,0.038190178225785146,99.06759906759906,5.162515163421631
6,2561,0.038190178225785146,99.06759906759906,5.260581016540527
6,2562,0.038190178225785146,99.06759906759906,5.276169300079346
6,2563,0.038190178225785146,99.06759906759906,5.176570177078247
6,2564,0.038190178225785146,99.06759906759906,5.250555992126465
6,2565,0.038190178225785146,99.06759906759906,5.120671987533569
6,2566,0.038190178225785146,99.06759906759906,5.173508167266846
6,2567,0.038190178225785146,99.06759906759906,5.1461708545684814
6,2568,0.038190178225785146,99.06759906759906,5.1156370639801025
6,2569,0.038190178225785146,99.06759906759906,5.270264625549316
6,2570,0.038190178225785146,99.06759906759906,5.1975507736206055
6,2571,0.038190178225785146,99.06759906759906,5.1570751667022705
6,2572,0.038190178225785146,99.06759906759906,5.112490892410278
6,2573,0.038190178225785146,99.06759906759906,5.299520015716553
6,2574,0.038190178225785146,99.06759906759906,5.083641052246094
6,2575,0.038190178225785146,99.06759906759906,5.127466917037964
6,2576,0.038190178225785146,99.06759906759906,5.295429944992065
6,2577,0.038190178225785146,99.06759906759906,5.2905237674713135
6,2578,0.038190178225785146,99.06759906759906,5.123327016830444
6,2579,0.038190178225785146,99.06759906759906,5.170876979827881
6,2580,0.038190178225785146,99.06759906759906,5.131099700927734
6,2581,0.038190178225785146,99.06759906759906,5.196846961975098
6,2582,0.038190178225785146,99.06759906759906,5.158688068389893
6,2583,0.038190178225785146,99.06759906759906,5.184821128845215
6,2584,0.038190178225785146,99.06759906759906,5.245605945587158
6,2585,0.038190178225785146,99.06759906759906,5.271289110183716
6,2586,0.038190178225785146,99.06759906759906,5.154285192489624
6,2587,0.038190178225785146,99.06759906759906,5.154234170913696
6,2588,0.038190178225785146,99.06759906759906,5.164897918701172
6,2589,0.038190178225785146,99.06759906759906,5.134655237197876
6,2590,0.038190178225785146,99.06759906759906,5.150641918182373
6,2591,0.038190178225785146,99.06759906759906,5.321346998214722
6,2592,0.038190178225785146,99.06759906759906,5.24961519241333
6,2593,0.038190178225785146,99.06759906759906,5.203336000442505
6,2594,0.038190178225785146,99.06759906759906,5.229045867919922
6,2595,0.038190178225785146,99.06759906759906,5.232903957366943
6,2596,0.038190178225785146,99.06759906759906,5.14225697517395
6,2597,0.038190178225785146,99.06759906759906,5.194987058639526
6,2598,0.038190178225785146,99.06759906759906,5.230323076248169
6,2599,0.038190178225785146,99.06759906759906,5.239765882492065
6,2600,0.038190178225785146,99.06759906759906,5.189071178436279
6,2601,0.038190178225785146,99.06759906759906,5.129043102264404
6,2602,0.038190178225785146,99.06759906759906,5.261876106262207
6,2603,0.038190178225785146,99.06759906759906,5.16720986366272
6,2604,0.038190178225785146,99.06759906759906,5.2682249546051025
6,2605,0.038190178225785146,99.06759906759906,5.135709047317505
6,2606,0.038190178225785146,99.06759906759906,5.275286912918091
6,2607,0.038190178225785146,99.06759906759906,5.292212963104248
6,2608,0.038190178225785146,99.06759906759906,5.212523937225342
6,2609,0.038190178225785146,99.06759906759906,5.132811069488525
6,2610,0.038190178225785146,99.06759906759906,5.159224987030029
6,2611,0.038190178225785146,99.06759906759906,5.282083988189697
6,2612,0.038190178225785146,99.06759906759906,5.078652858734131
6,2613,0.038190178225785146,99.06759906759906,5.120563983917236
6,2614,0.038190178225785146,99.06759906759906,5.2727251052856445
6,2615,0.038190178225785146,99.06759906759906,5.1398022174835205
6,2616,0.038190178225785146,99.06759906759906,5.298385143280029
6,2617,0.038190178225785146,99.06759906759906,5.146872043609619
6,2618,0.038190178225785146,99.06759906759906,5.188000917434692
6,2619,0.038190178225785146,99.06759906759906,5.141628980636597
6,2620,0.038190178225785146,99.06759906759906,5.117002964019775
6,2621,0.038190178225785146,99.06759906759906,5.210583925247192
6,2622,0.038190178225785146,99.06759906759906,5.261346101760864
6,2623,0.038190178225785146,99.06759906759906,5.143130779266357
6,2624,0.038190178225785146,99.06759906759906,5.245422124862671
6,2625,0.038190178225785146,99.06759906759906,5.186331033706665
6,2626,0.038190178225785146,99.06759906759906,5.146020889282227
6,2627,0.038190178225785146,99.06759906759906,5.157318115234375
6,2628,0.038190178225785146,99.06759906759906,5.148491859436035
6,2629,0.038190178225785146,99.06759906759906,5.306336879730225
6,2630,0.038190178225785146,99.06759906759906,5.133466958999634
6,2631,0.038190178225785146,99.06759906759906,5.125729084014893
6,2632,0.038190178225785146,99.06759906759906,5.133464813232422
6,2633,0.038190178225785146,99.06759906759906,5.244317054748535
6,2634,0.038190178225785146,99.06759906759906,5.127481937408447
6,2635,0.038190178225785146,99.06759906759906,5.148200750350952
6,2636,0.038190178225785146,99.06759906759906,5.051921844482422
6,2637,0.038190178225785146,99.06759906759906,5.097315073013306
6,2638,0.038190178225785146,99.06759906759906,5.076425075531006
6,2639,0.038190178225785146,99.06759906759906,5.135265827178955
6,2640,0.038190178225785146,99.06759906759906,5.185731887817383
6,2641,0.038190178225785146,99.06759906759906,5.14121413230896
6,2642,0.038190178225785146,99.06759906759906,5.0799641609191895
6,2643,0.038190178225785146,99.06759906759906,5.099935054779053
6,2644,0.038190178225785146,99.06759906759906,5.2438061237335205
6,2645,0.038190178225785146,99.06759906759906,5.169893026351929
6,2646,0.038190178225785146,99.06759906759906,5.138663053512573
6,2647,0.038190178225785146,99.06759906759906,5.207709074020386
6,2648,0.038190178225785146,99.06759906759906,5.0831170082092285
6,2649,0.038190178225785146,99.06759906759906,5.0469279289245605
6,2650,0.038190178225785146,99.06759906759906,5.213623046875
6,2651,0.038190178225785146,99.06759906759906,5.131060838699341
6,2652,0.038190178225785146,99.06759906759906,5.222249984741211
6,2653,0.038190178225785146,99.06759906759906,5.11757493019104
6,2654,0.038190178225785146,99.06759906759906,5.199686050415039
6,2655,0.038190178225785146,99.06759906759906,5.12570595741272
6,2656,0.038190178225785146,99.06759906759906,5.228976249694824
6,2657,0.038190178225785146,99.06759906759906,5.204965114593506
6,2658,0.038190178225785146,99.06759906759906,5.2039759159088135
6,2659,0.038190178225785146,99.06759906759906,5.104017019271851
6,2660,0.038190178225785146,99.06759906759906,5.07496190071106
6,2661,0.038190178225785146,99.06759906759906,5.063354015350342
6,2662,0.038190178225785146,99.06759906759906,5.216355085372925
6,2663,0.038190178225785146,99.06759906759906,5.066230058670044
6,2664,0.038190178225785146,99.06759906759906,5.242423057556152
6,2665,0.038190178225785146,99.06759906759906,5.087722063064575
6,2666,0.038190178225785146,99.06759906759906,5.2336530685424805
6,2667,0.038190178225785146,99.06759906759906,5.106852293014526
6,2668,0.038190178225785146,99.06759906759906,5.102949142456055
6,2669,0.038190178225785146,99.06759906759906,5.084635257720947
6,2670,0.038190178225785146,99.06759906759906,5.0766987800598145
6,2671,0.038190178225785146,99.06759906759906,5.098081111907959
6,2672,0.038190178225785146,99.06759906759906,5.210664987564087
6,2673,0.038190178225785146,99.06759906759906,5.100075960159302
6,2674,0.038190178225785146,99.06759906759906,5.095810890197754
6,2675,0.038190178225785146,99.06759906759906,5.275831937789917
6,2676,0.038190178225785146,99.06759906759906,5.126538991928101
6,2677,0.038190178225785146,99.06759906759906,5.123991012573242
6,2678,0.038190178225785146,99.06759906759906,5.225481033325195
