NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
4,1501,0.026615347092350323,97.5,4.737291097640991
4,1502,0.026615347092350323,97.5,4.8960888385772705
4,1503,0.026615347092350323,97.5,4.822494745254517
4,1504,0.026615347092350323,97.5,5.0794291496276855
4,1505,0.026615347092350323,97.5,5.231504201889038
4,1506,0.026615347092350323,97.5,4.736830949783325
4,1507,0.026615347092350323,97.5,4.935168981552124
4,1508,0.026615347092350323,97.5,5.167562961578369
4,1509,0.026615347092350323,97.5,4.643027305603027
4,1510,0.026615347092350323,97.5,4.930740118026733
4,1511,0.026615347092350323,97.5,4.764215707778931
4,1512,0.026615347092350323,97.5,4.721536636352539
4,1513,0.026615347092350323,97.5,4.7428977489471436
4,1514,0.026615347092350323,97.5,4.696716070175171
4,1515,0.026615347092350323,97.5,4.641757965087891
4,1516,0.026615347092350323,97.5,4.881808280944824
4,1517,0.026615347092350323,97.5,4.928155899047852
4,1518,0.026615347092350323,97.5,4.83460807800293
4,1519,0.026615347092350323,97.5,4.736249208450317
4,1520,0.026615347092350323,97.5,4.888088703155518
4,1521,0.026615347092350323,97.5,4.680727005004883
4,1522,0.026615347092350323,97.5,4.788933753967285
4,1523,0.026615347092350323,97.5,4.731116056442261
4,1524,0.026615347092350323,97.5,4.599941968917847
4,1525,0.026615347092350323,97.5,4.6104090213775635
4,1526,0.026615347092350323,97.5,4.6094207763671875
4,1527,0.026615347092350323,97.5,4.6956212520599365
4,1528,0.026615347092350323,97.5,4.738958120346069
4,1529,0.026615347092350323,97.5,4.661604881286621
4,1530,0.026615347092350323,97.5,4.593926906585693
4,1531,0.026615347092350323,97.5,4.666021108627319
4,1532,0.026615347092350323,97.5,4.7666051387786865
4,1533,0.026615347092350323,97.5,4.564703941345215
4,1534,0.026615347092350323,97.5,4.602913856506348
4,1535,0.026615347092350323,97.5,4.895450830459595
4,1536,0.026615347092350323,97.5,4.762131929397583
4,1537,0.026615347092350323,97.5,4.635663032531738
4,1538,0.026615347092350323,97.5,4.630295038223267
4,1539,0.026615347092350323,97.5,4.795961141586304
4,1540,0.026615347092350323,97.5,4.732534885406494
4,1541,0.026615347092350323,97.5,4.67205810546875
4,1542,0.026615347092350323,97.5,4.763128757476807
4,1543,0.026615347092350323,97.5,4.654352903366089
4,1544,0.026615347092350323,97.5,4.738430023193359
4,1545,0.026615347092350323,97.5,4.6997389793396
4,1546,0.026615347092350323,97.5,4.66541600227356
4,1547,0.026615347092350323,97.5,4.561819791793823
4,1548,0.026615347092350323,97.5,4.592803001403809
4,1549,0.026615347092350323,97.5,4.643637180328369
4,1550,0.026615347092350323,97.5,4.614499807357788
4,1551,0.026615347092350323,97.5,4.640078783035278
4,1552,0.026615347092350323,97.5,4.658521890640259
4,1553,0.026615347092350323,97.5,4.665933132171631
4,1554,0.026615347092350323,97.5,4.559858798980713
4,1555,0.026615347092350323,97.5,4.605061054229736
4,1556,0.026615347092350323,97.5,4.602960824966431
4,1557,0.026615347092350323,97.5,4.589921712875366
4,1558,0.026615347092350323,97.5,4.808758020401001
4,1559,0.026615347092350323,97.5,4.688546895980835
4,1560,0.026615347092350323,97.5,4.670198917388916
4,1561,0.026615347092350323,97.5,4.55531120300293
4,1562,0.026615347092350323,97.5,4.545114755630493
4,1563,0.026615347092350323,97.5,4.570148944854736
4,1564,0.026615347092350323,97.5,4.543811082839966
4,1565,0.026615347092350323,97.5,4.642550945281982
4,1566,0.026615347092350323,97.5,4.831943988800049
4,1567,0.026615347092350323,97.5,4.57069993019104
4,1568,0.026615347092350323,97.5,4.5829057693481445
4,1569,0.026615347092350323,97.5,4.809510946273804
4,1570,0.026615347092350323,97.5,4.907037973403931
4,1571,0.026615347092350323,97.5,4.617578029632568
4,1572,0.026615347092350323,97.5,4.5498387813568115
4,1573,0.026615347092350323,97.5,4.711772918701172
4,1574,0.026615347092350323,97.5,4.670121192932129
4,1575,0.026615347092350323,97.5,4.707873106002808
4,1576,0.026615347092350323,97.5,4.78259015083313
4,1577,0.026615347092350323,97.5,4.751513957977295
4,1578,0.026615347092350323,97.5,4.66689395904541
4,1579,0.026615347092350323,97.5,4.723492860794067
4,1580,0.026615347092350323,97.5,4.61065411567688
4,1581,0.026615347092350323,97.5,4.684687852859497
4,1582,0.026615347092350323,97.5,4.601083993911743
4,1583,0.026615347092350323,97.5,4.582977771759033
4,1584,0.026615347092350323,97.5,4.5816330909729
4,1585,0.026615347092350323,97.5,4.619956970214844
4,1586,0.026615347092350323,97.5,4.567809104919434
4,1587,0.026615347092350323,97.5,4.615523099899292
4,1588,0.026615347092350323,97.5,4.536803722381592
4,1589,0.026615347092350323,97.5,4.511379957199097
4,1590,0.026615347092350323,97.5,4.692795753479004
4,1591,0.026615347092350323,97.5,4.885364055633545
4,1592,0.026615347092350323,97.5,4.716395139694214
4,1593,0.026615347092350323,97.5,4.757493019104004
4,1594,0.026615347092350323,97.5,4.686946868896484
4,1595,0.026615347092350323,97.5,4.681344032287598
4,1596,0.026615347092350323,97.5,4.759048223495483
4,1597,0.026615347092350323,97.5,4.860956907272339
4,1598,0.026615347092350323,97.5,4.583208084106445
