NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
4,451,0.026951873550812404,97.5,5.224485874176025
4,452,0.026951873550812404,97.5,5.145884037017822
4,453,0.026951873550812404,97.5,5.195075035095215
4,454,0.026951873550812404,97.5,5.232968091964722
4,455,0.026951873550812404,97.5,5.143879175186157
4,456,0.026951873550812404,97.5,5.241687059402466
4,457,0.026951873550812404,97.5,5.205691814422607
4,458,0.026951873550812404,97.5,5.14178729057312
4,459,0.026951873550812404,97.5,5.173234939575195
4,460,0.026951873550812404,97.5,5.17464017868042
4,461,0.026951873550812404,97.5,5.17652702331543
4,462,0.026951873550812404,97.5,5.198410987854004
4,463,0.026951873550812404,97.5,5.247440338134766
4,464,0.026951873550812404,97.5,5.195294141769409
4,465,0.026951873550812404,97.5,5.256421804428101
4,466,0.026951873550812404,97.5,5.226434946060181
4,467,0.026951873550812404,97.5,5.214414119720459
4,468,0.026951873550812404,97.5,5.18849515914917
4,469,0.026951873550812404,97.5,5.200664758682251
4,470,0.026951873550812404,97.5,5.178350210189819
4,471,0.026951873550812404,97.5,5.2469658851623535
4,472,0.026951873550812404,97.5,5.204577922821045
4,473,0.026951873550812404,97.5,5.21216607093811
4,474,0.026951873550812404,97.5,5.169763803482056
4,475,0.026951873550812404,97.5,5.240202903747559
4,476,0.026951873550812404,97.5,5.280818939208984
4,477,0.026951873550812404,97.5,5.5581419467926025
4,478,0.026951873550812404,97.5,5.492915868759155
4,479,0.026951873550812404,97.5,5.5498411655426025
4,480,0.026951873550812404,97.5,5.292425870895386
4,481,0.026951873550812404,97.5,5.240586996078491
4,482,0.026951873550812404,97.5,5.167989015579224
4,483,0.026951873550812404,97.5,5.148942947387695
4,484,0.026951873550812404,97.5,5.482964277267456
4,485,0.026951873550812404,97.5,5.459053039550781
4,486,0.026951873550812404,97.5,5.393165111541748
4,487,0.026951873550812404,97.5,5.295807838439941
4,488,0.026951873550812404,97.5,5.219855070114136
4,489,0.026951873550812404,97.5,5.248180866241455
4,490,0.026951873550812404,97.5,5.486860036849976
4,491,0.026951873550812404,97.5,5.220862150192261
4,492,0.026951873550812404,97.5,5.334146976470947
4,493,0.026951873550812404,97.5,5.241549015045166
4,494,0.026951873550812404,97.5,5.217440843582153
4,495,0.026951873550812404,97.5,5.170609951019287
4,496,0.026951873550812404,97.5,5.31497597694397
4,497,0.026951873550812404,97.5,5.201370716094971
4,498,0.026951873550812404,97.5,5.5113279819488525
4,499,0.026951873550812404,97.5,5.298671007156372
4,500,0.026951873550812404,97.5,5.302776098251343
4,501,0.026951873550812404,97.5,5.200134992599487
4,502,0.026951873550812404,97.5,5.2442121505737305
4,503,0.026951873550812404,97.5,5.2555131912231445
4,504,0.026951873550812404,97.5,5.2605249881744385
4,505,0.026951873550812404,97.5,5.331602096557617
4,506,0.026951873550812404,97.5,5.451059818267822
4,507,0.026951873550812404,97.5,5.466210126876831
4,508,0.026951873550812404,97.5,5.304328918457031
4,509,0.026951873550812404,97.5,5.2222981452941895
4,510,0.026951873550812404,97.5,5.303464889526367
4,511,0.026951873550812404,97.5,5.176487922668457
4,512,0.026951873550812404,97.5,5.210768938064575
