NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
3,1451,0.0290272053331136,97.5,2.1049067974090576
3,1452,0.0290272053331136,97.5,2.0590250492095947
3,1453,0.0290272053331136,97.5,2.0570569038391113
3,1454,0.0290272053331136,97.5,2.0572311878204346
3,1455,0.0290272053331136,97.5,2.0418312549591064
3,1456,0.0290272053331136,97.5,2.0467159748077393
3,1457,0.0290272053331136,97.5,2.0458710193634033
3,1458,0.0290272053331136,97.5,2.0522799491882324
3,1459,0.0290272053331136,97.5,2.0501391887664795
3,1460,0.0290272053331136,97.5,2.046224355697632
3,1461,0.0290272053331136,97.5,2.0697028636932373
3,1462,0.0290272053331136,97.5,2.052194118499756
3,1463,0.0290272053331136,97.5,2.04640793800354
3,1464,0.0290272053331136,97.5,2.0576188564300537
3,1465,0.0290272053331136,97.5,2.0569472312927246
3,1466,0.0290272053331136,97.5,2.0552480220794678
3,1467,0.0290272053331136,97.5,2.060105085372925
3,1468,0.0290272053331136,97.5,2.0882949829101562
3,1469,0.0290272053331136,97.5,2.0635368824005127
3,1470,0.0290272053331136,97.5,2.0509910583496094
3,1471,0.0290272053331136,97.5,2.066295862197876
3,1472,0.0290272053331136,97.5,2.054503917694092
3,1473,0.0290272053331136,97.5,2.0646159648895264
3,1474,0.0290272053331136,97.5,2.0493969917297363
3,1475,0.0290272053331136,97.5,2.0458970069885254
3,1476,0.0290272053331136,97.5,2.148036003112793
3,1477,0.0290272053331136,97.5,2.0445008277893066
3,1478,0.0290272053331136,97.5,2.0572638511657715
3,1479,0.0290272053331136,97.5,2.06101393699646
3,1480,0.0290272053331136,97.5,2.084444284439087
3,1481,0.0290272053331136,97.5,2.0539650917053223
3,1482,0.0290272053331136,97.5,2.106642961502075
3,1483,0.0290272053331136,97.5,2.057331085205078
3,1484,0.0290272053331136,97.5,2.055521011352539
3,1485,0.0290272053331136,97.5,2.045980930328369
3,1486,0.0290272053331136,97.5,2.04746413230896
3,1487,0.0290272053331136,97.5,2.0774760246276855
3,1488,0.0290272053331136,97.5,2.0603151321411133
3,1489,0.0290272053331136,97.5,2.0622739791870117
3,1490,0.0290272053331136,97.5,2.0576531887054443
3,1491,0.0290272053331136,97.5,2.0484249591827393
3,1492,0.0290272053331136,97.5,2.047678232192993
3,1493,0.0290272053331136,97.5,2.049740791320801
3,1494,0.0290272053331136,97.5,2.0523858070373535
3,1495,0.0290272053331136,97.5,2.048448085784912
3,1496,0.0290272053331136,97.5,2.0548081398010254
3,1497,0.0290272053331136,97.5,2.0526468753814697
3,1498,0.0290272053331136,97.5,2.0555899143218994
3,1499,0.0290272053331136,97.5,2.0538930892944336
3,1500,0.0290272053331136,97.5,2.0640149116516113
3,1501,0.0290272053331136,97.5,2.051401138305664
3,1502,0.0290272053331136,97.5,2.055415153503418
3,1503,0.0290272053331136,97.5,2.242732048034668
3,1504,0.0290272053331136,97.5,2.044664144515991
