NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
4,1801,0.026615347092350323,97.5,4.900974273681641
4,1802,0.026615347092350323,97.5,4.776772975921631
4,1803,0.026615347092350323,97.5,4.858749866485596
4,1804,0.026615347092350323,97.5,4.832068920135498
4,1805,0.026615347092350323,97.5,4.8467841148376465
4,1806,0.026615347092350323,97.5,4.897895097732544
4,1807,0.026615347092350323,97.5,4.650073766708374
4,1808,0.026615347092350323,97.5,5.075961112976074
4,1809,0.026615347092350323,97.5,5.02367901802063
4,1810,0.026615347092350323,97.5,4.80036187171936
4,1811,0.026615347092350323,97.5,4.624912977218628
4,1812,0.026615347092350323,97.5,4.552365064620972
4,1813,0.026615347092350323,97.5,4.792795181274414
4,1814,0.026615347092350323,97.5,4.837468147277832
4,1815,0.026615347092350323,97.5,4.646881103515625
4,1816,0.026615347092350323,97.5,4.586883068084717
4,1817,0.026615347092350323,97.5,4.798606872558594
4,1818,0.026615347092350323,97.5,4.84231972694397
4,1819,0.026615347092350323,97.5,4.853091239929199
4,1820,0.026615347092350323,97.5,4.668022871017456
4,1821,0.026615347092350323,97.5,4.9189019203186035
4,1822,0.026615347092350323,97.5,4.709609031677246
4,1823,0.026615347092350323,97.5,4.755969047546387
4,1824,0.026615347092350323,97.5,4.760671854019165
4,1825,0.026615347092350323,97.5,4.915773153305054
4,1826,0.026615347092350323,97.5,4.769094228744507
4,1827,0.026615347092350323,97.5,4.754128932952881
4,1828,0.026615347092350323,97.5,4.7865118980407715
4,1829,0.026615347092350323,97.5,4.7421369552612305
4,1830,0.026615347092350323,97.5,4.783086061477661
4,1831,0.026615347092350323,97.5,4.7673139572143555
4,1832,0.026615347092350323,97.5,5.062958002090454
4,1833,0.026615347092350323,97.5,4.871813058853149
4,1834,0.026615347092350323,97.5,4.767192840576172
4,1835,0.026615347092350323,97.5,4.657330274581909
4,1836,0.026615347092350323,97.5,4.623043060302734
4,1837,0.026615347092350323,97.5,4.660569190979004
4,1838,0.026615347092350323,97.5,4.774863004684448
4,1839,0.026615347092350323,97.5,5.068118095397949
4,1840,0.026615347092350323,97.5,4.9396071434021
4,1841,0.026615347092350323,97.5,4.648582935333252
4,1842,0.026615347092350323,97.5,4.704035758972168
4,1843,0.026615347092350323,97.5,4.618818759918213
4,1844,0.026615347092350323,97.5,4.574420928955078
4,1845,0.026615347092350323,97.5,4.534631013870239
4,1846,0.026615347092350323,97.5,4.543837785720825
4,1847,0.026615347092350323,97.5,4.615803956985474
4,1848,0.026615347092350323,97.5,4.7099621295928955
4,1849,0.026615347092350323,97.5,4.6634910106658936
4,1850,0.026615347092350323,97.5,4.879491806030273
4,1851,0.026615347092350323,97.5,4.8258888721466064
4,1852,0.026615347092350323,97.5,4.79276704788208
4,1853,0.026615347092350323,97.5,4.5799760818481445
4,1854,0.026615347092350323,97.5,4.760966062545776
4,1855,0.026615347092350323,97.5,4.652745008468628
4,1856,0.026615347092350323,97.5,4.6620259284973145
4,1857,0.026615347092350323,97.5,4.7402098178863525
4,1858,0.026615347092350323,97.5,4.583028316497803
4,1859,0.026615347092350323,97.5,4.882081985473633
4,1860,0.026615347092350323,97.5,4.8909218311309814
4,1861,0.026615347092350323,97.5,4.598942995071411
4,1862,0.026615347092350323,97.5,4.759561061859131
4,1863,0.026615347092350323,97.5,4.663913011550903
4,1864,0.026615347092350323,97.5,4.690973997116089
4,1865,0.026615347092350323,97.5,4.649740695953369
4,1866,0.026615347092350323,97.5,4.754746198654175
4,1867,0.026615347092350323,97.5,4.704752683639526
4,1868,0.026615347092350323,97.5,4.873789310455322
4,1869,0.026615347092350323,97.5,4.664038896560669
4,1870,0.026615347092350323,97.5,4.679563045501709
4,1871,0.026615347092350323,97.5,4.5748701095581055
4,1872,0.026615347092350323,97.5,4.6434619426727295
4,1873,0.026615347092350323,97.5,4.6807050704956055
4,1874,0.026615347092350323,97.5,4.8356099128723145
4,1875,0.026615347092350323,97.5,4.79817795753479
4,1876,0.026615347092350323,97.5,4.757038116455078
4,1877,0.026615347092350323,97.5,4.75219202041626
4,1878,0.026615347092350323,97.5,4.932039976119995
4,1879,0.026615347092350323,97.5,4.8082849979400635
4,1880,0.026615347092350323,97.5,4.877933979034424
4,1881,0.026615347092350323,97.5,4.708440065383911
4,1882,0.026615347092350323,97.5,4.667638063430786
4,1883,0.026615347092350323,97.5,5.098330974578857
4,1884,0.026615347092350323,97.5,4.770466089248657
4,1885,0.026615347092350323,97.5,4.698325872421265
4,1886,0.026615347092350323,97.5,4.93825101852417
4,1887,0.026615347092350323,97.5,4.726164817810059
4,1888,0.026615347092350323,97.5,4.762979030609131
4,1889,0.026615347092350323,97.5,4.883779048919678
4,1890,0.026615347092350323,97.5,4.731778860092163
4,1891,0.026615347092350323,97.5,4.621546030044556
4,1892,0.026615347092350323,97.5,4.569784164428711
4,1893,0.026615347092350323,97.5,4.5855700969696045
4,1894,0.026615347092350323,97.5,4.824533939361572
4,1895,0.026615347092350323,97.5,4.8021790981292725
4,1896,0.026615347092350323,97.5,4.851018190383911
4,1897,0.026615347092350323,97.5,4.770776033401489
4,1898,0.026615347092350323,97.5,4.564878940582275
4,1899,0.026615347092350323,97.5,4.56378173828125
4,1900,0.026615347092350323,97.5,4.576545000076294
4,1901,0.026615347092350323,97.5,4.893860816955566
4,1902,0.026615347092350323,97.5,4.961745262145996
4,1903,0.026615347092350323,97.5,4.7129998207092285
4,1904,0.026615347092350323,97.5,4.846359729766846
4,1905,0.026615347092350323,97.5,4.970224142074585
4,1906,0.026615347092350323,97.5,4.71986198425293
4,1907,0.026615347092350323,97.5,4.6471641063690186
4,1908,0.026615347092350323,97.5,4.738887786865234
4,1909,0.026615347092350323,97.5,4.804808139801025
4,1910,0.026615347092350323,97.5,4.828834056854248
4,1911,0.026615347092350323,97.5,4.832130670547485
4,1912,0.026615347092350323,97.5,4.629425048828125
4,1913,0.026615347092350323,97.5,4.72272515296936
4,1914,0.026615347092350323,97.5,4.727417230606079
4,1915,0.026615347092350323,97.5,4.8704869747161865
4,1916,0.026615347092350323,97.5,4.630448818206787
4,1917,0.026615347092350323,97.5,4.632448196411133
4,1918,0.026615347092350323,97.5,4.545349836349487
4,1919,0.026615347092350323,97.5,4.5489678382873535
4,1920,0.026615347092350323,97.5,4.590224266052246
4,1921,0.026615347092350323,97.5,4.551506996154785
4,1922,0.026615347092350323,97.5,4.74847412109375
4,1923,0.026615347092350323,97.5,4.642404079437256
4,1924,0.026615347092350323,97.5,4.580732107162476
4,1925,0.026615347092350323,97.5,4.796221017837524
4,1926,0.026615347092350323,97.5,4.701327085494995
4,1927,0.026615347092350323,97.5,4.806707143783569
4,1928,0.026615347092350323,97.5,4.743711948394775
4,1929,0.026615347092350323,97.5,4.61110520362854
4,1930,0.026615347092350323,97.5,4.555649995803833
4,1931,0.026615347092350323,97.5,4.59339714050293
4,1932,0.026615347092350323,97.5,4.571445941925049
4,1933,0.026615347092350323,97.5,4.5585081577301025
4,1934,0.026615347092350323,97.5,4.554005861282349
4,1935,0.026615347092350323,97.5,4.540347337722778
4,1936,0.026615347092350323,97.5,4.568123817443848
4,1937,0.026615347092350323,97.5,4.559453964233398
4,1938,0.026615347092350323,97.5,4.564254999160767
