NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
4,901,0.024354727193713187,97.5,2.045083999633789
4,902,0.024354727193713187,97.5,2.0518851280212402
4,903,0.024354727193713187,97.5,2.0481979846954346
4,904,0.024354727193713187,97.5,2.050926923751831
4,905,0.024354727193713187,97.5,2.0380358695983887
4,906,0.024354727193713187,97.5,2.041123867034912
4,907,0.024354727193713187,97.5,2.0484561920166016
4,908,0.024354727193713187,97.5,2.0426747798919678
4,909,0.024354727193713187,97.5,2.0408928394317627
4,910,0.024354727193713187,97.5,2.050306797027588
4,911,0.024354727193713187,97.5,2.0494589805603027
4,912,0.024354727193713187,97.5,2.0459811687469482
4,913,0.024354727193713187,97.5,2.0467960834503174
4,914,0.024354727193713187,97.5,2.0498287677764893
4,915,0.024354727193713187,97.5,2.122006893157959
4,916,0.024354727193713187,97.5,2.038438081741333
4,917,0.024354727193713187,97.5,2.0462610721588135
4,918,0.024354727193713187,97.5,2.0564987659454346
4,919,0.024354727193713187,97.5,2.0483651161193848
4,920,0.024354727193713187,97.5,2.052844762802124
4,921,0.024354727193713187,97.5,2.0489420890808105
4,922,0.024354727193713187,97.5,2.0444130897521973
4,923,0.024354727193713187,97.5,2.046849012374878
4,924,0.024354727193713187,97.5,2.051326036453247
4,925,0.024354727193713187,97.5,2.0499470233917236
4,926,0.024354727193713187,97.5,2.0529532432556152
4,927,0.024354727193713187,97.5,2.046229600906372
4,928,0.024354727193713187,97.5,2.038189172744751
4,929,0.024354727193713187,97.5,2.0440492630004883
4,930,0.024354727193713187,97.5,2.048985719680786
4,931,0.024354727193713187,97.5,2.044064998626709
4,932,0.024354727193713187,97.5,2.0493969917297363
4,933,0.024354727193713187,97.5,2.041978120803833
4,934,0.024354727193713187,97.5,2.0519330501556396
4,935,0.024354727193713187,97.5,2.0436899662017822
4,936,0.024354727193713187,97.5,2.0440258979797363
4,937,0.024354727193713187,97.5,2.045565128326416
4,938,0.024354727193713187,97.5,2.049675941467285
4,939,0.024354727193713187,97.5,2.0483269691467285
4,940,0.024354727193713187,97.5,2.046665906906128
4,941,0.024354727193713187,97.5,2.0433709621429443
4,942,0.024354727193713187,97.5,2.047483205795288
4,943,0.024354727193713187,97.5,2.0481128692626953
4,944,0.024354727193713187,97.5,2.0361931324005127
4,945,0.024354727193713187,97.5,2.0391759872436523
4,946,0.024354727193713187,97.5,2.0438990592956543
4,947,0.024354727193713187,97.5,2.0501468181610107
4,948,0.024354727193713187,97.5,2.0380427837371826
4,949,0.024354727193713187,97.5,2.050534963607788
4,950,0.024354727193713187,97.5,2.042903184890747
4,951,0.024354727193713187,97.5,2.0493850708007812
4,952,0.024354727193713187,97.5,2.1341958045959473
