NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
4,1051,0.024354727193713187,97.5,2.0470049381256104
4,1052,0.024354727193713187,97.5,2.0523340702056885
4,1053,0.024354727193713187,97.5,2.038567304611206
4,1054,0.024354727193713187,97.5,2.0350582599639893
4,1055,0.024354727193713187,97.5,2.0417399406433105
4,1056,0.024354727193713187,97.5,2.047797918319702
4,1057,0.024354727193713187,97.5,2.045600175857544
4,1058,0.024354727193713187,97.5,2.0422580242156982
4,1059,0.024354727193713187,97.5,2.052694082260132
4,1060,0.024354727193713187,97.5,2.0335750579833984
4,1061,0.024354727193713187,97.5,2.129229784011841
4,1062,0.024354727193713187,97.5,2.034820795059204
4,1063,0.024354727193713187,97.5,2.0370848178863525
4,1064,0.024354727193713187,97.5,2.0388710498809814
4,1065,0.024354727193713187,97.5,2.042661190032959
4,1066,0.024354727193713187,97.5,2.0479559898376465
4,1067,0.024354727193713187,97.5,2.0473930835723877
4,1068,0.024354727193713187,97.5,2.0491161346435547
4,1069,0.024354727193713187,97.5,2.034156084060669
4,1070,0.024354727193713187,97.5,2.0401458740234375
4,1071,0.024354727193713187,97.5,2.04543399810791
4,1072,0.024354727193713187,97.5,2.043268918991089
4,1073,0.024354727193713187,97.5,2.048133134841919
4,1074,0.024354727193713187,97.5,2.043276071548462
4,1075,0.024354727193713187,97.5,2.0429861545562744
4,1076,0.024354727193713187,97.5,2.0420398712158203
4,1077,0.024354727193713187,97.5,2.0375678539276123
4,1078,0.024354727193713187,97.5,2.0413451194763184
4,1079,0.024354727193713187,97.5,2.043962240219116
4,1080,0.024354727193713187,97.5,2.040705919265747
4,1081,0.024354727193713187,97.5,2.0477991104125977
4,1082,0.024354727193713187,97.5,2.047827959060669
4,1083,0.024354727193713187,97.5,2.053483009338379
4,1084,0.024354727193713187,97.5,2.0413100719451904
4,1085,0.024354727193713187,97.5,2.0368430614471436
4,1086,0.024354727193713187,97.5,2.0366222858428955
4,1087,0.024354727193713187,97.5,2.0501461029052734
4,1088,0.024354727193713187,97.5,2.044800043106079
4,1089,0.024354727193713187,97.5,2.0475478172302246
4,1090,0.024354727193713187,97.5,2.0483767986297607
4,1091,0.024354727193713187,97.5,2.0396530628204346
4,1092,0.024354727193713187,97.5,2.0461208820343018
4,1093,0.024354727193713187,97.5,2.0517489910125732
4,1094,0.024354727193713187,97.5,2.0471789836883545
4,1095,0.024354727193713187,97.5,2.0397398471832275
4,1096,0.024354727193713187,97.5,2.044400930404663
4,1097,0.024354727193713187,97.5,2.1821129322052
4,1098,0.024354727193713187,97.5,2.0361390113830566
4,1099,0.024354727193713187,97.5,2.0451149940490723
4,1100,0.024354727193713187,97.5,2.040184259414673
4,1101,0.024354727193713187,97.5,2.0358142852783203
4,1102,0.024354727193713187,97.5,2.047658920288086
4,1103,0.024354727193713187,97.5,2.0463738441467285
4,1104,0.024354727193713187,97.5,2.040700912475586
4,1105,0.024354727193713187,97.5,2.042746067047119
4,1106,0.024354727193713187,97.5,2.0434818267822266
4,1107,0.024354727193713187,97.5,2.042081117630005
4,1108,0.024354727193713187,97.5,2.036357879638672
4,1109,0.024354727193713187,97.5,2.037613868713379
4,1110,0.024354727193713187,97.5,2.0433640480041504
4,1111,0.024354727193713187,97.5,2.047806978225708
4,1112,0.024354727193713187,97.5,2.047184705734253
4,1113,0.024354727193713187,97.5,2.0448708534240723
4,1114,0.024354727193713187,97.5,2.03877592086792
4,1115,0.024354727193713187,97.5,2.051337957382202
4,1116,0.024354727193713187,97.5,2.0425519943237305
4,1117,0.024354727193713187,97.5,2.0413928031921387
4,1118,0.024354727193713187,97.5,2.044374942779541
4,1119,0.024354727193713187,97.5,2.0465168952941895
4,1120,0.024354727193713187,97.5,2.046957015991211
4,1121,0.024354727193713187,97.5,2.049964666366577
4,1122,0.024354727193713187,97.5,2.096292734146118
4,1123,0.024354727193713187,97.5,2.0479862689971924
4,1124,0.024354727193713187,97.5,2.0406219959259033
4,1125,0.024354727193713187,97.5,2.0624818801879883
4,1126,0.024354727193713187,97.5,2.0522139072418213
4,1127,0.024354727193713187,97.5,2.0490329265594482
4,1128,0.024354727193713187,97.5,2.049281120300293
4,1129,0.024354727193713187,97.5,2.0445051193237305
4,1130,0.024354727193713187,97.5,2.0371479988098145
4,1131,0.024354727193713187,97.5,2.041450023651123
4,1132,0.024354727193713187,97.5,2.041299819946289
4,1133,0.024354727193713187,97.5,2.0467679500579834
4,1134,0.024354727193713187,97.5,2.1597800254821777
4,1135,0.024354727193713187,97.5,2.0350184440612793
4,1136,0.024354727193713187,97.5,2.0366909503936768
4,1137,0.024354727193713187,97.5,2.0385520458221436
4,1138,0.024354727193713187,97.5,2.042412757873535
4,1139,0.024354727193713187,97.5,2.050137996673584
4,1140,0.024354727193713187,97.5,2.049675941467285
4,1141,0.024354727193713187,97.5,2.040616989135742
4,1142,0.024354727193713187,97.5,2.0429539680480957
4,1143,0.024354727193713187,97.5,2.0490188598632812
4,1144,0.024354727193713187,97.5,2.0433928966522217
4,1145,0.024354727193713187,97.5,2.0477821826934814
4,1146,0.024354727193713187,97.5,2.0483460426330566
4,1147,0.024354727193713187,97.5,2.038012981414795
4,1148,0.024354727193713187,97.5,2.047210216522217
4,1149,0.024354727193713187,97.5,2.0384979248046875
4,1150,0.024354727193713187,97.5,2.0528879165649414
4,1151,0.024354727193713187,97.5,2.0389649868011475
4,1152,0.024354727193713187,97.5,2.0564470291137695
4,1153,0.024354727193713187,97.5,2.0460140705108643
4,1154,0.024354727193713187,97.5,2.149271011352539
4,1155,0.024354727193713187,97.5,2.145172119140625
4,1156,0.024354727193713187,97.5,2.147686004638672
4,1157,0.024354727193713187,97.5,2.144195079803467
4,1158,0.024354727193713187,97.5,2.136439085006714
4,1159,0.024354727193713187,97.5,2.145817995071411
4,1160,0.024354727193713187,97.5,2.1466379165649414
4,1161,0.024354727193713187,97.5,2.144749879837036
4,1162,0.024354727193713187,97.5,2.137850284576416
4,1163,0.024354727193713187,97.5,2.139078140258789
4,1164,0.024354727193713187,97.5,2.143949031829834
4,1165,0.024354727193713187,97.5,2.1454789638519287
4,1166,0.024354727193713187,97.5,2.1435301303863525
4,1167,0.024354727193713187,97.5,2.154402732849121
4,1168,0.024354727193713187,97.5,2.146030902862549
4,1169,0.024354727193713187,97.5,2.2485201358795166
