NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
3,3301,0.44206164876619974,50.0,3.828096866607666
3,3302,0.44206164876619974,50.0,3.831101894378662
3,3303,0.44206164876619974,50.0,3.8456461429595947
3,3304,0.44206164876619974,50.0,3.826465129852295
3,3305,0.44206164876619974,50.0,3.8065881729125977
3,3306,0.44206164876619974,50.0,3.8300609588623047
3,3307,0.44206164876619974,50.0,3.80348801612854
3,3308,0.44206164876619974,50.0,3.8180947303771973
3,3309,0.44206164876619974,50.0,3.769246816635132
3,3310,0.44206164876619974,50.0,3.7920522689819336
3,3311,0.44206164876619974,50.0,3.819780111312866
3,3312,0.44206164876619974,50.0,3.824028968811035
3,3313,0.44206164876619974,50.0,3.7811079025268555
3,3314,0.44206164876619974,50.0,3.796804904937744
3,3315,0.44206164876619974,50.0,3.826788902282715
3,3316,0.44206164876619974,50.0,3.838136911392212
3,3317,0.44206164876619974,50.0,3.8352508544921875
3,3318,0.44206164876619974,50.0,3.7885570526123047
3,3319,0.44206164876619974,50.0,3.8108391761779785
3,3320,0.44206164876619974,50.0,3.793416976928711
3,3321,0.44206164876619974,50.0,3.7934701442718506
3,3322,0.44206164876619974,50.0,3.799589157104492
3,3323,0.44206164876619974,50.0,3.8092610836029053
3,3324,0.44206164876619974,50.0,3.8271639347076416
3,3325,0.44206164876619974,50.0,3.81209397315979
3,3326,0.44206164876619974,50.0,3.8143298625946045
3,3327,0.44206164876619974,50.0,3.791360855102539
3,3328,0.44206164876619974,50.0,3.829472064971924
3,3329,0.44206164876619974,50.0,3.8411288261413574
3,3330,0.44206164876619974,50.0,3.810708999633789
3,3331,0.44206164876619974,50.0,3.780132293701172
3,3332,0.44206164876619974,50.0,3.806143045425415
3,3333,0.44206164876619974,50.0,3.847778081893921
3,3334,0.44206164876619974,50.0,3.806342840194702
3,3335,0.44206164876619974,50.0,3.8242499828338623
3,3336,0.44206164876619974,50.0,3.7887930870056152
3,3337,0.44206164876619974,50.0,3.793031930923462
3,3338,0.44206164876619974,50.0,3.8397040367126465
3,3339,0.44206164876619974,50.0,3.802069902420044
3,3340,0.44206164876619974,50.0,3.8131468296051025
3,3341,0.44206164876619974,50.0,3.783353090286255
3,3342,0.44206164876619974,50.0,3.8038458824157715
3,3343,0.44206164876619974,50.0,3.80397891998291
3,3344,0.44206164876619974,50.0,3.793739080429077
3,3345,0.44206164876619974,50.0,3.821911096572876
3,3346,0.44206164876619974,50.0,3.8068180084228516
3,3347,0.44206164876619974,50.0,3.785048723220825
3,3348,0.44206164876619974,50.0,3.8197031021118164
3,3349,0.44206164876619974,50.0,3.7838521003723145
3,3350,0.44206164876619974,50.0,3.8349218368530273
3,3351,0.44206164876619974,50.0,3.8122639656066895
3,3352,0.44206164876619974,50.0,3.794900894165039
3,3353,0.44206164876619974,50.0,3.784379720687866
3,3354,0.44206164876619974,50.0,3.8217151165008545
3,3355,0.44206164876619974,50.0,3.8037219047546387
3,3356,0.44206164876619974,50.0,3.8527579307556152
3,3357,0.44206164876619974,50.0,3.8043630123138428
3,3358,0.44206164876619974,50.0,3.802185297012329
3,3359,0.44206164876619974,50.0,3.8027191162109375
3,3360,0.44206164876619974,50.0,3.821984052658081
3,3361,0.44206164876619974,50.0,3.837207078933716
3,3362,0.44206164876619974,50.0,3.8223609924316406
3,3363,0.44206164876619974,50.0,3.8259119987487793
3,3364,0.44206164876619974,50.0,3.821371078491211
3,3365,0.44206164876619974,50.0,3.8090639114379883
3,3366,0.44206164876619974,50.0,3.811885118484497
3,3367,0.44206164876619974,50.0,3.8178439140319824
3,3368,0.44206164876619974,50.0,3.8042030334472656
3,3369,0.44206164876619974,50.0,3.8039259910583496
3,3370,0.44206164876619974,50.0,3.7889411449432373
3,3371,0.44206164876619974,50.0,3.821580171585083
3,3372,0.44206164876619974,50.0,3.8031110763549805
3,3373,0.44206164876619974,50.0,3.800557851791382
3,3374,0.44206164876619974,50.0,3.8242428302764893
3,3375,0.44206164876619974,50.0,3.8381588459014893
3,3376,0.44206164876619974,50.0,3.791896104812622
3,3377,0.44206164876619974,50.0,3.7655539512634277
3,3378,0.44206164876619974,50.0,3.79259991645813
3,3379,0.44206164876619974,50.0,3.7963860034942627
3,3380,0.44206164876619974,50.0,3.837150812149048
3,3381,0.44206164876619974,50.0,3.8212621212005615
3,3382,0.44206164876619974,50.0,3.8155839443206787
3,3383,0.44206164876619974,50.0,3.829030990600586
3,3384,0.44206164876619974,50.0,3.800797939300537
3,3385,0.44206164876619974,50.0,3.8185558319091797
3,3386,0.44206164876619974,50.0,3.817970037460327
3,3387,0.44206164876619974,50.0,3.826085090637207
3,3388,0.44206164876619974,50.0,3.8524749279022217
3,3389,0.44206164876619974,50.0,3.805094003677368
3,3390,0.44206164876619974,50.0,3.8122098445892334
3,3391,0.44206164876619974,50.0,3.8154830932617188
3,3392,0.44206164876619974,50.0,3.836592197418213
3,3393,0.44206164876619974,50.0,3.780988931655884
3,3394,0.44206164876619974,50.0,3.8115572929382324
3,3395,0.44206164876619974,50.0,3.801607131958008
3,3396,0.44206164876619974,50.0,3.784820079803467
3,3397,0.44206164876619974,50.0,3.8142659664154053
3,3398,0.44206164876619974,50.0,3.851710796356201
3,3399,0.44206164876619974,50.0,3.8023359775543213
3,3400,0.44206164876619974,50.0,3.8159680366516113
3,3401,0.44206164876619974,50.0,3.8549320697784424
3,3402,0.44206164876619974,50.0,3.8376832008361816
3,3403,0.44206164876619974,50.0,3.7716739177703857
3,3404,0.44206164876619974,50.0,3.8148200511932373
3,3405,0.44206164876619974,50.0,3.8011441230773926
3,3406,0.44206164876619974,50.0,3.7986350059509277
