Epoch,train_loss,train_acc
0,0.09701171666383743,88.03571428571428
1,0.09703259968331882,87.67857142857143
2,0.09699848570993969,88.03571428571428
3,0.09712143561669759,87.85714285714286
4,0.09701772672789437,87.85714285714286
5,0.09709926801068443,87.67857142857143
6,0.09699189822588648,87.67857142857143
7,0.09698339785848345,87.85714285714286
8,0.0970018921153886,88.03571428571428
9,0.09697263283388956,88.03571428571428
10,0.09696917619024004,88.03571428571428
11,0.096966395846435,88.03571428571428
12,0.09696906081267766,88.03571428571428
13,0.09697614184447698,88.03571428571428
14,0.09697287806442806,88.03571428571428
15,0.09697922148874828,88.03571428571428
16,0.09696179309061595,87.85714285714286
17,0.09695178291627339,88.03571428571428
18,0.0969732335635594,88.03571428571428
19,0.09696916959115437,88.03571428571428
20,0.09695318447692054,87.67857142857143
21,0.09695019892283849,87.85714285714286
22,0.09694864451885224,87.85714285714286
23,0.09698509126901626,88.03571428571428
24,0.0969654198203768,88.03571428571428
25,0.09694015894617353,87.85714285714286
26,0.0969420856663159,88.03571428571428
27,0.09693712357963835,88.03571428571428
28,0.096938071506364,88.03571428571428
29,0.09693291974919183,88.03571428571428
30,0.09693920293024608,87.67857142857143
31,0.09696932137012482,87.5
32,0.09694264467273439,88.03571428571428
33,0.09693856675709997,88.03571428571428
34,0.0969399665083204,87.67857142857143
35,0.09692723133734295,88.03571428571428
36,0.09692246254001345,88.03571428571428
37,0.09692365165267672,88.03571428571428
38,0.09693641790321895,88.03571428571428
39,0.09691736336265291,88.03571428571428
40,0.09691562950611114,88.03571428571428
41,0.09691534744841712,88.03571428571428
42,0.09692473667008536,88.03571428571428
43,0.09691456428595951,88.03571428571428
44,0.09692541754671506,88.03571428571428
45,0.09690958761743136,88.03571428571428
46,0.09694168333496367,87.5
47,0.09691008457115718,87.67857142857143
48,0.09690620601177216,88.03571428571428
49,0.09692269095352718,88.03571428571428
50,0.0969302202974047,87.67857142857143
51,0.09691945335694722,88.03571428571428
52,0.0968993759581021,87.85714285714286
53,0.09690837072474616,88.03571428571428
54,0.09689767275537764,87.85714285714286
55,0.09691194466182164,88.03571428571428
56,0.09690474974257605,88.03571428571428
57,0.09690530662025724,88.03571428571428
