Epoch,train_loss,train_acc
0,0.09837694380964551,87.85714285714286
1,0.09835127613374166,88.03571428571428
2,0.0983507092509951,88.03571428571428
3,0.09834618398121425,88.03571428571428
4,0.09834321013518742,88.03571428571428
5,0.09833778313228063,88.03571428571428
6,0.09835226429360254,87.85714285714286
7,0.09833863782031195,88.03571428571428
8,0.09833133050373623,88.03571428571428
9,0.09833022036722729,88.03571428571428
10,0.09833202425922666,88.03571428571428
11,0.09835276114089149,88.03571428571428
12,0.09833631643227168,88.03571428571428
13,0.09833674430847168,88.03571428571428
14,0.09832359424659184,88.03571428571428
15,0.09832966923713685,88.03571428571428
16,0.09831980339118412,88.03571428571428
17,0.09832341032368797,88.03571428571428
18,0.09834756936345782,88.03571428571428
19,0.09831554676805224,88.03571428571428
20,0.09832645058631898,88.03571428571428
21,0.09831393563321658,88.03571428571428
22,0.09831189789942332,88.03571428571428
23,0.0983135706612042,88.03571428571428
24,0.09830840251275472,88.03571428571428
25,0.09830669356243951,88.03571428571428
26,0.09830872586795263,88.03571428571428
27,0.09830416100365776,88.03571428571428
28,0.09830856493541172,88.03571428571428
29,0.0983226905976023,88.03571428571428
30,0.0983147069811821,88.03571428571428
31,0.09830437387738909,88.03571428571428
32,0.09831186937434333,88.03571428571428
33,0.09830095150641033,88.03571428571428
34,0.09830243779080254,88.03571428571428
35,0.09832321873732976,87.85714285714286
36,0.09829692840576172,88.03571428571428
37,0.09830084613391331,88.03571428571428
38,0.09829412358147757,88.03571428571428
39,0.09829547085932323,88.03571428571428
40,0.09828909678118569,88.03571428571428
41,0.09828860930034093,88.03571428571428
42,0.0983052521944046,88.03571428571428
43,0.09828628695436886,88.03571428571428
44,0.0982868492603302,88.03571428571428
45,0.09828846369470869,88.03571428571428
46,0.0982826156275613,88.03571428571428
47,0.09828699784619467,88.03571428571428
48,0.09829274245670863,88.03571428571428
49,0.09832932097571237,87.85714285714286
50,0.09827880391052791,88.03571428571428
51,0.09827940719468253,88.03571428571428
52,0.09828130943434579,88.03571428571428
53,0.09827589456524168,88.03571428571428
54,0.09827798839126314,88.03571428571428
55,0.0982796277318682,88.03571428571428
56,0.09827657001359122,88.03571428571428
57,0.09827554311071124,88.03571428571428
58,0.09828086452824729,88.03571428571428
59,0.09827234894037247,88.03571428571428
60,0.09826986683266503,88.03571428571428
61,0.09827942230871746,88.03571428571428
62,0.09827094397374563,88.03571428571428
63,0.09826965065939086,88.03571428571428
64,0.09829588276999338,88.03571428571428
65,0.09827589562961034,88.03571428571428
66,0.09826758929661342,88.03571428571428
67,0.09827505988734109,88.03571428571428
68,0.0982734175665038,88.03571428571428
69,0.09826271533966065,88.03571428571428
70,0.09827926350491388,88.03571428571428
71,0.09826157433646066,88.03571428571428
72,0.09826089824948991,88.03571428571428
73,0.09826054519840649,88.03571428571428
74,0.09828359718833651,88.03571428571428
75,0.09826062811272485,88.03571428571428
76,0.09825786352157592,88.03571428571428
77,0.09825821965932846,88.03571428571428
78,0.09830288376126971,88.03571428571428
79,0.09825700010572161,88.03571428571428
80,0.09826367603881019,88.03571428571428
81,0.09826579860278538,88.03571428571428
82,0.09828493509973799,88.03571428571428
83,0.09831758375678744,88.03571428571428
84,0.09825330589498793,88.03571428571428
85,0.09826521681887763,88.03571428571428
86,0.09826577688966479,88.03571428571428
87,0.0982691786118916,88.03571428571428
88,0.09825872991766249,88.03571428571428
89,0.09825038462877274,88.03571428571428
90,0.0982500108225005,88.03571428571428
91,0.09824888695563588,88.03571428571428
92,0.09825609070914132,88.03571428571428
93,0.09824724080307143,88.03571428571428
94,0.09825292868273598,88.03571428571428
95,0.09825697732823235,88.03571428571428
96,0.09824581806148802,88.03571428571428
97,0.09825372695922852,88.03571428571428
98,0.09824497018541609,88.03571428571428
99,0.09824447546686445,88.03571428571428
100,0.09824655801057816,88.03571428571428
101,0.09824913293123246,88.03571428571428
102,0.09824584871530533,88.03571428571428
103,0.09824558943510056,88.03571428571428
104,0.09825323947838374,88.03571428571428
105,0.09825888786997114,88.03571428571428
106,0.09824028110929899,88.03571428571428
107,0.09824435742838042,88.03571428571428
108,0.09823880940675736,88.03571428571428
109,0.09823920173304422,88.03571428571428
110,0.09825640001467296,88.03571428571428
111,0.09824850601809365,88.03571428571428
112,0.0982440105506352,88.03571428571428
113,0.09824755851711546,88.03571428571428
114,0.09823954382113048,88.03571428571428
115,0.09823537256036485,88.03571428571428
116,0.09823664192642484,88.03571428571428
117,0.09824480542114802,88.03571428571428
118,0.09825592445475714,88.03571428571428
119,0.09823552710669381,88.03571428571428
120,0.09823390202862876,88.03571428571428
121,0.09824452315058027,88.03571428571428
122,0.09823498534304755,88.03571428571428
123,0.09824019031865257,88.03571428571428
124,0.09823505112103054,88.03571428571428
125,0.09825730898550579,88.03571428571428
126,0.09823015310934612,88.03571428571428
127,0.09823697794760977,88.03571428571428
128,0.09823099875024387,88.03571428571428
129,0.09823102142129625,88.03571428571428
130,0.09822934206042971,88.03571428571428
131,0.09828167685440609,87.85714285714286
132,0.09822940805128642,88.03571428571428
133,0.09826361409255437,88.03571428571428
134,0.0982340014406613,88.03571428571428
135,0.0982263988682202,88.03571428571428
136,0.09822861637387957,88.03571428571428
137,0.09824545787913459,88.03571428571428
138,0.09822819956711361,88.03571428571428
139,0.09823449573346547,88.03571428571428
140,0.09823729182992663,88.03571428571428
141,0.09828763135841914,87.85714285714286
142,0.09823059429015432,88.03571428571428
143,0.09822908490896225,88.03571428571428
144,0.09822814975466047,88.03571428571428
145,0.09822472717080798,88.03571428571428
146,0.09824216025216238,88.03571428571428
147,0.09822421797684261,88.03571428571428
148,0.09825180215494973,88.03571428571428
149,0.09822119155100413,88.03571428571428
150,0.09822838647024972,88.03571428571428
151,0.09823373577424459,88.03571428571428
152,0.09826686105557851,88.03571428571428
153,0.09823106484753745,88.03571428571428
154,0.09823005667754582,88.03571428571428
155,0.098246425815991,88.03571428571428
156,0.09821987407548087,88.03571428571428
157,0.09822835432631628,88.03571428571428
158,0.09821878565209252,88.03571428571428
159,0.09823023336274284,88.03571428571428
160,0.09822049822126117,88.03571428571428
161,0.09822027512959071,88.03571428571428
162,0.0982173210808209,88.03571428571428
163,0.09822421063269887,88.03571428571428
164,0.09823405614921026,88.03571428571428
165,0.09821722337177821,88.03571428571428
166,0.09821634654487882,88.03571428571428
167,0.09821883418730327,88.03571428571428
168,0.09821866984878268,88.03571428571428
169,0.09822692892381123,88.03571428571428
170,0.09822649530002049,88.03571428571428
171,0.0982156549181257,88.03571428571428
172,0.09823592581919262,88.03571428571428
173,0.09822645719562258,88.03571428571428
174,0.09821859853608268,88.03571428571428
175,0.09821796417236328,88.03571428571428
176,0.09822386226483754,88.03571428571428
177,0.09821621647902898,88.03571428571428
178,0.09821939127785818,88.03571428571428
179,0.09821254440716334,88.03571428571428
180,0.09821248224803379,88.03571428571428
181,0.09821249906505858,88.03571428571428
182,0.09822590606553214,88.03571428571428
183,0.09821501299738884,88.03571428571428
184,0.09823170644896372,88.03571428571428
185,0.09821097339902606,88.03571428571428
186,0.0982331029006413,88.03571428571428
187,0.09822214054209845,88.03571428571428
188,0.09821506227765764,88.03571428571428
189,0.09821444622107915,88.03571428571428
190,0.09821078351565769,88.03571428571428
191,0.09821475786822183,88.03571428571428
192,0.09821306041308812,88.03571428571428
193,0.09820875557405608,88.03571428571428
194,0.09826029730694634,87.85714285714286
195,0.09822002266134534,88.03571428571428
196,0.09820961398737771,88.03571428571428
197,0.0982228377035686,88.03571428571428
198,0.09821143959249769,88.03571428571428
199,0.09820986028228487,88.03571428571428
200,0.09821432254144123,88.03571428571428
201,0.09820791355201176,88.03571428571428
202,0.09820683289851462,88.03571428571428
203,0.09821836011750358,88.03571428571428
