Epoch,train_loss,train_acc
0,0.09825937343495232,87.32142857142857
1,0.09822259992361068,87.67857142857143
2,0.09826586097478866,88.03571428571428
3,0.09820615553430148,87.5
4,0.09823917118566376,87.32142857142857
5,0.09819585723536355,87.32142857142857
6,0.0982040245618139,87.32142857142857
7,0.09819079105343137,87.32142857142857
8,0.09817734616143363,87.67857142857143
9,0.0981808283499309,87.67857142857143
10,0.09816147919212069,87.67857142857143
11,0.09817985423973628,87.67857142857143
12,0.09815088127340589,87.5
13,0.09814607160431998,87.67857142857143
14,0.09815404351268496,87.67857142857143
15,0.09813629537820816,87.5
16,0.09812934100627899,87.67857142857143
17,0.09814243252788271,87.32142857142857
18,0.09812248455626624,87.67857142857143
19,0.09811700199331556,87.32142857142857
20,0.09812870387520109,87.32142857142857
21,0.09811492328132902,87.67857142857143
22,0.09810242418731963,87.67857142857143
23,0.09811797312327794,87.67857142857143
24,0.09810133235795157,87.32142857142857
25,0.09808771780558995,87.67857142857143
26,0.0980867190020425,87.5
27,0.09807992492403303,87.67857142857143
28,0.09807705453463963,87.5
29,0.09807686167103903,87.67857142857143
30,0.09807348826101848,87.67857142857143
31,0.09806456565856933,87.5
32,0.0980603857764176,87.67857142857143
33,0.09806457715375083,87.67857142857143
34,0.09805892024721419,87.32142857142857
35,0.0980522477201053,87.32142857142857
36,0.09805081699575696,87.32142857142857
37,0.09804062864610127,87.67857142857143
38,0.09803682735988072,87.67857142857143
39,0.09803388714790344,87.67857142857143
40,0.09803784149033683,87.67857142857143
41,0.09803112511123929,87.67857142857143
42,0.09803863338061741,87.85714285714286
43,0.0980527754340853,87.32142857142857
44,0.09801666545016426,87.67857142857143
45,0.09801566473075322,87.67857142857143
46,0.09801107432161059,87.67857142857143
47,0.09800728197608675,87.67857142857143
48,0.0980022659259183,87.67857142857143
49,0.09800242398466383,87.67857142857143
50,0.09799865420375552,87.67857142857143
51,0.09799291757600648,87.67857142857143
52,0.0979993890438761,87.32142857142857
53,0.0979868443948882,87.67857142857143
54,0.09798791067940849,87.32142857142857
55,0.098005225615842,87.85714285714286
56,0.09800999164581299,87.32142857142857
57,0.09797506013086864,87.67857142857143
58,0.09797345293419701,87.67857142857143
59,0.09798481400523867,87.32142857142857
60,0.09796640606863158,87.67857142857143
61,0.09796228408813476,87.67857142857143
62,0.0979697163615908,87.32142857142857
63,0.0979552679828235,87.67857142857143
64,0.09795555855546678,87.67857142857143
65,0.09795871845313481,87.67857142857143
66,0.09794889943940299,87.67857142857143
67,0.097945379785129,87.67857142857143
68,0.09794403697763171,87.67857142857143
69,0.09794320251260485,87.5
70,0.09793519675731659,87.67857142857143
71,0.09794513349022184,87.32142857142857
72,0.0979405663907528,87.32142857142857
73,0.09794778270380837,87.32142857142857
74,0.09792697717036519,87.67857142857143
75,0.09794051200151443,87.85714285714286
76,0.0979233660868236,87.67857142857143
77,0.0979195094534329,87.67857142857143
78,0.09793044541563306,87.32142857142857
79,0.0979125216603279,87.67857142857143
80,0.09790797850915364,87.67857142857143
81,0.09790787122079304,87.67857142857143
82,0.09792922330754143,87.32142857142857
83,0.0979137407881873,87.85714285714286
84,0.09791266300848551,87.85714285714286
85,0.09789341858455113,87.67857142857143
86,0.09792492389678956,87.85714285714286
87,0.09790657205241067,87.32142857142857
88,0.09788724950381687,87.67857142857143
89,0.0978916476879801,87.67857142857143
90,0.09788042519773756,87.67857142857143
91,0.0978787294455937,87.67857142857143
92,0.09789857481207166,87.32142857142857
93,0.0978995538183621,87.32142857142857
94,0.0978875600865909,87.85714285714286
95,0.09787630694253104,87.85714285714286
96,0.0979107780115945,87.32142857142857
97,0.09786295848233359,87.67857142857143
98,0.09786289717469897,87.67857142857143
99,0.09786003636462348,87.67857142857143
100,0.09790265496288027,87.85714285714286
101,0.09785378937210355,87.67857142857143
102,0.09785950652190617,87.85714285714286
103,0.0978514524442809,87.67857142857143
104,0.09785456785133907,87.67857142857143
105,0.09786026967423303,87.32142857142857
106,0.09790477326938084,87.32142857142857
107,0.09784117926444326,87.67857142857143
108,0.0978371486067772,87.67857142857143
109,0.09784382688147682,87.85714285714286
110,0.09783720629555838,87.85714285714286
111,0.09784012138843537,87.5
112,0.09782968248639788,87.67857142857143
113,0.09782635271549225,87.67857142857143
114,0.09782453562532152,87.67857142857143
115,0.09783294690506798,87.5
116,0.09784038130726133,87.32142857142857
117,0.09782458884375436,87.67857142857143
118,0.09782792925834656,87.85714285714286
119,0.09784451339926038,87.85714285714286
120,0.09782186704022544,87.85714285714286
121,0.09780990119491305,87.67857142857143
122,0.09787368604115078,87.32142857142857
123,0.09780701909746442,87.67857142857143
124,0.09780312137944358,87.67857142857143
125,0.09780916145869664,87.67857142857143
126,0.09779757239988872,87.67857142857143
127,0.09782200285366603,87.85714285714286
128,0.09779972551124437,87.85714285714286
129,0.0978015912430627,87.85714285714286
130,0.09779638605458396,87.67857142857143
131,0.09780405610799789,87.85714285714286
132,0.097788205742836,87.67857142857143
133,0.09778682695967811,87.67857142857143
134,0.09781715508018221,87.32142857142857
135,0.09778830366475241,87.85714285714286
136,0.09778726202036653,87.85714285714286
137,0.09777777429137911,87.67857142857143
138,0.09779857993125915,87.32142857142857
139,0.09778473675251007,87.85714285714286
140,0.09776900857686996,87.67857142857143
141,0.09777922310999461,87.85714285714286
142,0.0977663625563894,87.85714285714286
143,0.09777576816933496,87.85714285714286
144,0.09776250741311482,87.67857142857143
145,0.0977603303534644,87.67857142857143
146,0.09775846994348934,87.85714285714286
147,0.09775467153106417,87.67857142857143
148,0.09775317375149045,87.67857142857143
149,0.09778535238334111,87.32142857142857
150,0.09775651161159787,87.67857142857143
151,0.09775353180510657,87.85714285714286
152,0.09774566973958697,87.67857142857143
153,0.09775389347757613,87.67857142857143
154,0.09774961769580841,87.67857142857143
155,0.09775460085698537,87.85714285714286
156,0.09774819420916693,87.67857142857143
157,0.09773664517062051,87.67857142857143
158,0.09773953322853361,87.67857142857143
159,0.09773395253079278,87.67857142857143
160,0.09773327814681189,87.85714285714286
161,0.09773015177675656,87.85714285714286
162,0.09773025842649596,87.67857142857143
163,0.09772620222398214,87.67857142857143
164,0.09772910560880388,87.85714285714286
165,0.09773429802485875,87.5
166,0.09772593208721705,87.67857142857143
167,0.09773119219711848,87.85714285714286
168,0.09772486452545438,87.85714285714286
169,0.09772252546889441,87.67857142857143
170,0.09771626463958195,87.67857142857143
171,0.09771942113127027,87.85714285714286
172,0.09771152287721634,87.67857142857143
173,0.097710548554148,87.67857142857143
174,0.09771456590720586,87.67857142857143
175,0.09770900819982802,87.85714285714286
176,0.09770536827189581,87.85714285714286
177,0.09770784229040146,87.67857142857143
178,0.09770153824772154,87.67857142857143
179,0.09770163212503706,87.67857142857143
180,0.09770687861101968,87.67857142857143
181,0.09769995425428663,87.85714285714286
182,0.0977000308888299,87.67857142857143
183,0.09769441740853446,87.85714285714286
184,0.09769610592297145,87.85714285714286
185,0.09771488798516137,87.32142857142857
186,0.09768853336572647,87.85714285714286
187,0.09768603146076202,87.67857142857143
188,0.09768491280930383,87.67857142857143
189,0.09768481169428145,87.85714285714286
190,0.09770561775990895,87.85714285714286
191,0.09769211134740284,87.85714285714286
192,0.09768713074071067,87.67857142857143
193,0.09776085828031812,87.32142857142857
194,0.09767883973462241,87.67857142857143
195,0.09768335734094892,87.85714285714286
196,0.09767253409538951,87.67857142857143
197,0.09767378845385143,87.85714285714286
198,0.09766803617988314,87.67857142857143
199,0.09768652085747037,87.67857142857143
200,0.09766527265310287,87.67857142857143
201,0.09767190984317235,87.85714285714286
202,0.09770343814577376,87.32142857142857
203,0.09767704818929945,87.85714285714286
204,0.09768335648945399,87.85714285714286
205,0.09766077995300293,87.85714285714286
206,0.0976625695824623,87.85714285714286
207,0.09765458405017853,87.67857142857143
208,0.09765297195741109,87.67857142857143
209,0.09765034264751843,87.67857142857143
210,0.09764923602342605,87.67857142857143
211,0.09771853387355804,87.5
212,0.09764750919171743,87.67857142857143
213,0.09765074295657021,87.67857142857143
214,0.09764345777886255,87.67857142857143
215,0.0976715236902237,87.32142857142857
216,0.09766108840703965,87.85714285714286
217,0.0976388590676444,87.67857142857143
218,0.09763735298599516,87.67857142857143
219,0.09763818000044142,87.67857142857143
220,0.09766650210533823,87.32142857142857
221,0.09763963605676379,87.67857142857143
222,0.09763217547110149,87.67857142857143
223,0.09766527031149183,87.85714285714286
224,0.09764638096094132,87.85714285714286
225,0.09763965904712676,87.67857142857143
226,0.09762964323163033,87.67857142857143
227,0.09762479599033083,87.67857142857143
228,0.09767072807465281,87.32142857142857
229,0.09764000070946557,87.67857142857143
230,0.09762473446982248,87.67857142857143
231,0.09762245693377086,87.67857142857143
232,0.09762569814920426,87.67857142857143
233,0.09763247019478254,87.85714285714286
234,0.09762073584965297,87.85714285714286
235,0.0976335706455367,87.5
236,0.09762988090515137,87.5
237,0.09762588441371918,87.85714285714286
238,0.09761656054428645,87.85714285714286
239,0.09760854712554387,87.67857142857143
240,0.09760677239724568,87.67857142857143
241,0.09761128234011786,87.67857142857143
242,0.09760962831122534,87.67857142857143
243,0.09761169063193458,87.67857142857143
244,0.09760270544460842,87.67857142857143
245,0.09760424260582243,87.85714285714286
246,0.09760254919528961,87.67857142857143
247,0.09759975969791412,87.67857142857143
248,0.09760160744190216,87.85714285714286
249,0.09759884348937443,87.67857142857143
250,0.09760172771556037,87.67857142857143
251,0.09760835021734238,87.67857142857143
252,0.09759274486984526,87.67857142857143
253,0.0975933524114745,87.67857142857143
254,0.09760911549840655,87.5
255,0.09758800204311098,87.67857142857143
256,0.09758751413651875,87.67857142857143
257,0.09760342900242125,87.67857142857143
258,0.09758621816124236,87.67857142857143
259,0.09758395701646805,87.67857142857143
260,0.09758679802928652,87.67857142857143
261,0.09758517146110535,87.67857142857143
262,0.097581789961883,87.67857142857143
263,0.09758483448198864,87.67857142857143
264,0.09758328539984566,87.67857142857143
265,0.09757686129638127,87.67857142857143
266,0.09759105784552438,87.85714285714286
267,0.09758684188127517,87.67857142857143
268,0.0975727996655873,87.67857142857143
269,0.09757347915853773,87.67857142857143
270,0.09757673548800605,87.67857142857143
271,0.0975681762610163,87.67857142857143
272,0.09756856028522765,87.67857142857143
273,0.09758608713746071,87.85714285714286
274,0.0975793223295893,87.85714285714286
275,0.09757757506200246,87.67857142857143
276,0.09756984838417598,87.67857142857143
277,0.09756144455501012,87.67857142857143
278,0.09757259999002729,87.85714285714286
279,0.0975813273872648,87.85714285714286
280,0.09758154707295554,87.5
281,0.09757305724280221,87.67857142857143
282,0.09755593836307526,87.67857142857143
283,0.09755757365907941,87.67857142857143
284,0.09755435713699885,87.67857142857143
285,0.09757890733225005,87.85714285714286
286,0.09755203010780471,87.67857142857143
287,0.097550981598241,87.67857142857143
288,0.09755156125341143,87.67857142857143
289,0.0975841047508376,87.32142857142857
290,0.0975482572402273,87.67857142857143
291,0.09754747578075953,87.85714285714286
292,0.09755711683205195,87.67857142857143
293,0.09756652739431176,87.67857142857143
294,0.09755727845643247,87.85714285714286
295,0.09755138116223472,87.85714285714286
296,0.0975440399987357,87.67857142857143
297,0.09757040100438254,87.5
298,0.09755275143044335,87.85714285714286
299,0.09755595326423645,87.67857142857143
300,0.09756971959556852,87.67857142857143
301,0.09754972330161503,87.67857142857143
302,0.09753471272332327,87.67857142857143
303,0.09754037175859724,87.67857142857143
304,0.09753793467368399,87.67857142857143
305,0.09753628990479878,87.67857142857143
306,0.0975362635084561,87.67857142857143
307,0.09753332074199404,87.67857142857143
308,0.09756955770509583,87.5
309,0.09752742020147187,87.67857142857143
310,0.09752689578703472,87.67857142857143
311,0.09752733132668905,87.67857142857143
312,0.0975288212299347,87.85714285714286
313,0.09756608392511096,87.5
314,0.09753125118357794,87.67857142857143
315,0.09752091084207808,87.67857142857143
