Epoch,train_loss,train_acc
0,0.10267948784998485,87.5
1,0.10266964627163751,87.5
2,0.102662527348314,87.67857142857143
3,0.1026535587651389,87.67857142857143
4,0.10264371931552888,87.67857142857143
5,0.1026712532554354,87.5
6,0.10263964853116445,87.5
7,0.10263667127915792,87.67857142857143
8,0.10262271612882615,87.5
9,0.10260821261576243,87.67857142857143
10,0.10260842995984214,87.5
11,0.1026079712169511,87.5
12,0.1025888191802161,87.67857142857143
13,0.10258940884045192,87.5
14,0.10257733932563237,87.67857142857143
15,0.1025790274143219,87.67857142857143
16,0.10256714735712325,87.67857142857143
17,0.10256123798234122,87.67857142857143
18,0.10258208534547261,87.67857142857143
19,0.10255367436579295,87.67857142857143
20,0.10254690114940916,87.5
21,0.102553106205804,87.67857142857143
22,0.1025358647108078,87.5
23,0.10255404455321175,87.5
24,0.10253320698227202,87.67857142857143
25,0.10256411135196686,87.5
26,0.10251925353493009,87.67857142857143
27,0.1025495769722121,87.5
28,0.10250418675797326,87.67857142857143
29,0.10252805799245834,87.67857142857143
30,0.10249922275543213,87.67857142857143
31,0.10249701206173216,87.5
32,0.10248994337660926,87.67857142857143
33,0.10248778079237257,87.5
34,0.10247760457651955,87.67857142857143
35,0.10247200897761753,87.5
36,0.10247297137975693,87.5
37,0.10246395000389644,87.5
38,0.10245910499777112,87.67857142857143
39,0.10245402497904642,87.67857142857143
40,0.1024482405611447,87.5
41,0.10244869589805602,87.5
42,0.102466182410717,87.5
43,0.10246262837733541,87.67857142857143
44,0.10243012415511267,87.5
45,0.10242397508450916,87.5
46,0.10242531278303692,87.5
47,0.10244047194719315,87.67857142857143
48,0.10241095040525709,87.67857142857143
49,0.10240559088332313,87.5
50,0.1024228892156056,87.5
51,0.10239635024751936,87.5
52,0.10240019996251379,87.67857142857143
53,0.10240310834986822,87.5
54,0.10238684117794036,87.5
55,0.10238836322511946,87.67857142857143
56,0.10238353312015533,87.5
57,0.10237066192286355,87.5
58,0.10236755779811314,87.5
59,0.10237246304750443,87.5
60,0.10236984831946237,87.67857142857143
61,0.10241093018225261,87.67857142857143
62,0.10234786165612085,87.67857142857143
63,0.10236024558544159,87.67857142857143
64,0.10235424169472286,87.5
65,0.10233509838581085,87.5
66,0.1023361997944968,87.5
67,0.10233238658734731,87.67857142857143
68,0.10233152572597776,87.5
69,0.1023911789059639,87.67857142857143
70,0.10231614730187825,87.5
71,0.10231536158493587,87.5
72,0.10234462810414179,87.67857142857143
73,0.10230486116239003,87.5
74,0.10230765449149268,87.5
75,0.10229384217943464,87.5
76,0.10229022226163319,87.5
77,0.10228843284504754,87.5
78,0.1022883439702647,87.5
79,0.1022996122283595,87.67857142857143
80,0.10227862341063364,87.5
81,0.10228057503700257,87.5
82,0.10226918480225972,87.5
83,0.10227563892092023,87.5
84,0.10227557718753814,87.67857142857143
85,0.10230295700686319,87.67857142857143
86,0.10225517430475779,87.67857142857143
87,0.1022448446069445,87.5
88,0.10224310819591795,87.67857142857143
89,0.10224012498344694,87.5
90,0.10223629027605056,87.5
91,0.10223661767584936,87.67857142857143
92,0.10222779331462724,87.5
93,0.10222324132919311,87.5
94,0.1022287130355835,87.67857142857143
95,0.10222502435956682,87.5
96,0.10221223937613623,87.67857142857143
97,0.10220998589481627,87.5
98,0.10222426354885102,87.67857142857143
99,0.10220512513603483,87.67857142857143
100,0.10228809331144606,87.5
101,0.10220370611974171,87.5
102,0.10219717345067433,87.67857142857143
103,0.10224093496799469,87.67857142857143
104,0.10219014159270695,87.67857142857143
105,0.10217919860567365,87.5
106,0.10218418304409299,87.5
107,0.10217911994882993,87.5
108,0.10217134952545166,87.67857142857143
109,0.10217435785702296,87.5
110,0.10217654683760234,87.5
111,0.10215552364076887,87.5
112,0.10215640706675393,87.5
113,0.10214860183852059,87.5
114,0.10215506915535245,87.5
115,0.10214750255857195,87.67857142857143
116,0.10214541490588869,87.5
117,0.10214090006692068,87.5
118,0.10213524528912135,87.5
119,0.10213923432997295,87.5
120,0.10212733021804264,87.5
121,0.10211867328201021,87.5
122,0.10211648557867323,87.5
123,0.10211244927985327,87.5
124,0.10212470080171313,87.67857142857143
125,0.1021053216287068,87.5
126,0.1021104878612927,87.5
127,0.10210159527403968,87.5
128,0.10209899076393672,87.5
129,0.10209417236702782,87.5
130,0.10209314227104187,87.5
131,0.10208678607429778,87.5
132,0.10208416687590735,87.5
133,0.10208045244216919,87.5
134,0.10207365155220031,87.5
135,0.10207289031573705,87.5
136,0.10207893869706562,87.5
137,0.10206889462258134,87.5
138,0.10207688851015909,87.5
139,0.10209655208247048,87.67857142857143
140,0.10205796254532677,87.5
141,0.10215045831033162,87.5
142,0.10206148007086345,87.5
143,0.10204836939062391,87.5
144,0.10204735983695302,87.5
145,0.10206023092780794,87.67857142857143
146,0.10203608998230525,87.5
147,0.10203314806733813,87.5
148,0.10206276774406434,87.67857142857143
149,0.10204938586269106,87.5
150,0.10203167242663247,87.5
151,0.102017052258764,87.5
152,0.10202523810522897,87.5
153,0.1020121625491551,87.5
154,0.10202231534889766,87.5
155,0.10201522686651775,87.5
156,0.10200338001762117,87.5
157,0.10199830191476005,87.5
158,0.10200461383376802,87.67857142857143
159,0.10200532908950533,87.67857142857143
160,0.1019922741821834,87.5
161,0.10199547260999679,87.67857142857143
162,0.10198541241032737,87.5
163,0.10199102014303207,87.5
164,0.10198223974023546,87.5
165,0.10198446767670767,87.5
166,0.10200310498476028,87.5
167,0.10198946871927807,87.5
168,0.10196485732282912,87.5
169,0.10198878049850464,87.5
170,0.10198772485767092,87.5
171,0.10195926662002291,87.5
172,0.10200213321617671,87.5
173,0.10198612170560019,87.5
174,0.10198207944631577,87.5
175,0.1019707277417183,87.5
176,0.10194155680281776,87.5
177,0.10194042984928403,87.5
178,0.10193765035697393,87.5
179,0.10193758010864258,87.5
180,0.10192886463233403,87.5
181,0.10192633143493107,87.5
182,0.10192387316908155,87.5
183,0.10192559553044182,87.5
184,0.10193209094660623,87.5
185,0.10191774464079312,87.5
186,0.10192624287945884,87.5
187,0.10190989119665964,87.5
188,0.10198492131062917,87.5
189,0.10191476919821331,87.5
190,0.10189840154988425,87.5
191,0.10190019032784871,87.5
192,0.10189923090594155,87.5
193,0.10189311312777656,87.5
194,0.10189105527741568,87.5
195,0.10191048000540052,87.67857142857143
196,0.10188375200544085,87.5
197,0.10188362279108593,87.5
198,0.1018777723823275,87.5
199,0.10187376226697649,87.5
200,0.10187496947390692,87.5
201,0.10187691513981138,87.5
202,0.101871429170881,87.5
203,0.10186262535197395,87.5
204,0.10186646452971868,87.5
205,0.10185736737080983,87.5
206,0.10185518584081105,87.5
207,0.10185157486370632,87.5
208,0.10186327855501856,87.5
209,0.10185086343969618,87.5
210,0.10186861327716283,87.5
211,0.10185652162347521,87.5
212,0.10183809293167932,87.5
213,0.10185769711221968,87.5
214,0.10183635205030442,87.5
215,0.10183915282998766,87.5
216,0.10183305367827415,87.5
217,0.10182644724845887,87.5
218,0.10183743323598589,87.5
219,0.10182029264313834,87.5
220,0.10182619627032961,87.5
221,0.10181655628340584,87.5
222,0.1018176217164312,87.5
223,0.10180933667080742,87.5
224,0.10180759174483163,87.5
225,0.10180548599788121,87.5
226,0.10180388816765376,87.5
227,0.10183409644024713,87.5
228,0.10179608421666282,87.5
229,0.1018042830484254,87.5
230,0.10179320531232017,87.5
231,0.10178816850696291,87.5
232,0.10178583711385727,87.5
233,0.10178267466170447,87.5
234,0.10177957947765078,87.5
235,0.10178101637533733,87.5
236,0.10178675992148263,87.5
237,0.10178884927715574,87.5
238,0.10179397761821747,87.5
239,0.10179051267249244,87.5
240,0.10177061834505625,87.5
241,0.10178869260208948,87.5
242,0.10176042680229459,87.5
243,0.1017667032778263,87.5
244,0.10175576252596719,87.5
245,0.10175322996718543,87.5
246,0.10183716884681157,87.5
247,0.10177202820777893,87.5
