Epoch,train_loss,train_acc
0,0.09931939478431429,88.21428571428571
1,0.09930506220885686,88.03571428571428
2,0.09929937762873513,88.03571428571428
3,0.09928029392446791,88.03571428571428
4,0.0992640916790281,88.21428571428571
5,0.09925228634050914,88.21428571428571
6,0.09924468334232057,88.21428571428571
7,0.09923390831266131,88.03571428571428
8,0.09923387680734908,88.21428571428571
9,0.09922256299427577,88.03571428571428
10,0.09920411354729107,88.03571428571428
11,0.09919843993016651,88.03571428571428
12,0.09918976596423558,88.03571428571428
13,0.09918760401862008,88.21428571428571
14,0.09916994933571134,88.21428571428571
15,0.0991587696330888,88.03571428571428
16,0.09919190449374063,88.03571428571428
17,0.09914452987057822,88.03571428571428
18,0.0991408171398299,88.21428571428571
19,0.09914017021656037,88.03571428571428
20,0.09912206615720476,88.21428571428571
21,0.09911500556128365,88.03571428571428
22,0.09910801649093628,88.21428571428571
23,0.09910051673650741,88.03571428571428
24,0.09909324624708721,88.03571428571428
25,0.09908804914781026,88.03571428571428
26,0.09908731430768966,88.21428571428571
27,0.09907406440802984,88.21428571428571
28,0.09908778561013086,88.21428571428571
29,0.09909450284072331,88.21428571428571
30,0.09905584922858647,88.21428571428571
31,0.09905930033751896,88.21428571428571
32,0.09905114216463906,88.03571428571428
33,0.09904583394527436,88.21428571428571
34,0.09905734189919063,88.21428571428571
35,0.09904185661247798,88.03571428571428
36,0.09901855353798185,88.21428571428571
37,0.09901385264737265,88.03571428571428
38,0.09901499173470905,88.03571428571428
39,0.09903874865600042,88.21428571428571
40,0.09899662158318928,88.21428571428571
41,0.09899539798498154,88.03571428571428
42,0.09901700275284904,88.21428571428571
43,0.09898652242762702,88.03571428571428
44,0.09899514381374631,88.21428571428571
45,0.0989719448345048,88.21428571428571
46,0.098973584068673,88.03571428571428
47,0.09895990235464913,88.21428571428571
48,0.0989537279520716,88.03571428571428
49,0.09894841355936868,88.03571428571428
50,0.09901592412165233,88.21428571428571
51,0.09894323221274785,88.21428571428571
52,0.09893897250294685,88.03571428571428
53,0.09895307102373668,88.21428571428571
54,0.09892556241580418,88.03571428571428
55,0.09891880878380367,88.21428571428571
