Epoch,train_loss,train_acc
0,0.09812929907015391,88.03571428571428
1,0.09812097698450088,88.03571428571428
2,0.09811366775206157,88.03571428571428
3,0.09811343508107322,88.03571428571428
4,0.0980988451412746,88.03571428571428
5,0.0981175341776439,87.85714285714286
6,0.09809735481228148,88.03571428571428
7,0.09811447113752365,87.85714285714286
8,0.09806820622512273,88.03571428571428
9,0.09806348213127682,88.03571428571428
10,0.098053092615945,88.03571428571428
11,0.0980859283890043,88.03571428571428
12,0.09804113954305649,88.03571428571428
13,0.09803720733949116,88.03571428571428
14,0.0980318831545966,88.03571428571428
15,0.09804738398109164,88.03571428571428
16,0.0980379724076816,88.03571428571428
17,0.0980309220296996,88.03571428571428
18,0.09801156648567745,88.03571428571428
19,0.09801167845726014,88.03571428571428
20,0.09800229455743517,88.03571428571428
21,0.09800038295132774,88.03571428571428
22,0.09800563326903752,87.85714285714286
23,0.09798999386174338,88.03571428571428
24,0.0980089786861624,88.03571428571428
25,0.09800927830593927,88.03571428571428
26,0.0979834534227848,88.03571428571428
27,0.0980001660329955,87.85714285714286
28,0.0979931435414723,87.85714285714286
29,0.09797009910855975,87.85714285714286
30,0.09796723680836814,87.85714285714286
31,0.09796746692487172,88.03571428571428
32,0.09797779449394771,87.85714285714286
33,0.0979523377759116,88.03571428571428
34,0.09796669078724725,87.85714285714286
35,0.0979642670069422,87.85714285714286
36,0.09794659912586212,87.85714285714286
37,0.09794663510152272,87.85714285714286
38,0.09794008753129414,88.03571428571428
39,0.09795012793370655,87.85714285714286
40,0.09793387992041451,88.03571428571428
41,0.09795851792607989,88.03571428571428
42,0.09793549009731838,87.85714285714286
43,0.09792401918343135,88.03571428571428
44,0.0979222589305469,87.85714285714286
45,0.09792105278798512,88.03571428571428
46,0.09792635589838028,87.85714285714286
47,0.09792086609772273,87.85714285714286
48,0.09792694726160595,88.03571428571428
49,0.09794362102236066,87.85714285714286
50,0.09790640324354172,87.85714285714286
51,0.09791155393634524,87.85714285714286
52,0.09790866374969483,87.85714285714286
53,0.09792639080967222,88.03571428571428
54,0.0978972027344363,88.03571428571428
55,0.09789964365107673,87.85714285714286
56,0.09789406274046217,88.03571428571428
57,0.09789343093122754,87.85714285714286
58,0.09791384488344193,88.03571428571428
59,0.09788655659982136,88.03571428571428
60,0.09788547200816018,87.85714285714286
61,0.09790319246905191,87.85714285714286
62,0.0978823823588235,87.85714285714286
63,0.09788132842097963,87.85714285714286
64,0.09788780563644,87.85714285714286
65,0.09789827998195376,87.85714285714286
66,0.0978749689246927,87.85714285714286
67,0.09787222253424781,87.85714285714286
68,0.09787098169326783,87.85714285714286
69,0.09791333185774939,88.03571428571428
70,0.09786463975906372,87.85714285714286
71,0.0978630251118115,87.85714285714286
72,0.0978708028793335,87.85714285714286
73,0.09786932212965829,87.85714285714286
74,0.09786598544035639,88.03571428571428
75,0.09786441645451954,87.85714285714286
76,0.09785213151148388,87.85714285714286
77,0.09785787037440709,87.85714285714286
78,0.09785233757325582,88.03571428571428
79,0.09785575568675994,87.85714285714286
80,0.09785964308040483,87.85714285714286
81,0.09784358718565532,87.85714285714286
82,0.09784379793064935,88.03571428571428
83,0.09784965877022062,88.03571428571428
84,0.09786715741668428,88.03571428571428
85,0.09783633202314376,87.85714285714286
86,0.09783472865819931,87.67857142857143
