Epoch,train_loss,train_acc
0,0.09723807285938944,87.85714285714286
1,0.09723640190703528,88.03571428571428
2,0.09723565493311201,87.85714285714286
3,0.09723278220210757,87.85714285714286
4,0.09724187616791044,88.03571428571428
5,0.09722991926329476,87.85714285714286
6,0.09725270462887628,87.67857142857143
7,0.09722914972475596,87.85714285714286
8,0.09722863286733627,87.85714285714286
9,0.09722570159605572,87.85714285714286
10,0.09722865543195179,88.03571428571428
11,0.09724143615790776,88.03571428571428
12,0.09722449289900915,87.85714285714286
13,0.09735440207379205,87.67857142857143
14,0.09725795962980816,88.03571428571428
15,0.09721963299172265,87.67857142857143
16,0.09721508515732628,87.85714285714286
17,0.09722046277352742,87.67857142857143
18,0.09722307047673634,87.5
19,0.09723247119358608,88.03571428571428
20,0.09721615357058389,87.85714285714286
21,0.09722815560443061,87.67857142857143
22,0.09720902847392218,87.85714285714286
23,0.09720635116100311,87.85714285714286
24,0.09720566655908312,87.85714285714286
25,0.09720716497727803,87.85714285714286
26,0.097222315626485,88.03571428571428
27,0.09720489510468074,87.85714285714286
28,0.09720213753836496,87.85714285714286
29,0.09720948040485382,88.03571428571428
30,0.09722282311746053,88.03571428571428
31,0.09720070255654199,87.85714285714286
32,0.09721376768180302,87.85714285714286
33,0.09719837605953216,87.85714285714286
34,0.0972468831709453,88.03571428571428
35,0.09719681377921785,88.03571428571428
36,0.09720063720430647,87.85714285714286
37,0.09719307039465223,87.85714285714286
38,0.09720360147101538,88.03571428571428
39,0.09719194833721434,88.03571428571428
40,0.09720219224691391,88.03571428571428
41,0.09721732246024269,87.5
42,0.09718888806445258,87.85714285714286
43,0.09718687576907022,87.85714285714286
44,0.09719176207269942,87.67857142857143
45,0.09720373451709748,88.03571428571428
46,0.097191863826343,88.03571428571428
47,0.09718368394034249,87.85714285714286
48,0.09722465447017124,88.03571428571428
49,0.09718674889632634,87.85714285714286
50,0.09718397930264473,87.85714285714286
51,0.09718086932386671,87.85714285714286
52,0.09721422770193645,88.03571428571428
53,0.09718331417867115,87.85714285714286
54,0.09717844980103629,87.85714285714286
55,0.09717800191470555,88.03571428571428
56,0.09718379016433443,87.85714285714286
57,0.09717943263905389,87.85714285714286
58,0.09717551852975573,87.85714285714286
59,0.09717437880379813,87.85714285714286
60,0.09717521199158259,87.85714285714286
61,0.09717675596475601,87.85714285714286
62,0.09719127693346569,87.67857142857143
63,0.09717240674155099,87.85714285714286
64,0.09717684366873332,87.85714285714286
65,0.0971719741821289,87.85714285714286
66,0.09718930614846093,88.03571428571428
67,0.09718320071697235,87.85714285714286
68,0.09716917489256177,87.85714285714286
69,0.09717065606798445,87.85714285714286
70,0.09718265192849296,87.85714285714286
71,0.09718983130795615,87.5
72,0.09716972708702087,87.85714285714286
73,0.09720295625073569,88.03571428571428
74,0.09716872977358955,88.03571428571428
75,0.09716923109122685,88.03571428571428
76,0.09716921278408595,88.03571428571428
77,0.0971818208694458,88.03571428571428
78,0.09717810877731868,88.03571428571428
79,0.09716553177152361,87.85714285714286
80,0.09716422706842423,87.85714285714286
