Epoch,train_loss,train_acc
0,0.10385893838746207,87.85714285714286
1,0.10384635031223297,87.85714285714286
2,0.10383518912962504,87.85714285714286
3,0.1038679131439754,87.85714285714286
4,0.10384713624204908,87.85714285714286
5,0.10388186467545373,87.85714285714286
6,0.1038161535348211,87.85714285714286
7,0.10380846666438238,87.85714285714286
8,0.10380738845893316,87.85714285714286
9,0.10381005385092326,87.85714285714286
10,0.1038041291492326,87.85714285714286
11,0.10379147061279842,87.85714285714286
12,0.10379348886864526,87.85714285714286
13,0.10378266189779554,87.85714285714286
14,0.10378653598683221,87.85714285714286
15,0.10379026329943113,87.85714285714286
16,0.10377435450042997,87.85714285714286
17,0.10377133414149284,87.85714285714286
18,0.10376405205045428,87.85714285714286
19,0.10376165956258773,87.85714285714286
20,0.10375872254371643,87.85714285714286
21,0.10375056032623564,87.85714285714286
22,0.10374652445316315,87.85714285714286
23,0.10374094673565455,87.85714285714286
24,0.10374127860580172,87.85714285714286
25,0.10374119643654142,87.85714285714286
26,0.10376254384006772,87.85714285714286
27,0.10372821709939412,87.85714285714286
28,0.10372860985142844,87.85714285714286
29,0.10374703066689628,87.85714285714286
30,0.10372836270502635,87.85714285714286
31,0.10371311626264028,87.85714285714286
32,0.10371566925730025,87.85714285714286
33,0.10375407593590873,87.85714285714286
34,0.10372786202601024,87.85714285714286
35,0.10369987870965686,87.85714285714286
36,0.1036967601094927,87.85714285714286
37,0.10373240900891167,87.85714285714286
38,0.10370208131415504,87.85714285714286
39,0.10368944214923041,87.85714285714286
40,0.10370326212474278,87.85714285714286
41,0.10368535390922001,87.85714285714286
42,0.10368256994656154,87.85714285714286
43,0.10368830327476775,87.85714285714286
44,0.10367443582841328,87.85714285714286
45,0.10367485880851746,87.85714285714286
46,0.10366927683353425,87.85714285714286
47,0.10367859325238636,87.85714285714286
48,0.10367106454713004,87.85714285714286
49,0.10367420656340463,87.85714285714286
50,0.10366086044481822,87.85714285714286
51,0.10366795637777873,87.85714285714286
52,0.10366095985685075,87.85714285714286
53,0.10364761107734272,87.85714285714286
54,0.10364474483898707,87.85714285714286
55,0.10366481925759996,87.85714285714286
56,0.10364370409931456,87.85714285714286
57,0.10364464159522738,87.85714285714286
58,0.10363727914435523,87.85714285714286
59,0.10363986875329699,87.85714285714286
60,0.10363111070224217,87.85714285714286
61,0.10363055297306606,87.85714285714286
62,0.10365090881075179,87.85714285714286
63,0.10362441944224494,87.85714285714286
64,0.10371255001851491,87.85714285714286
65,0.10363661497831345,87.85714285714286
66,0.10361681686980384,87.85714285714286
67,0.10361770561763219,87.85714285714286
68,0.10365032170500074,87.85714285714286
69,0.10362249314785003,87.85714285714286
70,0.1036042617900031,87.85714285714286
71,0.10362933150359563,87.85714285714286
72,0.10360674836805889,87.85714285714286
73,0.10361098349094391,87.85714285714286
74,0.10359531257833754,87.85714285714286
75,0.1035934954881668,87.85714285714286
76,0.10359067214386804,87.85714285714286
77,0.10358746434961047,87.85714285714286
78,0.10358825027942657,87.85714285714286
79,0.10358495329107557,87.85714285714286
80,0.10359015017747879,87.85714285714286
81,0.10358088037797383,87.85714285714286
82,0.10359617950660842,87.85714285714286
83,0.10357545827116285,87.85714285714286
84,0.10357675552368165,87.85714285714286
85,0.10359082221984864,87.85714285714286
86,0.10357202121189663,87.85714285714286
87,0.10357121569769723,87.85714285714286
88,0.10356803153242383,87.85714285714286
89,0.10356552387986864,87.85714285714286
90,0.10356519328696387,87.85714285714286
91,0.10356730967760086,87.85714285714286
92,0.10355733803340367,87.85714285714286
93,0.10355842326368604,87.85714285714286
94,0.10355385414191655,87.85714285714286
95,0.10356052454028811,87.85714285714286
96,0.10354856550693511,87.85714285714286
97,0.1035459931407656,87.85714285714286
98,0.1035597454224314,87.85714285714286
99,0.1035433869276728,87.85714285714286
100,0.10354247689247131,87.85714285714286
101,0.10353932125227792,87.85714285714286
102,0.10356014030320304,87.85714285714286
103,0.10358872732945851,87.85714285714286
104,0.1035458790404456,87.85714285714286
105,0.10353239583117621,87.85714285714286
106,0.10353533412728991,87.85714285714286
107,0.10353021642991475,87.85714285714286
108,0.10354896166494915,87.85714285714286
109,0.1035235475216593,87.85714285714286
110,0.10352212935686111,87.85714285714286
111,0.10352502656834466,87.85714285714286
112,0.10351773415293013,87.85714285714286
113,0.10353481599262783,87.85714285714286
114,0.10351890687431609,87.85714285714286
115,0.10351280868053436,87.85714285714286
116,0.10350816334996904,87.85714285714286
117,0.10350751025336129,87.85714285714286
118,0.1035038563821997,87.85714285714286
119,0.10350198916026525,87.85714285714286
120,0.10350927008049829,87.85714285714286
121,0.10350699467318399,87.85714285714286
122,0.10350766416106905,87.85714285714286
123,0.10350997235093798,87.85714285714286
124,0.10349706400718008,87.85714285714286
125,0.10350289749247688,87.85714285714286
126,0.10348977340119225,87.85714285714286
127,0.10355939141341618,87.85714285714286
128,0.10349104638610568,87.85714285714286
129,0.10351359844207764,87.85714285714286
130,0.10348670578428677,87.85714285714286
131,0.10349460904087339,87.85714285714286
132,0.10347902051040105,87.85714285714286
133,0.10347711380038943,87.85714285714286
134,0.10348681190184185,87.85714285714286
135,0.10347373804875783,87.85714285714286
136,0.10348862537315913,87.85714285714286
137,0.1034824584211622,87.85714285714286
138,0.10349247583321163,87.85714285714286
139,0.10350346629108702,87.85714285714286
140,0.10349520146846772,87.85714285714286
141,0.10346325721059527,87.85714285714286
142,0.10347155268703188,87.85714285714286
143,0.10346473817314421,87.85714285714286
144,0.10346122235059738,87.85714285714286
145,0.10347597599029541,87.85714285714286
146,0.10345476333584104,87.85714285714286
147,0.10346601051943642,87.85714285714286
148,0.1034855591399329,87.85714285714286
149,0.10344829367739813,87.85714285714286
150,0.10347804640020643,87.85714285714286
151,0.10345467690910612,87.85714285714286
152,0.10344845205545425,87.85714285714286
153,0.1034459086401122,87.85714285714286
154,0.10344474613666535,87.85714285714286
155,0.10344404705933162,87.85714285714286
156,0.10344130375555584,87.85714285714286
157,0.10343598084790366,87.85714285714286
158,0.10347237821136201,87.85714285714286
159,0.10343245225293296,87.85714285714286
160,0.10346338493483408,87.85714285714286
161,0.10343561087335859,87.85714285714286
162,0.103435646210398,87.85714285714286
163,0.10343497629676546,87.85714285714286
164,0.10343892276287078,87.85714285714286
165,0.10343326734645027,87.85714285714286
166,0.1034427849309785,87.85714285714286
167,0.10342165742601667,87.85714285714286
168,0.10341753086873463,87.85714285714286
169,0.10341863632202149,87.85714285714286
170,0.10341473690101079,87.85714285714286
171,0.1034183070063591,87.85714285714286
172,0.1034581618649619,87.85714285714286
173,0.10341076638017382,87.85714285714286
174,0.10346315630844662,87.85714285714286
175,0.10343319603375026,87.85714285714286
176,0.10340614957468851,87.85714285714286
177,0.10340475610324315,87.85714285714286
178,0.1034064001270703,87.85714285714286
179,0.10340436271258763,87.85714285714286
180,0.10340241747243063,87.85714285714286
181,0.10340157640831811,87.85714285714286
182,0.10341075892959323,87.85714285714286
183,0.10340130903891155,87.85714285714286
184,0.10341427070753915,87.85714285714286
185,0.10340188124350139,87.85714285714286
186,0.10339202199663435,87.85714285714286
187,0.10338879014764513,87.85714285714286
188,0.10338916714702334,87.85714285714286
189,0.10339428676026208,87.85714285714286
190,0.10338576542479651,87.85714285714286
191,0.10339006781578064,87.85714285714286
192,0.10338529816695623,87.85714285714286
193,0.10338540034634726,87.85714285714286
194,0.10338084186826434,87.85714285714286
195,0.10337817413466317,87.85714285714286
196,0.1033780261874199,87.85714285714286
197,0.10340413025447301,87.85714285714286
198,0.1033759559903826,87.85714285714286
199,0.10337738330875124,87.85714285714286
200,0.10337091599191939,87.85714285714286
201,0.10336787679365703,87.85714285714286
202,0.10338099960769925,87.85714285714286
203,0.10338825626032692,87.85714285714286
204,0.10336205533572605,87.85714285714286
205,0.10337532439402171,87.85714285714286
206,0.10337309198720114,87.85714285714286
207,0.10336080661841801,87.85714285714286
208,0.10335833898612432,87.85714285714286
209,0.10335477058376585,87.85714285714286
210,0.10335797199181147,87.85714285714286
211,0.1033560927425112,87.85714285714286
212,0.10335389098950795,87.85714285714286
213,0.10336915595190865,87.85714285714286
214,0.10335499963590077,87.85714285714286
215,0.10335646143981389,87.85714285714286
216,0.10334794734205519,87.85714285714286
217,0.10334902916635785,87.85714285714286
218,0.10337166275296893,87.85714285714286
219,0.1033403890473502,87.85714285714286
220,0.10334658814328057,87.85714285714286
221,0.10333937193666186,87.85714285714286
222,0.10336504940475737,87.85714285714286
223,0.10335183824811663,87.85714285714286
224,0.10336231631892068,87.85714285714286
225,0.1033356745328222,87.85714285714286
226,0.10333468360560281,87.85714285714286
227,0.10335872684206282,87.85714285714286
228,0.10333730493273054,87.85714285714286
229,0.10333634934255055,87.85714285714286
230,0.10335483508450645,87.85714285714286
231,0.10335801265069416,87.85714285714286
232,0.10333161013466971,87.85714285714286
233,0.10336131070341383,87.85714285714286
234,0.10332407866205488,87.85714285714286
235,0.10334615302937371,87.85714285714286
236,0.10332637344087874,87.85714285714286
237,0.10332591980695724,87.85714285714286
238,0.10331762220178331,87.85714285714286
239,0.10331741315977915,87.85714285714286
240,0.10331953700099672,87.85714285714286
241,0.10331205299922398,87.85714285714286
242,0.10330954002482551,87.85714285714286
243,0.10330907532146999,87.85714285714286
244,0.10330802521535329,87.85714285714286
245,0.1033335101391588,87.85714285714286
246,0.10330673711640494,87.85714285714286
247,0.10330890885421208,87.85714285714286
248,0.10330205112695694,87.85714285714286
249,0.10330150106123516,87.85714285714286
250,0.10330636320369584,87.85714285714286
251,0.10331447571516036,87.85714285714286
252,0.1033057940857751,87.85714285714286
253,0.1032951214483806,87.85714285714286
254,0.1033207791192191,87.85714285714286
255,0.10329803356102535,87.85714285714286
256,0.10329191876309259,87.85714285714286
257,0.10331178669418607,87.85714285714286
258,0.10329623562949045,87.85714285714286
259,0.10330678160701479,87.85714285714286
260,0.10329293885401317,87.85714285714286
261,0.10331291130610874,87.85714285714286
262,0.10328573371682848,87.85714285714286
263,0.10328461442674909,87.85714285714286
264,0.10328240139143807,87.85714285714286
265,0.10327975239072527,87.85714285714286
266,0.10328805851084845,87.85714285714286
267,0.10331271226916994,87.85714285714286
268,0.10329331436327525,87.85714285714286
269,0.10327665656805038,87.85714285714286
270,0.10329084651810783,87.85714285714286
271,0.10327899349587304,87.85714285714286
272,0.10328222215175628,87.85714285714286
273,0.10327319417681013,87.85714285714286
274,0.10327624848910741,87.85714285714286
275,0.10328534139054162,87.85714285714286
276,0.10329162382653781,87.67857142857143
277,0.10327732648168292,87.85714285714286
278,0.10327461383172444,87.85714285714286
279,0.10327686018177441,87.85714285714286
280,0.10326401719025204,87.85714285714286
281,0.10328709078686578,87.85714285714286
282,0.1032604536839894,87.85714285714286
283,0.10326261499098369,87.85714285714286
284,0.10325823979718345,87.85714285714286
285,0.10325865639107568,87.85714285714286
286,0.1032753009881292,87.67857142857143
287,0.10325591734477452,87.85714285714286
288,0.10325395997081484,87.85714285714286
289,0.10325190126895904,87.85714285714286
290,0.10326486996241978,87.85714285714286
291,0.10325980356761387,87.85714285714286
292,0.10325005714382444,87.85714285714286
293,0.10324875116348267,87.85714285714286
294,0.10326086708477565,87.67857142857143
295,0.10324481236083168,87.85714285714286
296,0.10326016587870461,87.67857142857143
297,0.10325000371251787,87.67857142857143
298,0.10325474270752498,87.85714285714286
299,0.10329158987317766,87.85714285714286
300,0.1032448723912239,87.85714285714286
301,0.10323733644826072,87.85714285714286
302,0.10324125183480126,87.85714285714286
303,0.10324434425149645,87.85714285714286
304,0.10323551424912043,87.85714285714286
305,0.10324077819074903,87.67857142857143
