Epoch,train_loss,train_acc
0,0.09793455898761749,88.21428571428571
1,0.09791836036103112,88.03571428571428
2,0.09792537816933224,88.03571428571428
3,0.09790204401527132,88.21428571428571
4,0.09788963092224938,88.39285714285714
5,0.09788285493850708,88.39285714285714
6,0.09787690320185252,88.39285714285714
7,0.0978802970477513,88.21428571428571
8,0.09786818580968039,88.39285714285714
9,0.09789778888225556,88.03571428571428
10,0.09785893261432647,88.39285714285714
11,0.09786230857883181,88.39285714285714
12,0.0978707336953708,88.21428571428571
13,0.09787034796816962,88.21428571428571
14,0.09788897505828313,88.21428571428571
15,0.09783833942243031,88.39285714285714
16,0.09784100013119834,88.39285714285714
17,0.09782890954187938,88.39285714285714
18,0.09782623414482389,88.39285714285714
19,0.09781989774533681,88.39285714285714
20,0.09781748663101877,88.39285714285714
21,0.09782219614301409,88.39285714285714
22,0.09780844024249485,88.39285714285714
23,0.09782839438744954,88.21428571428571
24,0.0978072545358113,88.39285714285714
25,0.0977970770427159,88.39285714285714
26,0.09779477949653353,88.39285714285714
27,0.097792215858187,88.39285714285714
28,0.09779393119471413,88.21428571428571
29,0.09778646188122886,88.39285714285714
30,0.09777980872562954,88.39285714285714
31,0.09778373667172023,88.39285714285714
32,0.09784648759024483,88.03571428571428
33,0.09777652663843972,88.39285714285714
34,0.09776788311345237,88.39285714285714
35,0.09776811621018819,88.39285714285714
36,0.09778655703578676,88.21428571428571
37,0.09779354014566967,88.21428571428571
38,0.097756925118821,88.39285714285714
39,0.09777170228106635,88.21428571428571
40,0.09775812370436532,88.21428571428571
41,0.09776005744934083,88.21428571428571
42,0.09774900887693677,88.39285714285714
43,0.09774313483919417,88.39285714285714
44,0.09775424684797014,88.03571428571428
45,0.09773888055767332,88.39285714285714
46,0.09776678851672581,88.03571428571428
47,0.0977409079670906,88.21428571428571
48,0.09773134418896266,88.39285714285714
49,0.09773393699101039,88.39285714285714
50,0.09772407135793142,88.39285714285714
51,0.09772445665938513,88.39285714285714
52,0.09778230445725578,88.03571428571428
53,0.09772464920367513,88.21428571428571
54,0.09773159154823848,88.21428571428571
55,0.09770998614174979,88.39285714285714
56,0.09771959568772998,88.39285714285714
57,0.09770481384226254,88.39285714285714
58,0.09771637980427061,88.21428571428571
59,0.09770056435040066,88.39285714285714
60,0.09772118053265981,88.21428571428571
61,0.0976987331041268,88.39285714285714
62,0.09769257988248553,88.39285714285714
63,0.09769627430609294,88.39285714285714
64,0.09769092180899211,88.39285714285714
65,0.09768754563161305,88.39285714285714
66,0.09771962996040072,88.03571428571428
67,0.09768130523817879,88.39285714285714
68,0.09770163191216333,88.21428571428571
69,0.09767741007464273,88.39285714285714
70,0.09767963524375643,88.39285714285714
71,0.09767438513892038,88.39285714285714
72,0.09767059066465923,88.39285714285714
73,0.09767133146524429,88.39285714285714
74,0.09766567775181362,88.39285714285714
