NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
8,3601,0.12250112393102446,89.04428904428904,3.2550220489501953
8,3602,0.12250112393102446,89.04428904428904,3.265484094619751
8,3603,0.12250112393102446,89.04428904428904,3.2650070190429688
8,3604,0.12250112393102446,89.04428904428904,3.2514150142669678
8,3605,0.12250112393102446,89.04428904428904,3.280841112136841
8,3606,0.12250112393102446,89.04428904428904,3.242115020751953
8,3607,0.12250112393102446,89.04428904428904,3.2429330348968506
8,3608,0.12250112393102446,89.04428904428904,3.2409157752990723
8,3609,0.12250112393102446,89.04428904428904,3.2562062740325928
8,3610,0.12250112393102446,89.04428904428904,3.290648937225342
8,3611,0.12250112393102446,89.04428904428904,3.2492008209228516
8,3612,0.12250112393102446,89.04428904428904,3.256316900253296
8,3613,0.12250112393102446,89.04428904428904,3.2502641677856445
8,3614,0.12250112393102446,89.04428904428904,3.257021903991699
8,3615,0.12250112393102446,89.04428904428904,3.23760986328125
8,3616,0.12250112393102446,89.04428904428904,3.22894287109375
8,3617,0.12250112393102446,89.04428904428904,3.2482402324676514
8,3618,0.12250112393102446,89.04428904428904,3.245421886444092
8,3619,0.12250112393102446,89.04428904428904,3.266711950302124
8,3620,0.12250112393102446,89.04428904428904,3.2656819820404053
8,3621,0.12250112393102446,89.04428904428904,3.2352230548858643
8,3622,0.12250112393102446,89.04428904428904,3.2866101264953613
8,3623,0.12250112393102446,89.04428904428904,3.275712013244629
8,3624,0.12250112393102446,89.04428904428904,3.2825610637664795
8,3625,0.12250112393102446,89.04428904428904,3.225193977355957
8,3626,0.12250112393102446,89.04428904428904,3.235668420791626
8,3627,0.12250112393102446,89.04428904428904,3.2357521057128906
8,3628,0.12250112393102446,89.04428904428904,3.257544994354248
8,3629,0.12250112393102446,89.04428904428904,3.256989002227783
8,3630,0.12250112393102446,89.04428904428904,3.2579240798950195
8,3631,0.12250112393102446,89.04428904428904,3.2386410236358643
8,3632,0.12250112393102446,89.04428904428904,3.243360996246338
8,3633,0.12250112393102446,89.04428904428904,3.2419800758361816
8,3634,0.12250112393102446,89.04428904428904,3.268554210662842
8,3635,0.12250112393102446,89.04428904428904,3.265712022781372
8,3636,0.12250112393102446,89.04428904428904,3.253850221633911
8,3637,0.12250112393102446,89.04428904428904,3.267634153366089
8,3638,0.12250112393102446,89.04428904428904,3.2506155967712402
8,3639,0.12250112393102446,89.04428904428904,3.2755050659179688
8,3640,0.12250112393102446,89.04428904428904,3.269940137863159
8,3641,0.12250112393102446,89.04428904428904,3.2403810024261475
8,3642,0.12250112393102446,89.04428904428904,3.2623050212860107
8,3643,0.12250112393102446,89.04428904428904,3.271641969680786
8,3644,0.12250112393102446,89.04428904428904,3.271733045578003
8,3645,0.12250112393102446,89.04428904428904,3.233048915863037
8,3646,0.12250112393102446,89.04428904428904,3.2333579063415527
8,3647,0.12250112393102446,89.04428904428904,3.2429049015045166
8,3648,0.12250112393102446,89.04428904428904,3.2468202114105225
8,3649,0.12250112393102446,89.04428904428904,3.2900538444519043
8,3650,0.12250112393102446,89.04428904428904,3.240100860595703
8,3651,0.12250112393102446,89.04428904428904,3.2455461025238037
8,3652,0.12250112393102446,89.04428904428904,3.24745512008667
8,3653,0.12250112393102446,89.04428904428904,3.264997959136963
8,3654,0.12250112393102446,89.04428904428904,3.298985004425049
8,3655,0.12250112393102446,89.04428904428904,3.262199878692627
8,3656,0.12250112393102446,89.04428904428904,3.2583820819854736
8,3657,0.12250112393102446,89.04428904428904,3.251286029815674
8,3658,0.12250112393102446,89.04428904428904,3.2387709617614746
8,3659,0.12250112393102446,89.04428904428904,3.287551164627075
8,3660,0.12250112393102446,89.04428904428904,3.2737159729003906
8,3661,0.12250112393102446,89.04428904428904,3.242431879043579
8,3662,0.12250112393102446,89.04428904428904,3.247426986694336
