NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
8,2401,0.12250112393102446,89.04428904428904,3.235521078109741
8,2402,0.12250112393102446,89.04428904428904,3.302570104598999
8,2403,0.12250112393102446,89.04428904428904,3.2737090587615967
8,2404,0.12250112393102446,89.04428904428904,3.2405340671539307
8,2405,0.12250112393102446,89.04428904428904,3.239673137664795
8,2406,0.12250112393102446,89.04428904428904,3.2383410930633545
8,2407,0.12250112393102446,89.04428904428904,3.2772889137268066
8,2408,0.12250112393102446,89.04428904428904,3.2309060096740723
8,2409,0.12250112393102446,89.04428904428904,3.2402896881103516
8,2410,0.12250112393102446,89.04428904428904,3.2449848651885986
8,2411,0.12250112393102446,89.04428904428904,3.2538719177246094
8,2412,0.12250112393102446,89.04428904428904,3.244539260864258
8,2413,0.12250112393102446,89.04428904428904,3.225020170211792
8,2414,0.12250112393102446,89.04428904428904,3.2283902168273926
8,2415,0.12250112393102446,89.04428904428904,3.234201192855835
8,2416,0.12250112393102446,89.04428904428904,3.2358179092407227
8,2417,0.12250112393102446,89.04428904428904,3.27199387550354
8,2418,0.12250112393102446,89.04428904428904,3.2305541038513184
8,2419,0.12250112393102446,89.04428904428904,3.2535266876220703
8,2420,0.12250112393102446,89.04428904428904,3.279938220977783
8,2421,0.12250112393102446,89.04428904428904,3.241950035095215
8,2422,0.12250112393102446,89.04428904428904,3.2652370929718018
8,2423,0.12250112393102446,89.04428904428904,3.2437350749969482
8,2424,0.12250112393102446,89.04428904428904,3.2349700927734375
8,2425,0.12250112393102446,89.04428904428904,3.233505964279175
8,2426,0.12250112393102446,89.04428904428904,3.2590150833129883
8,2427,0.12250112393102446,89.04428904428904,3.251753807067871
8,2428,0.12250112393102446,89.04428904428904,3.232781171798706
8,2429,0.12250112393102446,89.04428904428904,3.2397522926330566
8,2430,0.12250112393102446,89.04428904428904,3.2504260540008545
8,2431,0.12250112393102446,89.04428904428904,3.2694692611694336
8,2432,0.12250112393102446,89.04428904428904,3.2450151443481445
8,2433,0.12250112393102446,89.04428904428904,3.235527992248535
8,2434,0.12250112393102446,89.04428904428904,3.246644973754883
8,2435,0.12250112393102446,89.04428904428904,3.2338907718658447
8,2436,0.12250112393102446,89.04428904428904,3.2552099227905273
8,2437,0.12250112393102446,89.04428904428904,3.2303760051727295
8,2438,0.12250112393102446,89.04428904428904,3.231576919555664
8,2439,0.12250112393102446,89.04428904428904,3.255406141281128
8,2440,0.12250112393102446,89.04428904428904,3.266244888305664
8,2441,0.12250112393102446,89.04428904428904,3.2641100883483887
8,2442,0.12250112393102446,89.04428904428904,3.2235429286956787
8,2443,0.12250112393102446,89.04428904428904,3.2236647605895996
8,2444,0.12250112393102446,89.04428904428904,3.2420108318328857
8,2445,0.12250112393102446,89.04428904428904,3.223250389099121
8,2446,0.12250112393102446,89.04428904428904,3.2751500606536865
8,2447,0.12250112393102446,89.04428904428904,3.2371833324432373
8,2448,0.12250112393102446,89.04428904428904,3.2375340461730957
8,2449,0.12250112393102446,89.04428904428904,3.2331180572509766
8,2450,0.12250112393102446,89.04428904428904,3.23464298248291
8,2451,0.12250112393102446,89.04428904428904,3.254241943359375
8,2452,0.12250112393102446,89.04428904428904,3.2749431133270264
8,2453,0.12250112393102446,89.04428904428904,3.233128070831299
8,2454,0.12250112393102446,89.04428904428904,3.2339537143707275
8,2455,0.12250112393102446,89.04428904428904,3.232908010482788
8,2456,0.12250112393102446,89.04428904428904,3.258002996444702
8,2457,0.12250112393102446,89.04428904428904,3.2587788105010986
8,2458,0.12250112393102446,89.04428904428904,3.2330679893493652
