NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
8,451,0.1225090712864638,89.27738927738928,3.3494198322296143
8,452,0.1225090712864638,89.27738927738928,3.3635668754577637
8,453,0.1225090712864638,89.27738927738928,3.3798158168792725
8,454,0.1225090712864638,89.27738927738928,3.3372559547424316
8,455,0.1225090712864638,89.27738927738928,3.3552021980285645
8,456,0.1225090712864638,89.27738927738928,3.3400471210479736
8,457,0.1225090712864638,89.27738927738928,3.355013132095337
8,458,0.1225090712864638,89.27738927738928,3.343813896179199
8,459,0.1225090712864638,89.27738927738928,3.3436169624328613
8,460,0.1225090712864638,89.27738927738928,3.3420839309692383
8,461,0.1225090712864638,89.27738927738928,3.340898036956787
8,462,0.1225090712864638,89.27738927738928,3.354219913482666
8,463,0.1225090712864638,89.27738927738928,3.3445911407470703
8,464,0.1225090712864638,89.27738927738928,3.33589506149292
8,465,0.1225090712864638,89.27738927738928,3.3642680644989014
8,466,0.1225090712864638,89.27738927738928,3.3454670906066895
8,467,0.1225090712864638,89.27738927738928,3.359790086746216
8,468,0.1225090712864638,89.27738927738928,3.338090181350708
8,469,0.1225090712864638,89.27738927738928,3.336517095565796
8,470,0.1225090712864638,89.27738927738928,3.3394482135772705
8,471,0.1225090712864638,89.27738927738928,3.3482680320739746
8,472,0.1225090712864638,89.27738927738928,3.3741939067840576
8,473,0.1225090712864638,89.27738927738928,3.32952880859375
8,474,0.1225090712864638,89.27738927738928,3.3523108959198
8,475,0.1225090712864638,89.27738927738928,3.3363425731658936
8,476,0.1225090712864638,89.27738927738928,3.3386571407318115
8,477,0.1225090712864638,89.27738927738928,3.3529138565063477
8,478,0.1225090712864638,89.27738927738928,3.3320817947387695
8,479,0.1225090712864638,89.27738927738928,3.33620023727417
8,480,0.1225090712864638,89.27738927738928,3.3414411544799805
8,481,0.1225090712864638,89.27738927738928,3.348764181137085
8,482,0.1225090712864638,89.27738927738928,3.358570098876953
8,483,0.1225090712864638,89.27738927738928,3.36641001701355
8,484,0.1225090712864638,89.27738927738928,3.3468198776245117
8,485,0.1225090712864638,89.27738927738928,3.3420419692993164
8,486,0.1225090712864638,89.27738927738928,3.3676459789276123
8,487,0.1225090712864638,89.27738927738928,3.3313169479370117
8,488,0.1225090712864638,89.27738927738928,3.332873821258545
8,489,0.1225090712864638,89.27738927738928,3.3603408336639404
8,490,0.1225090712864638,89.27738927738928,3.350778818130493
8,491,0.1225090712864638,89.27738927738928,3.358074903488159
8,492,0.1225090712864638,89.27738927738928,3.34163498878479
8,493,0.1225090712864638,89.27738927738928,3.34536075592041
8,494,0.1225090712864638,89.27738927738928,3.341620922088623
8,495,0.1225090712864638,89.27738927738928,3.335231065750122
8,496,0.1225090712864638,89.27738927738928,3.36157488822937
8,497,0.1225090712864638,89.27738927738928,3.334336042404175
8,498,0.1225090712864638,89.27738927738928,3.3409693241119385
8,499,0.1225090712864638,89.27738927738928,3.3393378257751465
8,500,0.1225090712864638,89.27738927738928,3.3368937969207764
8,501,0.1225090712864638,89.27738927738928,3.4011030197143555
8,502,0.1225090712864638,89.27738927738928,3.3567380905151367
8,503,0.1225090712864638,89.27738927738928,3.3669862747192383
8,504,0.1225090712864638,89.27738927738928,3.3409247398376465
8,505,0.1225090712864638,89.27738927738928,3.352552890777588
8,506,0.1225090712864638,89.27738927738928,3.353923797607422
8,507,0.1225090712864638,89.27738927738928,3.3319408893585205
8,508,0.1225090712864638,89.27738927738928,3.3317089080810547
8,509,0.1225090712864638,89.27738927738928,3.2981789112091064
8,510,0.1225090712864638,89.27738927738928,3.311094045639038
8,511,0.1225090712864638,89.27738927738928,3.301054000854492
8,512,0.1225090712864638,89.27738927738928,3.2864761352539062
8,513,0.1225090712864638,89.27738927738928,3.279705047607422
8,514,0.1225090712864638,89.27738927738928,3.2864089012145996
8,515,0.1225090712864638,89.27738927738928,3.3003320693969727
8,516,0.1225090712864638,89.27738927738928,3.2779650688171387
8,517,0.1225090712864638,89.27738927738928,3.2807953357696533
8,518,0.1225090712864638,89.27738927738928,3.2789649963378906
8,519,0.1225090712864638,89.27738927738928,3.305925130844116
8,520,0.1225090712864638,89.27738927738928,3.318895101547241
8,521,0.1225090712864638,89.27738927738928,3.2861859798431396
8,522,0.1225090712864638,89.27738927738928,3.303251266479492
8,523,0.1225090712864638,89.27738927738928,3.283424139022827
8,524,0.1225090712864638,89.27738927738928,3.2913978099823
8,525,0.1225090712864638,89.27738927738928,3.312065839767456
8,526,0.1225090712864638,89.27738927738928,3.310854196548462
8,527,0.1225090712864638,89.27738927738928,3.2851722240448
8,528,0.1225090712864638,89.27738927738928,3.294325590133667
8,529,0.1225090712864638,89.27738927738928,3.276602029800415
8,530,0.1225090712864638,89.27738927738928,3.2968943119049072
8,531,0.1225090712864638,89.27738927738928,3.2764339447021484
8,532,0.1225090712864638,89.27738927738928,3.288733959197998
8,533,0.1225090712864638,89.27738927738928,3.3060412406921387
8,534,0.1225090712864638,89.27738927738928,3.2895801067352295
8,535,0.1225090712864638,89.27738927738928,3.3316738605499268
8,536,0.1225090712864638,89.27738927738928,3.282654047012329
8,537,0.1225090712864638,89.27738927738928,3.3226678371429443
8,538,0.1225090712864638,89.27738927738928,3.2829487323760986
8,539,0.1225090712864638,89.27738927738928,3.30598783493042
8,540,0.1225090712864638,89.27738927738928,3.2906241416931152
8,541,0.1225090712864638,89.27738927738928,3.2788541316986084
8,542,0.1225090712864638,89.27738927738928,3.3006632328033447
8,543,0.1225090712864638,89.27738927738928,3.2913458347320557
8,544,0.1225090712864638,89.27738927738928,3.318665027618408
8,545,0.1225090712864638,89.27738927738928,3.2759060859680176
8,546,0.1225090712864638,89.27738927738928,3.3077430725097656
8,547,0.1225090712864638,89.27738927738928,3.307637929916382
8,548,0.1225090712864638,89.27738927738928,3.2839407920837402
8,549,0.1225090712864638,89.27738927738928,3.302769184112549
8,550,0.1225090712864638,89.27738927738928,3.3043501377105713
8,551,0.1225090712864638,89.27738927738928,3.294027090072632
8,552,0.1225090712864638,89.27738927738928,3.311741352081299
8,553,0.1225090712864638,89.27738927738928,3.3258092403411865
8,554,0.1225090712864638,89.27738927738928,3.2998170852661133
8,555,0.1225090712864638,89.27738927738928,3.307776927947998
8,556,0.1225090712864638,89.27738927738928,3.2932119369506836
8,557,0.1225090712864638,89.27738927738928,3.319694995880127
8,558,0.1225090712864638,89.27738927738928,3.2846601009368896
8,559,0.1225090712864638,89.27738927738928,3.3138720989227295
8,560,0.1225090712864638,89.27738927738928,3.28155517578125
8,561,0.1225090712864638,89.27738927738928,3.2867929935455322
8,562,0.1225090712864638,89.27738927738928,3.3171699047088623
8,563,0.1225090712864638,89.27738927738928,3.3231632709503174
8,564,0.1225090712864638,89.27738927738928,3.3302011489868164
8,565,0.1225090712864638,89.27738927738928,3.29825496673584
8,566,0.1225090712864638,89.27738927738928,3.299238920211792
8,567,0.1225090712864638,89.27738927738928,3.3189218044281006
8,568,0.1225090712864638,89.27738927738928,3.3090591430664062
8,569,0.1225090712864638,89.27738927738928,3.3288729190826416
8,570,0.1225090712864638,89.27738927738928,3.3003931045532227
8,571,0.1225090712864638,89.27738927738928,3.290987014770508
8,572,0.1225090712864638,89.27738927738928,3.311225175857544
8,573,0.1225090712864638,89.27738927738928,3.319018840789795
8,574,0.1225090712864638,89.27738927738928,3.2959280014038086
8,575,0.1225090712864638,89.27738927738928,3.2975151538848877
8,576,0.1225090712864638,89.27738927738928,3.289278030395508
8,577,0.1225090712864638,89.27738927738928,3.292937994003296
8,578,0.1225090712864638,89.27738927738928,3.304133892059326
8,579,0.1225090712864638,89.27738927738928,3.280526876449585
8,580,0.1225090712864638,89.27738927738928,3.2947933673858643
8,581,0.1225090712864638,89.27738927738928,3.2840359210968018
8,582,0.1225090712864638,89.27738927738928,3.283838987350464
8,583,0.1225090712864638,89.27738927738928,3.307497978210449
8,584,0.1225090712864638,89.27738927738928,3.2768681049346924
8,585,0.1225090712864638,89.27738927738928,3.2795679569244385
8,586,0.1225090712864638,89.27738927738928,3.2831950187683105
8,587,0.1225090712864638,89.27738927738928,3.2863500118255615
8,588,0.1225090712864638,89.27738927738928,3.305603265762329
8,589,0.1225090712864638,89.27738927738928,3.300461769104004
8,590,0.1225090712864638,89.27738927738928,3.2795000076293945
8,591,0.1225090712864638,89.27738927738928,3.31542706489563
