NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
8,1051,0.12250112393102446,89.04428904428904,3.2695579528808594
8,1052,0.12250112393102446,89.04428904428904,3.269989252090454
8,1053,0.12250112393102446,89.04428904428904,3.2777950763702393
8,1054,0.12250112393102446,89.04428904428904,3.305241107940674
8,1055,0.12250112393102446,89.04428904428904,3.2809860706329346
8,1056,0.12250112393102446,89.04428904428904,3.278062105178833
8,1057,0.12250112393102446,89.04428904428904,3.274121046066284
8,1058,0.12250112393102446,89.04428904428904,3.283660888671875
8,1059,0.12250112393102446,89.04428904428904,3.2900550365448
8,1060,0.12250112393102446,89.04428904428904,3.280517101287842
8,1061,0.12250112393102446,89.04428904428904,3.2763490676879883
8,1062,0.12250112393102446,89.04428904428904,3.274205207824707
8,1063,0.12250112393102446,89.04428904428904,3.275562047958374
8,1064,0.12250112393102446,89.04428904428904,3.300013780593872
8,1065,0.12250112393102446,89.04428904428904,3.3101119995117188
8,1066,0.12250112393102446,89.04428904428904,3.2946949005126953
8,1067,0.12250112393102446,89.04428904428904,3.283928871154785
8,1068,0.12250112393102446,89.04428904428904,3.2909741401672363
8,1069,0.12250112393102446,89.04428904428904,3.2983720302581787
8,1070,0.12250112393102446,89.04428904428904,3.2754549980163574
8,1071,0.12250112393102446,89.04428904428904,3.273115873336792
8,1072,0.12250112393102446,89.04428904428904,3.3003618717193604
8,1073,0.12250112393102446,89.04428904428904,3.2954161167144775
8,1074,0.12250112393102446,89.04428904428904,3.2760391235351562
8,1075,0.12250112393102446,89.04428904428904,3.2789270877838135
8,1076,0.12250112393102446,89.04428904428904,3.2791519165039062
8,1077,0.12250112393102446,89.04428904428904,3.2735629081726074
8,1078,0.12250112393102446,89.04428904428904,3.318347930908203
8,1079,0.12250112393102446,89.04428904428904,3.280646324157715
8,1080,0.12250112393102446,89.04428904428904,3.278965950012207
8,1081,0.12250112393102446,89.04428904428904,3.2790560722351074
8,1082,0.12250112393102446,89.04428904428904,3.3001439571380615
8,1083,0.12250112393102446,89.04428904428904,3.335728883743286
8,1084,0.12250112393102446,89.04428904428904,3.2804720401763916
8,1085,0.12250112393102446,89.04428904428904,3.2973649501800537
8,1086,0.12250112393102446,89.04428904428904,3.283651113510132
8,1087,0.12250112393102446,89.04428904428904,3.2867889404296875
8,1088,0.12250112393102446,89.04428904428904,3.307828903198242
8,1089,0.12250112393102446,89.04428904428904,3.2910988330841064
8,1090,0.12250112393102446,89.04428904428904,3.3180952072143555
8,1091,0.12250112393102446,89.04428904428904,3.2861177921295166
8,1092,0.12250112393102446,89.04428904428904,3.2834489345550537
8,1093,0.12250112393102446,89.04428904428904,3.2958037853240967
8,1094,0.12250112393102446,89.04428904428904,3.2994210720062256
8,1095,0.12250112393102446,89.04428904428904,3.284237861633301
8,1096,0.12250112393102446,89.04428904428904,3.2834980487823486
