NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
7,301,0.1180621474929206,89.74358974358975,3.3604302406311035
7,302,0.1180621474929206,89.74358974358975,3.3891491889953613
7,303,0.1180621474929206,89.74358974358975,3.421938180923462
7,304,0.1180621474929206,89.74358974358975,3.3463308811187744
7,305,0.1180621474929206,89.74358974358975,3.3621180057525635
7,306,0.1180621474929206,89.74358974358975,3.373044013977051
7,307,0.1180621474929206,89.74358974358975,3.400679111480713
7,308,0.1180621474929206,89.74358974358975,3.552989959716797
7,309,0.1180621474929206,89.74358974358975,3.4306211471557617
7,310,0.1180621474929206,89.74358974358975,3.3326711654663086
7,311,0.1180621474929206,89.74358974358975,3.375365972518921
7,312,0.1180621474929206,89.74358974358975,3.3542368412017822
7,313,0.1180621474929206,89.74358974358975,3.3603861331939697
7,314,0.1180621474929206,89.74358974358975,3.3908159732818604
7,315,0.1180621474929206,89.74358974358975,3.3461508750915527
7,316,0.1180621474929206,89.74358974358975,3.3435158729553223
7,317,0.1180621474929206,89.74358974358975,3.36606502532959
7,318,0.1180621474929206,89.74358974358975,3.364253044128418
7,319,0.1180621474929206,89.74358974358975,3.354201078414917
7,320,0.1180621474929206,89.74358974358975,3.3259172439575195
7,321,0.1180621474929206,89.74358974358975,3.3214199542999268
7,322,0.1180621474929206,89.74358974358975,3.3419880867004395
7,323,0.1180621474929206,89.74358974358975,3.3101961612701416
7,324,0.1180621474929206,89.74358974358975,3.304456949234009
7,325,0.1180621474929206,89.74358974358975,3.315048933029175
7,326,0.1180621474929206,89.74358974358975,3.321298122406006
7,327,0.1180621474929206,89.74358974358975,3.3471531867980957
7,328,0.1180621474929206,89.74358974358975,3.310303211212158
7,329,0.1180621474929206,89.74358974358975,3.3104257583618164
7,330,0.1180621474929206,89.74358974358975,3.315139055252075
7,331,0.1180621474929206,89.74358974358975,3.358942747116089
7,332,0.1180621474929206,89.74358974358975,3.3347370624542236
7,333,0.1180621474929206,89.74358974358975,3.3272392749786377
7,334,0.1180621474929206,89.74358974358975,3.3359529972076416
7,335,0.1180621474929206,89.74358974358975,3.318592071533203
7,336,0.1180621474929206,89.74358974358975,3.333388090133667
7,337,0.1180621474929206,89.74358974358975,3.322705030441284
7,338,0.1180621474929206,89.74358974358975,3.340082883834839
7,339,0.1180621474929206,89.74358974358975,3.315875768661499
7,340,0.1180621474929206,89.74358974358975,3.3389511108398438
7,341,0.1180621474929206,89.74358974358975,3.3607678413391113
7,342,0.1180621474929206,89.74358974358975,3.3389182090759277
7,343,0.1180621474929206,89.74358974358975,3.365631103515625
7,344,0.1180621474929206,89.74358974358975,3.3567349910736084
7,345,0.1180621474929206,89.74358974358975,3.3404951095581055
7,346,0.1180621474929206,89.74358974358975,3.3638229370117188
7,347,0.1180621474929206,89.74358974358975,3.316577911376953
7,348,0.1180621474929206,89.74358974358975,3.3164002895355225
7,349,0.1180621474929206,89.74358974358975,3.324941635131836
7,350,0.1180621474929206,89.74358974358975,3.3658900260925293
7,351,0.1180621474929206,89.74358974358975,3.3859987258911133
7,352,0.1180621474929206,89.74358974358975,3.3481788635253906
7,353,0.1180621474929206,89.74358974358975,3.376750946044922
7,354,0.1180621474929206,89.74358974358975,3.4004406929016113
7,355,0.1180621474929206,89.74358974358975,3.3569350242614746
7,356,0.1180621474929206,89.74358974358975,3.314791202545166
7,357,0.1180621474929206,89.74358974358975,3.3213629722595215
7,358,0.1180621474929206,89.74358974358975,3.330989122390747
7,359,0.1180621474929206,89.74358974358975,3.3205971717834473
7,360,0.1180621474929206,89.74358974358975,3.350153923034668
7,361,0.1180621474929206,89.74358974358975,3.3356211185455322
7,362,0.1180621474929206,89.74358974358975,3.3470091819763184
7,363,0.1180621474929206,89.74358974358975,3.352785110473633
7,364,0.1180621474929206,89.74358974358975,3.336977958679199
7,365,0.1180621474929206,89.74358974358975,3.3762450218200684
7,366,0.1180621474929206,89.74358974358975,3.354418992996216
7,367,0.1180621474929206,89.74358974358975,3.3667519092559814
7,368,0.1180621474929206,89.74358974358975,3.3754849433898926
7,369,0.1180621474929206,89.74358974358975,3.34243106842041
7,370,0.1180621474929206,89.74358974358975,3.393219232559204
