NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
6,751,0.01618906669318676,96.03729603729604,5.053228139877319
6,752,0.01618906669318676,96.03729603729604,5.088168144226074
6,753,0.01618906669318676,96.03729603729604,5.065469026565552
6,754,0.01618906669318676,96.03729603729604,5.079532861709595
6,755,0.01618906669318676,96.03729603729604,5.080089092254639
6,756,0.01618906669318676,96.03729603729604,5.073709964752197
6,757,0.01618906669318676,96.03729603729604,5.113195180892944
6,758,0.01618906669318676,96.03729603729604,5.08243203163147
6,759,0.01618906669318676,96.03729603729604,5.042574882507324
6,760,0.01618906669318676,96.03729603729604,5.0137939453125
6,761,0.01618906669318676,96.03729603729604,5.009706020355225
6,762,0.01618906669318676,96.03729603729604,5.0820839405059814
6,763,0.01618906669318676,96.03729603729604,5.01416802406311
6,764,0.01618906669318676,96.03729603729604,5.039337158203125
6,765,0.01618906669318676,96.03729603729604,5.060469150543213
6,766,0.01618906669318676,96.03729603729604,5.021536827087402
6,767,0.01618906669318676,96.03729603729604,5.023295879364014
6,768,0.01618906669318676,96.03729603729604,5.037633657455444
6,769,0.01618906669318676,96.03729603729604,5.0366199016571045
6,770,0.01618906669318676,96.03729603729604,5.07654881477356
6,771,0.01618906669318676,96.03729603729604,5.045061111450195
6,772,0.01618906669318676,96.03729603729604,5.072032928466797
6,773,0.01618906669318676,96.03729603729604,5.088392972946167
6,774,0.01618906669318676,96.03729603729604,5.082647085189819
6,775,0.01618906669318676,96.03729603729604,5.064399003982544
6,776,0.01618906669318676,96.03729603729604,5.0676350593566895
6,777,0.01618906669318676,96.03729603729604,5.069377899169922
6,778,0.01618906669318676,96.03729603729604,5.07702374458313
6,779,0.01618906669318676,96.03729603729604,5.100497007369995
6,780,0.01618906669318676,96.03729603729604,5.077325105667114
6,781,0.01618906669318676,96.03729603729604,5.069243907928467
6,782,0.01618906669318676,96.03729603729604,5.067958831787109
6,783,0.01618906669318676,96.03729603729604,5.067862033843994
6,784,0.01618906669318676,96.03729603729604,5.077348232269287
6,785,0.01618906669318676,96.03729603729604,5.082021951675415
6,786,0.01618906669318676,96.03729603729604,5.093577861785889
6,787,0.01618906669318676,96.03729603729604,5.089436769485474
6,788,0.01618906669318676,96.03729603729604,5.0386643409729
6,789,0.01618906669318676,96.03729603729604,5.078926086425781
6,790,0.01618906669318676,96.03729603729604,5.184778928756714
6,791,0.01618906669318676,96.03729603729604,5.06695818901062
6,792,0.01618906669318676,96.03729603729604,5.0596160888671875
6,793,0.01618906669318676,96.03729603729604,5.070523262023926
6,794,0.01618906669318676,96.03729603729604,5.090702295303345
6,795,0.01618906669318676,96.03729603729604,5.052198886871338
6,796,0.01618906669318676,96.03729603729604,5.067095041275024
6,797,0.01618906669318676,96.03729603729604,5.099606037139893
6,798,0.01618906669318676,96.03729603729604,5.087264060974121
6,799,0.01618906669318676,96.03729603729604,5.0735859870910645
6,800,0.01618906669318676,96.03729603729604,5.0879621505737305
6,801,0.01618906669318676,96.03729603729604,5.06151008605957
6,802,0.01618906669318676,96.03729603729604,5.083975791931152
6,803,0.01618906669318676,96.03729603729604,5.078283071517944
6,804,0.01618906669318676,96.03729603729604,5.1394219398498535
6,805,0.01618906669318676,96.03729603729604,5.181549787521362
6,806,0.01618906669318676,96.03729603729604,5.100809097290039
6,807,0.01618906669318676,96.03729603729604,5.1707751750946045
6,808,0.01618906669318676,96.03729603729604,5.244811058044434
6,809,0.01618906669318676,96.03729603729604,5.061721086502075
6,810,0.01618906669318676,96.03729603729604,5.015756845474243
6,811,0.01618906669318676,96.03729603729604,5.01141357421875
6,812,0.01618906669318676,96.03729603729604,5.057735919952393
6,813,0.01618906669318676,96.03729603729604,5.131757020950317
6,814,0.01618906669318676,96.03729603729604,5.08155632019043
6,815,0.01618906669318676,96.03729603729604,5.106750965118408
6,816,0.01618906669318676,96.03729603729604,5.042611122131348
6,817,0.01618906669318676,96.03729603729604,5.033328294754028
6,818,0.01618906669318676,96.03729603729604,5.014740943908691
6,819,0.01618906669318676,96.03729603729604,5.053778886795044
6,820,0.01618906669318676,96.03729603729604,5.01336669921875
6,821,0.01618906669318676,96.03729603729604,5.0613319873809814
6,822,0.01618906669318676,96.03729603729604,5.02568507194519
6,823,0.01618906669318676,96.03729603729604,5.0021398067474365
6,824,0.01618906669318676,96.03729603729604,5.015697956085205
6,825,0.01618906669318676,96.03729603729604,5.0828328132629395
6,826,0.01618906669318676,96.03729603729604,5.061208009719849
6,827,0.01618906669318676,96.03729603729604,5.055556058883667
6,828,0.01618906669318676,96.03729603729604,5.108543872833252
6,829,0.01618906669318676,96.03729603729604,5.085365056991577
6,830,0.01618906669318676,96.03729603729604,5.191983222961426
6,831,0.01618906669318676,96.03729603729604,5.112749099731445
6,832,0.01618906669318676,96.03729603729604,5.048273801803589
6,833,0.01618906669318676,96.03729603729604,5.045696973800659
6,834,0.01618906669318676,96.03729603729604,5.070203065872192
6,835,0.01618906669318676,96.03729603729604,5.019985198974609
