NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
6,1651,0.016148140653967857,96.03729603729604,4.730336904525757
6,1652,0.016148140653967857,96.03729603729604,4.924112796783447
6,1653,0.016148140653967857,96.03729603729604,5.663050889968872
6,1654,0.016148140653967857,96.03729603729604,5.029863357543945
6,1655,0.016148140653967857,96.03729603729604,5.023495197296143
6,1656,0.016148140653967857,96.03729603729604,5.006439208984375
6,1657,0.016148140653967857,96.03729603729604,4.819674968719482
6,1658,0.016148140653967857,96.03729603729604,4.6941468715667725
6,1659,0.016148140653967857,96.03729603729604,5.127295017242432
6,1660,0.016148140653967857,96.03729603729604,4.717076778411865
6,1661,0.016148140653967857,96.03729603729604,5.0291149616241455
6,1662,0.016148140653967857,96.03729603729604,4.756043910980225
6,1663,0.016148140653967857,96.03729603729604,4.764365911483765
6,1664,0.016148140653967857,96.03729603729604,4.840195178985596
6,1665,0.016148140653967857,96.03729603729604,4.820325136184692
6,1666,0.016148140653967857,96.03729603729604,4.970591306686401
6,1667,0.016148140653967857,96.03729603729604,4.855569839477539
6,1668,0.016148140653967857,96.03729603729604,4.816251277923584
6,1669,0.016148140653967857,96.03729603729604,4.902122974395752
6,1670,0.016148140653967857,96.03729603729604,4.896014928817749
6,1671,0.016148140653967857,96.03729603729604,4.87550687789917
6,1672,0.016148140653967857,96.03729603729604,4.949932098388672
6,1673,0.016148140653967857,96.03729603729604,4.943508148193359
6,1674,0.016148140653967857,96.03729603729604,4.954747200012207
6,1675,0.016148140653967857,96.03729603729604,4.930023908615112
6,1676,0.016148140653967857,96.03729603729604,4.996569633483887
6,1677,0.016148140653967857,96.03729603729604,5.012941122055054
6,1678,0.016148140653967857,96.03729603729604,5.1097259521484375
6,1679,0.016148140653967857,96.03729603729604,5.127118825912476
6,1680,0.016148140653967857,96.03729603729604,5.037508010864258
6,1681,0.016148140653967857,96.03729603729604,5.000380754470825
6,1682,0.016148140653967857,96.03729603729604,4.99456524848938
6,1683,0.016148140653967857,96.03729603729604,5.0189149379730225
6,1684,0.016148140653967857,96.03729603729604,5.0032429695129395
6,1685,0.016148140653967857,96.03729603729604,5.012057065963745
6,1686,0.016148140653967857,96.03729603729604,4.987673282623291
6,1687,0.016148140653967857,96.03729603729604,4.955288887023926
6,1688,0.016148140653967857,96.03729603729604,4.999693870544434
6,1689,0.016148140653967857,96.03729603729604,5.002120018005371
6,1690,0.016148140653967857,96.03729603729604,5.01816201210022
6,1691,0.016148140653967857,96.03729603729604,4.994320869445801
6,1692,0.016148140653967857,96.03729603729604,5.020033836364746
6,1693,0.016148140653967857,96.03729603729604,4.960402250289917
6,1694,0.016148140653967857,96.03729603729604,4.981235980987549
6,1695,0.016148140653967857,96.03729603729604,5.033729791641235
6,1696,0.016148140653967857,96.03729603729604,5.04281210899353
6,1697,0.016148140653967857,96.03729603729604,4.995025873184204
6,1698,0.016148140653967857,96.03729603729604,5.017689228057861
6,1699,0.016148140653967857,96.03729603729604,4.9923179149627686
6,1700,0.016148140653967857,96.03729603729604,4.990438222885132
6,1701,0.016148140653967857,96.03729603729604,5.0402350425720215
6,1702,0.016148140653967857,96.03729603729604,5.023546934127808
6,1703,0.016148140653967857,96.03729603729604,5.010890007019043
6,1704,0.016148140653967857,96.03729603729604,5.03721809387207
6,1705,0.016148140653967857,96.03729603729604,5.006999969482422
6,1706,0.016148140653967857,96.03729603729604,5.0019049644470215
6,1707,0.016148140653967857,96.03729603729604,5.0337982177734375
