Epoch,train_loss,train_acc
0,0.030589444805935267,99.53379953379954
1,0.030516574701993336,99.3006993006993
2,0.0304484291931306,99.3006993006993
3,0.03037738258622604,99.3006993006993
4,0.030325730993371186,99.3006993006993
5,0.030280402872390123,99.3006993006993
6,0.030225139215484365,99.3006993006993
7,0.030183535225533107,99.3006993006993
8,0.03013952237951172,99.3006993006993
9,0.030101714618851395,99.3006993006993
10,0.03006623367103802,99.3006993006993
11,0.030033076338313678,99.3006993006993
12,0.030007946828167476,99.3006993006993
13,0.029971359927198547,99.3006993006993
14,0.029946946875476613,99.3006993006993
15,0.029922876159697423,99.3006993006993
16,0.029897538621612502,99.3006993006993
17,0.029876049160783662,99.3006993006993
18,0.029852916983700854,99.3006993006993
19,0.029826899773347907,99.3006993006993
20,0.02981160269368501,99.3006993006993
21,0.02979521971795109,99.3006993006993
22,0.029775331890979015,99.3006993006993
23,0.029757695253026652,99.3006993006993
24,0.029740219992218597,99.3006993006993
25,0.029727011224328775,99.3006993006993
26,0.029706576839089394,99.53379953379954
27,0.02969072218593601,99.53379953379954
28,0.029673153174159687,99.53379953379954
29,0.029657296847230764,99.53379953379954
30,0.02964520661946221,99.53379953379954
31,0.02962993744474191,99.53379953379954
32,0.029620434819679436,99.53379953379954
33,0.02960365290790449,99.53379953379954
34,0.029590523005018146,99.53379953379954
35,0.029577321062485378,99.53379953379954
36,0.02956807449251622,99.53379953379954
37,0.029555119799845146,99.53379953379954
38,0.02954621932584367,99.53379953379954
39,0.029539135108877727,99.53379953379954
40,0.029531916329910705,99.53379953379954
41,0.029524714371193816,99.53379953379954
42,0.029511918780548034,99.53379953379954
43,0.02950280545266358,99.53379953379954
44,0.029492450426473762,99.53379953379954
45,0.02948521991588158,99.53379953379954
46,0.029473656914381436,99.53379953379954
47,0.02946996067092691,99.53379953379954
48,0.02946162597213314,99.53379953379954
49,0.02945801900539087,99.53379953379954
50,0.029446241775818498,99.53379953379954
51,0.029438326083175786,99.53379953379954
52,0.029431392592844708,99.53379953379954
53,0.0294271597491104,99.53379953379954
54,0.02941876024198838,99.53379953379954
55,0.029412133632214753,99.53379953379954
56,0.029407688535940953,99.53379953379954
57,0.02940123635485317,99.53379953379954
58,0.029394650141467582,99.53379953379954
59,0.029390884558985007,99.53379953379954
60,0.02938951407765453,99.53379953379954
61,0.029380765724015403,99.53379953379954
62,0.029378494825257565,99.53379953379954
63,0.02937027988282395,99.53379953379954
64,0.029367924709142228,99.53379953379954
65,0.029358673892863146,99.53379953379954
66,0.029352530915211963,99.53379953379954
67,0.02934894547526375,99.53379953379954
68,0.02934218701279108,99.53379953379954
69,0.029339011081240395,99.53379953379954
70,0.02933460988086976,99.53379953379954
71,0.02932871712289212,99.53379953379954
72,0.02932446379657392,99.53379953379954
73,0.029322417789423242,99.53379953379954
74,0.029319598515342167,99.53379953379954
75,0.02931336019110013,99.53379953379954
76,0.029310989907849364,99.53379953379954
77,0.029308229849819258,99.53379953379954
78,0.02930584895513552,99.53379953379954
79,0.029304737967627864,99.53379953379954
80,0.029300410226682127,99.53379953379954
81,0.029299766450495153,99.53379953379954
82,0.029293178235525852,99.53379953379954
83,0.029289759912621446,99.53379953379954
84,0.02928688606390586,99.53379953379954
85,0.02928512535624571,99.53379953379954
86,0.029282641781619934,99.53379953379954
87,0.029281915556248667,99.53379953379954
88,0.02928055689120904,99.53379953379954
89,0.029274737345171976,99.53379953379954
90,0.029271133582700382,99.53379953379954
91,0.029272087474108296,99.53379953379954
92,0.02926536603442161,99.53379953379954
93,0.029262799179151065,99.53379953379954
94,0.02926366450156504,99.53379953379954
95,0.029259354477457374,99.53379953379954
96,0.029257951100250503,99.53379953379954
97,0.02926134854329355,99.53379953379954
98,0.02925592582750987,99.53379953379954
99,0.029251706506405677,99.53379953379954
100,0.029250029031630164,99.53379953379954
101,0.029244232167313984,99.53379953379954
102,0.029243760001965057,99.53379953379954
103,0.029241177272963357,99.53379953379954
104,0.029240415064674435,99.53379953379954
105,0.02923852643801338,99.53379953379954
106,0.02923646194552069,99.53379953379954
107,0.029234922779745712,99.53379953379954
108,0.02923321994868192,99.53379953379954
109,0.029228621809406854,99.53379953379954
110,0.02922522946150153,99.53379953379954
111,0.02922360580588207,99.53379953379954
112,0.029222751005893544,99.53379953379954
113,0.02921971216763094,99.53379953379954
114,0.029220067832992348,99.53379953379954
115,0.029218647381538277,99.53379953379954
116,0.029214518652720886,99.53379953379954
117,0.029219036392155506,99.53379953379954
118,0.02921515591182075,99.53379953379954
119,0.029210530811951154,99.76689976689977
120,0.029211632004289917,99.76689976689977
121,0.029207721465464794,99.76689976689977
122,0.029207520647135093,99.53379953379954
123,0.02921121504965362,99.76689976689977
124,0.029206785974733203,99.76689976689977
125,0.02920435656878081,99.76689976689977
126,0.029202039268883793,99.76689976689977
127,0.029202047318636955,99.76689976689977
128,0.02920155000974943,99.76689976689977
129,0.029197315127525852,99.76689976689977
130,0.02919669487537482,99.76689976689977
131,0.029192232047066544,99.76689976689977
132,0.029190537035638914,99.76689976689977
133,0.02919026730378052,99.76689976689977
134,0.029189852502691994,99.76689976689977
135,0.02918890402554632,99.76689976689977
136,0.029185866559302057,99.76689976689977
137,0.029187939752822432,99.76689976689977
138,0.029184407061769134,99.76689976689977
139,0.029183743784251887,99.53379953379954
140,0.02918171184463101,99.53379953379954
141,0.02918401686366135,99.53379953379954
142,0.02918372731351908,99.76689976689977
143,0.029177620824608768,99.76689976689977
144,0.029181937400538187,99.76689976689977
145,0.029181651588711704,99.76689976689977
146,0.02917789103406848,99.76689976689977
147,0.02917235810092557,99.76689976689977
148,0.029169871170065063,99.76689976689977
149,0.029170945738301132,99.76689976689977
150,0.029170593948023165,99.53379953379954
151,0.029168853058646887,99.53379953379954
152,0.029173895925075025,99.76689976689977
153,0.029173338494864934,99.76689976689977
154,0.029168299774884623,99.76689976689977
155,0.029165942395553167,99.76689976689977
156,0.029167396500533,99.76689976689977
157,0.02916785915727382,99.76689976689977
158,0.029167096914250255,99.76689976689977
159,0.029167429824079667,99.76689976689977
160,0.029165252643726366,99.76689976689977
161,0.029159741124489925,99.76689976689977
162,0.02915883173249957,99.76689976689977
163,0.029158036819374785,99.76689976689977
164,0.029161832531987925,99.76689976689977
165,0.02915997383790416,99.76689976689977
166,0.029156372098725437,99.76689976689977
167,0.029154245244525808,99.76689976689977
168,0.02915568832125697,99.76689976689977
169,0.029152233344622146,99.76689976689977
170,0.02915547386523866,99.76689976689977
171,0.029152313173511923,99.76689976689977
172,0.02915482286424626,99.76689976689977
173,0.029152656733850778,99.76689976689977
174,0.029151728572128537,99.76689976689977
175,0.02914678031635104,99.76689976689977
176,0.029151433744491674,99.76689976689977
177,0.029147684092184045,99.76689976689977
178,0.02914625223474208,99.76689976689977
179,0.029145952427025997,99.76689976689977
180,0.0291516818323266,99.76689976689977
181,0.029144018258908135,99.76689976689977
182,0.02914291343679934,99.76689976689977
183,0.029142847705832173,99.76689976689977
184,0.029140531541323744,99.76689976689977
185,0.029142778844405443,99.76689976689977
186,0.029141991331930205,99.76689976689977
187,0.029142116802138882,99.76689976689977
188,0.029138081548583536,99.76689976689977
189,0.02914236098232664,99.76689976689977
190,0.02913667675811094,99.76689976689977
191,0.02913599759166613,99.76689976689977
192,0.029134343419493218,99.76689976689977
193,0.029134844366834434,99.76689976689977
194,0.02913785638995382,99.76689976689977
195,0.029136966002154183,99.76689976689977
196,0.029134748017280807,99.76689976689977
197,0.029131308493219613,99.76689976689977
198,0.029130933011745238,99.76689976689977
199,0.029127250366902852,99.76689976689977
200,0.029130613874201173,99.76689976689977
201,0.029129844931733637,99.76689976689977
202,0.029128177074111982,99.76689976689977
203,0.02913185036665215,99.76689976689977
204,0.02913200530486229,99.76689976689977
205,0.02912683715275326,99.76689976689977
206,0.029127119139427348,99.76689976689977
207,0.029129884685530807,99.76689976689977
208,0.029124274906335457,99.76689976689977
209,0.029123431345174363,99.76689976689977
210,0.02912557766814054,99.76689976689977
211,0.02912209082247216,99.76689976689977
212,0.029119681532219017,99.76689976689977
