Epoch,train_loss,train_acc
0,0.011111402024443332,100.0
1,0.011083812412690797,100.0
2,0.011066642841693265,100.0
3,0.011050170061714722,100.0
4,0.011031980362518892,100.0
5,0.011019331568066195,100.0
6,0.011003672734710512,100.0
7,0.010991703762318982,100.0
8,0.010981594585750626,100.0
9,0.010973583750583075,100.0
10,0.010952468410064847,100.0
11,0.010934388855502599,100.0
12,0.010920432965012836,100.0
13,0.010906439487299163,100.0
14,0.010896298827034679,100.0
15,0.010887171557533505,100.0
16,0.010871323971794201,100.0
17,0.010859468387383404,100.0
18,0.010848197432577887,100.0
19,0.010834570927165518,100.0
20,0.010822796245433372,100.0
21,0.010812058977539583,100.0
22,0.010802776303081523,100.0
23,0.010790803614083357,100.0
24,0.010779700556765625,100.0
25,0.010766976189502191,100.0
26,0.010759223595539451,100.0
27,0.01074903968087721,100.0
28,0.010736443180512716,100.0
29,0.0107248613756315,100.0
30,0.010710642477692841,100.0
31,0.010705441409083721,100.0
32,0.010690098504659596,100.0
33,0.01068106535518225,100.0
34,0.0106686897020101,100.0
35,0.010659493136899177,100.0
36,0.010650123545513564,100.0
37,0.010641534589144177,100.0
38,0.010629775569207602,100.0
39,0.010621517711038982,100.0
40,0.010613004598844717,100.0
41,0.010604136688569625,100.0
42,0.010590646925028457,100.0
43,0.010582534565931155,100.0
44,0.010575300848354653,100.0
45,0.010564080402602405,100.0
46,0.010553173003349202,100.0
47,0.010540133769817146,100.0
48,0.010531114188559128,100.0
49,0.010524004343940522,100.0
50,0.010515043731249157,100.0
51,0.010504453205275576,100.0
52,0.01050057117382199,100.0
53,0.010487076405236077,100.0
54,0.010476577494050308,100.0
55,0.010481277311390097,100.0
56,0.010463964063804466,100.0
57,0.010454137388417077,100.0
58,0.010439611535024393,100.0
59,0.010429931127212265,100.0
60,0.010423386360937622,100.0
61,0.010414155041646986,100.0
62,0.010405459622516013,100.0
63,0.010396651595848285,100.0
64,0.010387768794181117,100.0
65,0.010378702082356443,100.0
66,0.010370404965359292,100.0
67,0.0103629158683868,100.0
68,0.010352962231372064,100.0
69,0.010345263832133689,100.0
70,0.01033989358953871,100.0
71,0.010332049958251573,100.0
72,0.010330452082248835,100.0
73,0.010314006994463209,100.0
74,0.010309029539877718,100.0
75,0.010296353178059721,100.0
76,0.010291128187051742,100.0
77,0.010282404808162567,100.0
78,0.010275629854876123,100.0
79,0.010267780802813998,100.0
80,0.010259446841045902,100.0
81,0.010254519546539078,100.0
82,0.010244794891135537,100.0
83,0.010236442328966928,100.0
84,0.010228750954809792,100.0
85,0.010227609566892639,100.0
86,0.010222109818357826,100.0
87,0.010208991605849255,100.0
88,0.010198835422456403,100.0
89,0.010192454177104718,100.0
