Epoch,train_loss,train_acc
0,0.0288147747186653,99.76689976689977
1,0.028585077863672884,99.76689976689977
2,0.02841956163202966,99.76689976689977
3,0.028271861070450093,99.76689976689977
4,0.028152774793632103,99.76689976689977
5,0.028039786840912764,99.76689976689977
6,0.027940347986100438,99.76689976689977
7,0.027829851182329626,99.76689976689977
8,0.027737027906871343,99.76689976689977
9,0.027646265359538975,99.76689976689977
10,0.027566005703765196,99.76689976689977
11,0.027483894435432685,99.76689976689977
12,0.02740305610053189,99.76689976689977
13,0.027334546718077782,99.76689976689977
14,0.027265479438666838,99.76689976689977
15,0.02720234702864449,99.76689976689977
16,0.027136814739285926,99.76689976689977
17,0.027079676362601193,99.76689976689977
18,0.02702437987494649,99.76689976689977
19,0.026967770487313227,99.76689976689977
20,0.026907567668593292,99.76689976689977
21,0.02684809715814871,99.76689976689977
22,0.026794562174880004,99.76689976689977
23,0.026749857664455624,99.76689976689977
24,0.02669592100979287,99.76689976689977
25,0.02664419918783478,99.76689976689977
26,0.026600380373862517,99.76689976689977
27,0.026549963719083434,99.76689976689977
28,0.026498428608848778,99.76689976689977
29,0.02646341470519563,99.76689976689977
30,0.026417291577740427,99.76689976689977
31,0.026380759162398484,99.76689976689977
32,0.02633956503687483,99.76689976689977
33,0.026298784637836727,99.76689976689977
34,0.026261500111131958,99.76689976689977
35,0.026222664142127358,99.76689976689977
36,0.02618237033416897,99.76689976689977
37,0.02614535654445628,99.76689976689977
38,0.026112807840803564,99.76689976689977
39,0.026078249564468164,99.76689976689977
40,0.02605058535030394,99.76689976689977
41,0.026018385432382704,99.76689976689977
42,0.025988895541582353,99.76689976689977
43,0.025949924650204764,99.76689976689977
44,0.02591959191681622,99.76689976689977
45,0.02588824567869132,99.76689976689977
46,0.025855934481833365,99.76689976689977
47,0.02582668290106636,99.76689976689977
48,0.025790938469288233,99.76689976689977
49,0.025764252174220164,99.76689976689977
50,0.025732684767607487,99.76689976689977
51,0.025709399590941713,99.76689976689977
52,0.02567531091610452,99.76689976689977
53,0.025651870460394934,99.76689976689977
54,0.02562252516339431,99.76689976689977
55,0.025590799358132837,99.76689976689977
56,0.025568245169826042,99.76689976689977
