Epoch,train_loss,train_acc
0,0.046653898402458024,98.6013986013986
1,0.046568983405967414,98.6013986013986
2,0.04647602996244019,98.6013986013986
3,0.04640919546268898,98.6013986013986
4,0.046335243409399665,98.6013986013986
5,0.04626830104556117,98.6013986013986
6,0.04620151256486808,98.6013986013986
7,0.04613529645896458,98.6013986013986
8,0.04608047840409068,98.83449883449883
9,0.046018059419724214,98.83449883449883
10,0.04595765898694525,98.83449883449883
11,0.045901297498277295,98.83449883449883
12,0.04584844589302868,98.83449883449883
13,0.045798294406844464,98.83449883449883
14,0.04575251822201383,98.83449883449883
15,0.04570278855331572,98.83449883449883
16,0.045659314849715686,98.83449883449883
17,0.04560659846642634,98.83449883449883
18,0.04556048989712775,98.83449883449883
19,0.045519767811039946,98.83449883449883
20,0.0454678931349502,98.83449883449883
21,0.045419272295870144,98.83449883449883
22,0.045374428935887376,98.83449883449883
23,0.04533380504028919,98.83449883449883
24,0.045289323081225505,98.83449883449883
25,0.04524420559545219,98.83449883449883
26,0.04520799007292811,98.83449883449883
27,0.045167282588415215,98.83449883449883
28,0.045130140202376115,98.83449883449883
29,0.045095551142464704,98.83449883449883
30,0.0450529112091987,98.83449883449883
31,0.04501860457665715,98.83449883449883
32,0.04497501908829718,98.83449883449883
33,0.04494497641087412,98.83449883449883
34,0.0449060783276469,98.83449883449883
35,0.04487346208248383,98.83449883449883
36,0.04484581810993192,98.83449883449883
37,0.0448121685526032,98.83449883449883
38,0.0447760276096962,98.83449883449883
39,0.044735660954510974,98.83449883449883
40,0.04470505369154168,98.83449883449883
41,0.044674381778720934,98.83449883449883
42,0.0446355422233646,98.83449883449883
43,0.0446082966658341,98.83449883449883
44,0.044577694521882594,98.83449883449883
45,0.044544987363137285,98.83449883449883
46,0.04451628550366088,98.83449883449883
47,0.0444877614508142,98.83449883449883
48,0.04445523749559353,98.83449883449883
49,0.04442150348966772,98.83449883449883
50,0.04439429055664923,98.83449883449883
51,0.04436318269802696,98.83449883449883
52,0.044340960264622746,98.83449883449883
53,0.04431020336481797,98.83449883449883
54,0.04427473076851496,98.83449883449883
55,0.04424611697872202,98.83449883449883
56,0.044221289395105036,98.83449883449883
57,0.04419110510454867,98.83449883449883
58,0.04416524913240146,98.83449883449883
59,0.04414123348839633,98.83449883449883
60,0.04410770412161078,98.83449883449883
61,0.04408591904076107,98.83449883449883
62,0.04406154514366374,98.83449883449883
63,0.04403078557797523,98.83449883449883
64,0.0440045680268939,98.83449883449883
65,0.04397723591063684,98.83449883449883
66,0.04394945599538185,98.83449883449883
67,0.04393156848865233,98.83449883449883
68,0.04391387669426022,98.83449883449883
69,0.04388673750288559,98.83449883449883
70,0.04386473016809055,98.83449883449883
71,0.04383295069346617,98.83449883449883
72,0.04381722784959353,98.83449883449883
73,0.04378848207684664,98.83449883449883
74,0.04376606559836781,98.83449883449883
75,0.043743166447311015,98.83449883449883
76,0.04371881403358944,98.83449883449883
77,0.04369538132804674,98.83449883449883
78,0.04367464720021873,98.83449883449883
79,0.043649426724388325,99.06759906759906
80,0.04362859796202961,99.06759906759906
81,0.04360929556573049,99.06759906759906
82,0.04358833273633932,99.06759906759906
83,0.04356319948787734,99.06759906759906
84,0.04354177103627534,99.06759906759906
85,0.04351854019544341,99.06759906759906
86,0.04350192151911609,99.06759906759906
87,0.043479503403767286,99.06759906759906
88,0.04345735040925321,99.06759906759906
89,0.043439086118500274,99.06759906759906
90,0.043417917004415205,99.06759906759906
91,0.04339874907025507,99.06759906759906
92,0.04338649761079352,99.06759906759906
93,0.043361624342439335,99.06759906759906
94,0.043345509752596455,99.06759906759906
95,0.04331991953519119,99.06759906759906
96,0.043299964344723794,99.06759906759906
97,0.04328004681529143,99.06759906759906
98,0.04325843517319028,99.06759906759906
99,0.04324915877484775,99.06759906759906
100,0.04322819233739571,99.06759906759906
101,0.04321356303989887,99.06759906759906
102,0.043195994605585965,99.06759906759906
103,0.04317366371760557,99.06759906759906
104,0.04315319454996458,99.06759906759906
105,0.04314549695396479,99.06759906759906
106,0.04312153926036714,99.06759906759906
107,0.04310406322454239,99.06759906759906
108,0.043092888248064024,99.06759906759906
109,0.04307329832708641,99.06759906759906
110,0.04305961999460395,99.06759906759906
111,0.043048789572743544,99.06759906759906
112,0.043026932104901,99.06759906759906
113,0.04301206542218065,99.06759906759906
114,0.04299371209351611,99.06759906759906
115,0.042983020614563446,99.06759906759906
116,0.04296511950922179,99.06759906759906
117,0.0429449781150251,99.06759906759906
118,0.042931709073848655,99.06759906759906
119,0.04291272668780147,99.06759906759906
120,0.04289892678841566,99.06759906759906
121,0.04288192546659416,99.06759906759906
122,0.042867895246142554,99.06759906759906
123,0.042852758501584716,99.06759906759906
124,0.0428375653306018,99.06759906759906
125,0.04282119847608335,99.06759906759906
126,0.042807142113472196,99.06759906759906
127,0.04279079121517968,99.06759906759906
128,0.04277511732110054,99.06759906759906
129,0.042759477375791624,99.06759906759906
130,0.04274792964016641,99.06759906759906
131,0.042736509272129665,99.06759906759906
132,0.04271423853152282,99.06759906759906
133,0.04270195368772898,99.06759906759906
134,0.04268648341680185,99.06759906759906
135,0.04267329356192431,99.06759906759906
136,0.042659606732480176,99.06759906759906
137,0.04264372207728021,99.06759906759906
138,0.042637101029391056,99.06759906759906
139,0.04262210730906133,99.06759906759906
140,0.042613801578958554,99.06759906759906
141,0.04260017076780746,99.06759906759906
142,0.04258456207933404,99.06759906759906
143,0.04257099801948021,99.06759906759906
144,0.04255503725199711,99.06759906759906
145,0.04254837906843438,99.06759906759906
146,0.04252861619933502,99.06759906759906
147,0.0425171659160883,99.06759906759906
148,0.042502832127895664,99.06759906759906
149,0.04249158591066763,99.06759906759906
150,0.042475734887284275,99.06759906759906
151,0.04246476067703365,99.06759906759906
152,0.042452003824196775,99.06759906759906
153,0.04243761083080774,99.06759906759906
154,0.042429726753201516,99.06759906759906
155,0.042414131645972915,99.06759906759906
156,0.04240312080804284,99.06759906759906
157,0.04239059062479259,99.06759906759906
158,0.04238446492328372,99.06759906759906
159,0.04236506342471063,99.06759906759906
160,0.04235102012232467,99.06759906759906
161,0.04234132636989747,99.06759906759906
162,0.042332687404328016,99.06759906759906
163,0.042321655265379066,99.06759906759906
164,0.042305551955611,99.06759906759906
165,0.042293446828852166,99.06759906759906
166,0.04227905047488657,99.06759906759906
167,0.04226840059935074,99.06759906759906
168,0.04225853145869323,99.06759906759906
169,0.04224988743923344,98.83449883449883
170,0.042239653823641074,98.83449883449883
171,0.04222475780751599,98.83449883449883
172,0.04221738790680756,98.83449883449883
173,0.04220482858119311,98.83449883449883
174,0.04219475074178411,98.83449883449883
175,0.04218108501363468,98.83449883449883
176,0.04216993726043156,98.83449883449883
177,0.04216118771713097,98.83449883449883
178,0.042146452031769116,98.83449883449883
179,0.042136496093584386,98.83449883449883
180,0.04213152452000788,98.83449883449883
181,0.04211642454206804,98.83449883449883
182,0.04211265447881672,98.83449883449883
183,0.04209726150983419,98.83449883449883
