Epoch,train_loss,train_acc
0,0.016451563010977836,100.0
1,0.01639346688516907,100.0
2,0.016346617889458136,100.0
3,0.01629878515876951,100.0
4,0.01627075969565026,100.0
5,0.01625154978033407,100.0
6,0.016219242090589447,100.0
7,0.01618445543507179,100.0
8,0.01615412560202581,100.0
9,0.016125921997955907,100.0
10,0.0161113359146949,100.0
11,0.016087405418321526,100.0
12,0.016066177706896285,100.0
13,0.01604804478255741,100.0
14,0.01603044291181025,100.0
15,0.016011295987766384,100.0
16,0.015990541457678333,100.0
17,0.015973106017965814,100.0
18,0.015956151420749846,100.0
19,0.015940582728130627,100.0
20,0.015928492879186754,100.0
21,0.015914564005735314,100.0
22,0.015901651628541225,100.0
23,0.01588568392281349,100.0
24,0.015874546656215734,100.0
25,0.015862136494177274,100.0
26,0.01584880631134817,100.0
27,0.01583699098221593,100.0
28,0.015826128190926044,100.0
29,0.01581841884376286,100.0
30,0.01580618376819751,100.0
31,0.015797110608755015,100.0
32,0.015789133036348508,100.0
33,0.01577955534321306,100.0
34,0.015771533436378538,100.0
35,0.015764689878376075,100.0
36,0.01575462743509691,100.0
37,0.01574657263455691,100.0
38,0.015741403568492626,100.0
39,0.015733440984083916,100.0
40,0.015725676704085235,100.0
41,0.015719876181777125,100.0
42,0.0157120573076057,100.0
43,0.015704435346287723,100.0
44,0.015698221612000938,100.0
45,0.01569142760947729,100.0
46,0.015686817517143722,100.0
47,0.015681099042400615,100.0
48,0.015675276066317703,100.0
49,0.015669729532391735,100.0
50,0.01566490003869528,100.0
51,0.015661285938326018,100.0
52,0.015655660693531546,100.0
53,0.015650533526128545,100.0
54,0.015646519161118217,100.0
55,0.01564145547344343,100.0
56,0.015636178261072903,100.0
57,0.01563592278995575,100.0
58,0.015626808932368015,100.0
59,0.015620458330568318,100.0
60,0.015615787567670668,100.0
61,0.015611072797067724,100.0
62,0.015605571998895465,100.0
63,0.015607222139679052,100.0
64,0.015603393615855204,100.0
65,0.015595743575921426,100.0
66,0.015592206838282394,100.0
67,0.015589054930078122,100.0
68,0.01558521515874318,100.0
69,0.015583793656566204,100.0
70,0.01557950434515943,100.0
71,0.015573272373014953,100.0
72,0.01557150910367499,100.0
73,0.015569243028690487,100.0
74,0.01556541063846686,100.0
75,0.015562628541306738,100.0
76,0.015562795093912623,100.0
77,0.01555880639997326,100.0
78,0.015554386614398523,100.0
79,0.015551452548840107,100.0
80,0.015547148268973772,100.0
81,0.015548863198547374,100.0
82,0.015543523841561416,100.0
83,0.015542968577924586,100.0
84,0.015539657320210705,100.0
85,0.015536471767164333,100.0
86,0.015532875565447277,100.0
87,0.015530340946637668,100.0
88,0.015529193487756459,100.0
89,0.015525196313137288,100.0
90,0.015522783856604484,100.0
91,0.015519531430689605,100.0
92,0.015517420020379943,100.0
93,0.015521520575061266,100.0
94,0.015516126363392755,100.0
95,0.015512178892960082,100.0
96,0.015507688454953662,100.0
97,0.015507122705796938,100.0
98,0.015505750485563474,100.0
99,0.01550474751410715,100.0
100,0.01550168293856067,100.0
101,0.015500392443511314,100.0
102,0.015498976674721096,100.0
103,0.015499405766943674,100.0
104,0.015494220794584507,100.0
105,0.015491704015812395,100.0
106,0.015491687521199525,100.0
107,0.015487443586260011,100.0
108,0.015486900340809132,100.0
109,0.01548471673454716,100.0
110,0.015480895051276767,100.0
111,0.015480892311581921,100.0
112,0.015479470963539917,100.0
113,0.015477172232565138,100.0
114,0.01548197677484898,100.0
115,0.015473634203231626,100.0
116,0.015472378286517862,100.0
117,0.0154708482863464,100.0
118,0.015468079044259998,100.0
119,0.015466124314862566,100.0
120,0.01546491988845569,100.0
121,0.015465870351988674,100.0
122,0.015461628687826348,100.0
123,0.015460917465649284,100.0
124,0.015460817577504055,100.0
125,0.015460769074919063,100.0
126,0.015460279385943514,100.0
127,0.015457109485194956,100.0
128,0.015454810798723937,100.0
129,0.015454321357232707,100.0
130,0.015450393264388148,100.0
131,0.015449912190689143,100.0
132,0.01544927519101363,100.0
133,0.015448607699750186,100.0
134,0.01544674723854154,100.0
135,0.015445621501836744,100.0
136,0.015442686837105762,100.0
137,0.015443248441985576,100.0
138,0.015446145243786432,100.0
