Epoch,train_loss,train_acc
0,0.03286729816408146,99.53379953379954
1,0.032775166707161144,99.53379953379954
2,0.03269219026837871,99.53379953379954
3,0.03262266790220787,99.53379953379954
4,0.032555614943270916,99.53379953379954
5,0.032505977091255724,99.53379953379954
6,0.03245814454618034,99.53379953379954
7,0.03242415125918138,99.53379953379954
8,0.032380022542737856,99.53379953379954
9,0.03234258852464891,99.53379953379954
10,0.03231377612217601,99.53379953379954
11,0.03228341937846654,99.53379953379954
12,0.03225362444587382,99.53379953379954
13,0.03222556762171514,99.53379953379954
14,0.03219957853773813,99.53379953379954
15,0.03217571839203923,99.3006993006993
16,0.03215128840717958,99.3006993006993
17,0.032132964077598844,99.53379953379954
18,0.0321105158646832,99.3006993006993
19,0.03209275488322709,99.3006993006993
20,0.03207688567625893,99.3006993006993
21,0.032057113259474995,99.3006993006993
22,0.03203652849494716,99.3006993006993
23,0.032022755966458843,99.3006993006993
24,0.03200453351358156,99.3006993006993
25,0.03199134092335101,99.3006993006993
26,0.0319781023965571,99.3006993006993
27,0.031964867799119515,99.3006993006993
28,0.03194852457284094,99.3006993006993
29,0.03193815731571549,99.3006993006993
30,0.03192787740752969,99.3006993006993
31,0.031913225962357086,99.3006993006993
32,0.03190243169491663,99.3006993006993
33,0.03189684818813573,99.3006993006993
34,0.031881331563829544,99.3006993006993
35,0.031868053469937166,99.3006993006993
36,0.03186277729526405,99.3006993006993
37,0.03185241982028201,99.3006993006993
38,0.0318436290643293,99.3006993006993
39,0.031834046723264633,99.3006993006993
40,0.03182322712124506,99.3006993006993
41,0.031813796852782614,99.3006993006993
42,0.031804767469842954,99.3006993006993
43,0.03179616847516218,99.3006993006993
44,0.03178682809561005,99.3006993006993
45,0.03177936355602908,99.3006993006993
46,0.03176940350613116,99.3006993006993
47,0.031763198865807696,99.3006993006993
48,0.03175385102699131,99.3006993006993
49,0.031746525960021366,99.3006993006993
50,0.031742522927187815,99.3006993006993
51,0.03173334036013741,99.3006993006993
52,0.03172473858668532,99.3006993006993
53,0.031722772527824745,99.3006993006993
54,0.031713257923652795,99.3006993006993
