Epoch,train_loss,train_acc
0,0.05628373967114584,97.43589743589743
1,0.056097417132004154,97.43589743589743
2,0.05591996156530225,97.43589743589743
3,0.055773922526614096,97.66899766899768
4,0.05563197072187226,97.43589743589743
5,0.05549702501588768,97.66899766899768
6,0.05535380377288743,97.43589743589743
7,0.05522441013014956,97.43589743589743
8,0.0550976888317884,97.66899766899768
9,0.05495914952321486,97.9020979020979
10,0.054844621026189457,97.9020979020979
11,0.054736661023540654,97.9020979020979
12,0.0546241134127259,97.9020979020979
13,0.05452798936507363,97.9020979020979
14,0.054422256638814795,97.9020979020979
15,0.05430734258292716,97.9020979020979
16,0.05421422182263194,97.9020979020979
17,0.05411507463677502,97.9020979020979
18,0.05401068022756866,97.9020979020979
19,0.053915200290424285,97.9020979020979
20,0.05382726702726248,97.9020979020979
21,0.053738189796050946,97.9020979020979
22,0.05365815653632849,97.9020979020979
23,0.05356958576224067,97.9020979020979
24,0.05349483566753792,97.9020979020979
25,0.05341090367876844,97.9020979020979
26,0.053328397586108085,97.9020979020979
27,0.05323851092920437,98.13519813519814
28,0.05315507511610473,98.13519813519814
29,0.05307882907854649,98.13519813519814
30,0.05300428060975386,98.13519813519814
31,0.05293030015655331,98.13519813519814
32,0.05285637951640538,98.13519813519814
33,0.05278138363937954,98.13519813519814
34,0.05271385297491834,98.13519813519814
35,0.05264946378090165,98.13519813519814
36,0.052576206398732735,98.13519813519814
37,0.052515997605654466,98.13519813519814
38,0.052441699764667414,98.13519813519814
39,0.05237535666891467,98.13519813519814
40,0.05231394458970268,98.13519813519814
41,0.052250069459696194,98.13519813519814
42,0.05218585768154451,98.13519813519814
43,0.05212934074233045,98.13519813519814
44,0.05207484689625827,98.36829836829837
45,0.05201380639087348,98.13519813519814
46,0.05195944275194671,98.13519813519814
47,0.051895640054522275,98.36829836829837
48,0.0518383535280789,98.36829836829837
49,0.05177723328064094,98.36829836829837
50,0.051721841730785256,98.36829836829837
51,0.05167461016447672,98.36829836829837
52,0.05161266985820446,98.36829836829837
53,0.05156087995200724,98.36829836829837
54,0.051510139500900304,98.36829836829837
55,0.05144401892828636,98.36829836829837
56,0.051400843339088634,98.36829836829837
57,0.05134979432713596,98.36829836829837
58,0.05130134190330694,98.36829836829837
59,0.05124741064988094,98.36829836829837
60,0.051201886456190566,98.36829836829837
61,0.05116284075073707,98.36829836829837
62,0.05111220836778343,98.36829836829837
63,0.05107218645391486,98.36829836829837
64,0.05102935659162926,98.36829836829837
65,0.05098529819980924,98.36829836829837
66,0.05094404464765584,98.36829836829837
67,0.05089077960031155,98.36829836829837
68,0.050846322945434175,98.13519813519814
69,0.05079773382776545,98.13519813519814
70,0.0507597886807435,98.13519813519814
71,0.05071426266348445,98.13519813519814
72,0.050671729608710275,98.13519813519814
73,0.05062990084221035,98.13519813519814
74,0.0505875707679973,98.13519813519814
75,0.050550381985160854,98.13519813519814
76,0.05051614933740565,98.13519813519814
77,0.05046985772523013,98.13519813519814
78,0.05043043099812694,98.13519813519814
79,0.0503922140612191,98.13519813519814
80,0.05035384711407837,98.13519813519814
81,0.05031871736605406,98.13519813519814
82,0.05027786465600515,98.13519813519814
83,0.05024216431768346,98.13519813519814
84,0.050207508541209436,98.13519813519814
85,0.050172389699862555,98.13519813519814
86,0.050137285720600396,98.13519813519814
87,0.050096344107236616,98.13519813519814
88,0.05006280381640632,98.13519813519814
89,0.05002723540459479,98.13519813519814
90,0.04999193266937227,98.13519813519814
91,0.04996161240137818,98.13519813519814
92,0.04993300531537105,98.13519813519814
93,0.049904009331634275,98.13519813519814
94,0.04986976311131791,98.13519813519814
95,0.04983519503981361,98.13519813519814
96,0.04980394755661627,98.13519813519814
97,0.049773844223825525,98.13519813519814
98,0.04974966780184866,98.13519813519814
99,0.049711362048462555,98.13519813519814
100,0.04967930667223908,98.36829836829837
101,0.049659421914940945,98.13519813519814
102,0.04963393097782468,98.36829836829837
103,0.0496019906166828,98.36829836829837
104,0.04956902313482511,98.36829836829837
105,0.04954662992855608,98.36829836829837
106,0.04951413363079369,98.36829836829837
107,0.04948448215227027,98.36829836829837
108,0.04946039022665063,98.36829836829837
109,0.04942565583265745,98.36829836829837
110,0.04939947580367257,98.36829836829837
111,0.0493752032796264,98.36829836829837
112,0.04934958094136142,98.36829836829837
113,0.04932380059521237,98.36829836829837
114,0.04929817086715243,98.36829836829837
115,0.049270283144253954,98.36829836829837
116,0.04924800476202598,98.36829836829837
117,0.04921865961698941,98.36829836829837
118,0.04918972982879563,98.36829836829837
119,0.04917246772796958,98.36829836829837
120,0.049150082198056305,98.36829836829837
121,0.04913546785816446,98.36829836829837
122,0.049114946588561255,98.36829836829837
123,0.049084370317575815,98.36829836829837
124,0.04906885997155607,98.36829836829837
125,0.049037121974435445,98.36829836829837
126,0.0490154545658674,98.36829836829837
127,0.04899030724987561,98.36829836829837
128,0.04896540191276368,98.36829836829837
129,0.04895022799779763,98.36829836829837
130,0.048926743541980955,98.36829836829837
131,0.04890489126696731,98.36829836829837
132,0.04888678263951015,98.36829836829837
133,0.04886144095714831,98.36829836829837
134,0.048842599437439634,98.36829836829837
135,0.04882131509986513,98.36829836829837
136,0.04880031986305347,98.36829836829837
137,0.048782365270705765,98.36829836829837
138,0.048758644723530975,98.36829836829837
139,0.048743197455620155,98.36829836829837
140,0.04872182202644837,98.36829836829837
141,0.04869588226566226,98.36829836829837
142,0.04867880650750407,98.36829836829837
143,0.048665055966043806,98.36829836829837
144,0.048647424653346164,98.36829836829837
145,0.04862874515337266,98.36829836829837
146,0.04861003323729499,98.36829836829837
147,0.0485947154167093,98.36829836829837
148,0.04857434870757701,98.36829836829837
149,0.04855437990113016,98.36829836829837
150,0.048534560219182836,98.36829836829837
151,0.048520103800338464,98.36829836829837
152,0.04850420096155369,98.36829836829837
153,0.04848879732903623,98.36829836829837
154,0.0484702292317416,98.36829836829837
155,0.04845564256233352,98.36829836829837
156,0.04843592404068767,98.36829836829837
157,0.048420962484635954,98.36829836829837
158,0.04840250783068039,98.36829836829837
159,0.048386657111225154,98.36829836829837
160,0.04837664406060617,98.36829836829837
161,0.04835849616563681,98.36829836829837
162,0.048342161887870244,98.36829836829837
163,0.04833364061194978,98.36829836829837
164,0.04832103548002688,98.36829836829837
165,0.04830727050632308,98.36829836829837
166,0.048284719075078454,98.36829836829837
167,0.04826644802843774,98.36829836829837
168,0.04825372983525683,98.36829836829837
169,0.048241716164809004,98.36829836829837
170,0.048224385532535316,98.36829836829837
171,0.04821128532776744,98.36829836829837
172,0.04819899300734202,98.36829836829837
173,0.048183676302606684,98.36829836829837
174,0.04817038359845574,98.6013986013986
175,0.0481606632306095,98.36829836829837
176,0.048147873557878265,98.6013986013986
177,0.048135583113123485,98.6013986013986
178,0.048119107560886366,98.6013986013986
179,0.04810894997074054,98.6013986013986
180,0.048098121724137056,98.6013986013986
181,0.0480921071865064,98.6013986013986
182,0.04806939173828472,98.6013986013986
183,0.04806151668300162,98.6013986013986
184,0.04804826393237203,98.6013986013986
185,0.04803366242258838,98.6013986013986
186,0.04802383544978562,98.6013986013986
187,0.04801175140695416,98.6013986013986
188,0.04800077979311799,98.6013986013986
189,0.04799290095175897,98.6013986013986
190,0.047982075692334654,98.6013986013986
191,0.04797281238678105,98.6013986013986
192,0.047958677196071976,98.6013986013986
193,0.047945971898126716,98.6013986013986
194,0.04793686577768037,98.6013986013986
195,0.04793007910633699,98.6013986013986
196,0.047920458018779755,98.6013986013986
197,0.04790806667857515,98.6013986013986
198,0.04790023080396763,98.6013986013986
199,0.04789339009420577,98.6013986013986
200,0.04787914498355283,98.6013986013986
201,0.04786737680018365,98.6013986013986
202,0.047857380465610874,98.6013986013986
203,0.047846660460833905,98.6013986013986
204,0.04783911211090488,98.6013986013986
205,0.0478323461674588,98.6013986013986
206,0.04781916681981031,98.6013986013986
207,0.047809535060034485,98.6013986013986
208,0.04779920471714927,98.6013986013986
209,0.047794117186314024,98.6013986013986
210,0.04777982069444267,98.6013986013986
211,0.047768130820322705,98.6013986013986
212,0.047762041716100455,98.6013986013986
213,0.04775231625094558,98.6013986013986
214,0.047743778363182825,98.6013986013986
215,0.04773761028541135,98.6013986013986
216,0.04772893271662972,98.6013986013986
217,0.04772353533542517,98.6013986013986
218,0.04771271246400746,98.6013986013986
219,0.04770350107154646,98.6013986013986
220,0.04769597946729138,98.6013986013986
221,0.04769058205135219,98.6013986013986
222,0.047680609271208166,98.6013986013986
223,0.04767282161262486,98.6013986013986
224,0.04766520144882458,98.6013986013986
225,0.04765710575041515,98.6013986013986
226,0.04764907771508733,98.6013986013986
227,0.0476397374657901,98.6013986013986
228,0.047633131110654287,98.6013986013986
229,0.04762666282571835,98.6013986013986
230,0.04761918385389385,98.6013986013986
231,0.047611092545074736,98.6013986013986
232,0.04760294765372932,98.6013986013986
233,0.04759925064611268,98.6013986013986
234,0.04759390294412911,98.6013986013986
235,0.04758839627037515,98.6013986013986
236,0.047583030115613295,98.6013986013986
237,0.04757108827640404,98.6013986013986
238,0.04756246415121016,98.6013986013986
239,0.04755864200336394,98.6013986013986
240,0.04755038306082323,98.6013986013986
241,0.047546220852153286,98.6013986013986
242,0.047538855458264584,98.6013986013986
243,0.04753154990347949,98.6013986013986
244,0.04752459594141909,98.6013986013986
245,0.047519517445932455,98.6013986013986
246,0.04751225606058583,98.6013986013986
247,0.04751259347289315,98.6013986013986
248,0.04750049659561166,98.6013986013986
249,0.04749463831176569,98.6013986013986
250,0.047490066486152456,98.6013986013986
251,0.047485093154134725,98.6013986013986
252,0.047479042266701764,98.6013986013986
253,0.04747553228776216,98.6013986013986
254,0.047473338968826065,98.6013986013986
255,0.0474705197403342,98.6013986013986
256,0.04746035430884306,98.6013986013986
257,0.04745384618327334,98.6013986013986
258,0.04744911972771992,98.6013986013986
259,0.04744554595861124,98.6013986013986
260,0.04743776880291514,98.6013986013986
261,0.04743806190250359,98.6013986013986
262,0.04743120025643658,98.6013986013986
263,0.04742853164603382,98.6013986013986
264,0.04742295777811593,98.6013986013986
265,0.047412948053338864,98.6013986013986
266,0.04740835837411991,98.6013986013986
267,0.04740066354820778,98.6013986013986
268,0.04739597487526062,98.6013986013986
269,0.047394024394886755,98.6013986013986
270,0.0473877183467775,98.6013986013986
271,0.04738276691495122,98.6013986013986
272,0.047377013017386546,98.6013986013986
273,0.047374690624522715,98.6013986013986
274,0.047371436153605825,98.6013986013986
275,0.047367250637991444,98.6013986013986
276,0.04736097925505438,98.6013986013986
277,0.04735426741949606,98.83449883449883
278,0.04735016062994659,98.83449883449883
279,0.047344730042424794,98.6013986013986
280,0.047341101913602204,98.83449883449883
281,0.04733741711521204,98.83449883449883
282,0.047335038986274135,98.83449883449883
283,0.04733065886983088,98.6013986013986
284,0.047326108914016285,98.6013986013986
285,0.047321963156540914,98.83449883449883
286,0.04732040878567662,98.6013986013986
287,0.04731626010614953,98.6013986013986
288,0.04731095177588207,98.6013986013986
289,0.04730847966802982,98.6013986013986
290,0.04730563374596598,98.6013986013986
291,0.04730351475916265,98.83449883449883
292,0.04729900835624664,98.83449883449883
293,0.04729456028147733,98.83449883449883
294,0.047297107450889816,98.83449883449883
295,0.04728941103586784,98.83449883449883
296,0.04728374364492777,98.83449883449883
297,0.04727820711674946,98.83449883449883
298,0.04727457776353076,98.83449883449883
299,0.047271389418687575,98.83449883449883
300,0.04726654997134542,98.83449883449883
301,0.04726385328666869,98.83449883449883
302,0.04726031629286168,98.83449883449883
303,0.047257797684008146,98.83449883449883
304,0.04725805492876293,98.83449883449883
305,0.04725332919395331,98.83449883449883
306,0.04724998021876062,98.83449883449883
307,0.04724669131713036,98.83449883449883
308,0.0472406880422072,98.83449883449883
309,0.04723854118085408,98.83449883449883
310,0.047234476593894,98.83449883449883
311,0.04723179633870269,98.83449883449883
312,0.04723100065490305,98.83449883449883
313,0.04722772630708757,98.83449883449883
314,0.04722530660512564,98.83449883449883
315,0.04722218521998757,98.83449883449883
316,0.04721884241019374,98.83449883449883
317,0.04721580047186438,98.83449883449883
318,0.0472156930680111,98.6013986013986
319,0.047211351962912054,98.6013986013986
320,0.047213029177177755,98.83449883449883
321,0.04720525713181579,98.83449883449883
322,0.04719992820824777,98.83449883449883
323,0.04719966853206808,98.83449883449883
324,0.04719825740252341,98.83449883449883
325,0.04719126532787765,98.83449883449883
326,0.047189302620909986,98.83449883449883
327,0.04719434504881328,98.6013986013986
328,0.04718432628434577,98.83449883449883
329,0.047181472573038584,98.83449883449883
330,0.04717795138349344,98.83449883449883
331,0.0471759333876602,98.83449883449883
332,0.047173958002548394,98.83449883449883
333,0.047170546392113454,98.83449883449883
334,0.047174644932185573,98.83449883449883
335,0.04718013655715611,98.83449883449883
336,0.04716748337854038,98.83449883449883
337,0.04716050319182567,98.83449883449883
338,0.04716254554532625,98.83449883449883
339,0.04715964627953676,98.83449883449883
340,0.04715779566125714,98.83449883449883
341,0.047155820775455805,98.83449883449883
342,0.04714895435771742,98.83449883449883
343,0.047147407302836994,98.83449883449883
344,0.047146580965716244,98.83449883449883
345,0.0471460851634438,98.83449883449883
346,0.04714639606019417,98.83449883449883
347,0.04713812689264338,98.83449883449883
348,0.04713905408179565,98.83449883449883
349,0.04713876894512377,98.83449883449883
350,0.047137010495215306,98.83449883449883
351,0.0471290140510439,98.83449883449883
352,0.047125305277067465,98.83449883449883
353,0.0471267510109987,98.83449883449883
354,0.047120837412236175,98.83449883449883
355,0.047119558899552674,98.83449883449883
356,0.04711818041188733,98.83449883449883
357,0.04711764788641518,98.83449883449883
358,0.04711671359402872,98.83449883449883
359,0.04711428552970186,98.83449883449883
360,0.04711275300258523,98.83449883449883
361,0.04710914363481087,98.83449883449883
362,0.04710507091994469,98.83449883449883
363,0.04710789457710334,98.83449883449883
364,0.047107244887343656,98.83449883449883
365,0.04710417147942912,98.83449883449883
366,0.047098475362940546,98.83449883449883
367,0.04709767391319041,98.83449883449883
368,0.04709533761778634,98.83449883449883
369,0.04709056747473759,98.83449883449883
370,0.047091633472200876,98.83449883449883
371,0.04708996237123207,98.83449883449883
372,0.04708836038785798,98.83449883449883
373,0.04709029008389075,98.83449883449883
374,0.047088632633636045,98.83449883449883
375,0.04708233941129315,98.83449883449883
376,0.04707939626262599,98.83449883449883
377,0.047079238033308574,98.83449883449883
378,0.047079243417178,98.83449883449883
379,0.04707820416538865,98.83449883449883
380,0.04707293053502803,98.83449883449883
381,0.04707129517600531,98.83449883449883
382,0.04706907913193002,98.83449883449883
383,0.047066894540072596,98.83449883449883
384,0.04706536320695927,98.83449883449883
385,0.04706747564194086,98.83449883449883
386,0.04706547243438123,98.83449883449883
387,0.04706876528707696,98.83449883449883
388,0.04706471176310019,98.83449883449883
389,0.047065316362953406,98.83449883449883
390,0.04705651022823818,98.83449883449883
391,0.04705749486848747,98.83449883449883
392,0.047052008462396815,98.83449883449883
393,0.04705369195494896,98.83449883449883
394,0.04705289281505249,98.83449883449883
395,0.04704882887068328,98.83449883449883
396,0.0470493954100531,98.83449883449883
397,0.04705006712591731,98.83449883449883
398,0.04704605467999593,98.83449883449883
399,0.04704339197882405,98.83449883449883
400,0.0470395286443767,98.83449883449883
401,0.047038751899640324,98.83449883449883
402,0.04703705449586426,98.83449883449883
403,0.0470349994294849,98.83449883449883
404,0.04703324324166997,98.83449883449883
405,0.04703325188625387,98.83449883449883
406,0.047032698216068716,98.83449883449883
407,0.047031854364005005,98.83449883449883
