Epoch,train_loss,train_acc
0,0.025708650601354792,99.76689976689977
1,0.025584817701182164,99.76689976689977
2,0.025498877655028743,99.76689976689977
3,0.025412893283130962,99.53379953379954
4,0.02533684380022518,99.53379953379954
5,0.02526202921197687,99.76689976689977
6,0.025203228543896776,99.76689976689977
7,0.025144935624634886,99.76689976689977
8,0.02509874528347751,99.76689976689977
9,0.025043131405865397,99.76689976689977
10,0.02499054386204495,99.76689976689977
11,0.02494004639278064,99.76689976689977
12,0.02489467745859584,99.76689976689977
13,0.024843604890043502,99.76689976689977
14,0.024796915056058022,99.76689976689977
15,0.02475772807179214,99.76689976689977
16,0.024716801268411127,99.76689976689977
17,0.024671681477125985,99.76689976689977
18,0.024632101335795055,99.76689976689977
19,0.024594097165933578,99.76689976689977
20,0.024550281816741803,99.76689976689977
21,0.02451083747483356,99.76689976689977
22,0.024466167618726796,99.76689976689977
23,0.024430796851367106,99.76689976689977
24,0.0243980885854551,99.76689976689977
25,0.024362944995676164,99.76689976689977
26,0.024324066685143607,99.76689976689977
27,0.02428625579619463,99.76689976689977
28,0.024252790927296475,99.76689976689977
29,0.024224830122712333,99.76689976689977
30,0.02419090132057528,99.76689976689977
31,0.024160294357192268,99.76689976689977
32,0.02412911842301453,99.76689976689977
33,0.024096281994959137,99.76689976689977
34,0.02406717015382571,99.76689976689977
35,0.02403277032824107,99.76689976689977
36,0.024000388192390646,99.76689976689977
37,0.023973255403044617,99.76689976689977
38,0.02394470943915191,99.76689976689977
39,0.023911198240754765,99.76689976689977
40,0.023880633199913102,99.76689976689977
41,0.02385560862528972,99.76689976689977
42,0.023827730059311106,99.76689976689977
43,0.02379942666261624,99.76689976689977
44,0.02377142177543023,99.76689976689977
45,0.023751239481193204,99.76689976689977
46,0.02371786544338251,99.76689976689977
47,0.023689100835776272,99.76689976689977
48,0.02366049475707374,99.76689976689977
49,0.023637243385897788,99.76689976689977
50,0.023608457057200598,99.76689976689977
51,0.023587895900288938,100.0
52,0.02356398889755869,99.76689976689977
53,0.023540577762228346,100.0
54,0.023518558496083967,100.0
55,0.023491094462000407,100.0
56,0.023466291457484096,100.0
57,0.023442891814978252,100.0
58,0.023423422151842177,100.0
59,0.02339856448585476,100.0
60,0.02337345097101096,100.0
61,0.023352248459568112,100.0
62,0.023331415734203893,100.0
63,0.02331153681124007,100.0
64,0.023290726527710616,100.0
65,0.02327248052908824,100.0
66,0.023247668671580183,100.0
67,0.023220715362639414,100.0
68,0.023202330996401798,100.0
69,0.023179092546512476,100.0
70,0.023159465524595933,100.0
71,0.02313929435846967,100.0
72,0.0231157040716277,100.0
73,0.02309826665095516,100.0
74,0.02307812624669575,100.0
75,0.023059637188077808,100.0
76,0.023041326665517056,100.0
77,0.02302295981639332,100.0
78,0.023005085643424298,100.0
79,0.022989989907452553,100.0
80,0.022967120280841014,100.0
81,0.0229491056757165,100.0
82,0.02293090075949133,100.0
83,0.022915413755150663,100.0
84,0.022893218041369408,100.0
85,0.022877390741746186,100.0
86,0.022860035838641764,100.0
87,0.02284219213229515,100.0
88,0.02282676044070012,100.0
89,0.02280762763845893,100.0
90,0.022795689429019713,100.0
91,0.02277570998508891,100.0
92,0.022759373397468686,100.0
93,0.02274759476765608,100.0
94,0.022731389971949283,100.0
95,0.02271462016845326,100.0
96,0.022695011218319405,100.0
97,0.022677266894294803,100.0
98,0.022656357788539434,100.0
99,0.022641162494401554,100.0
100,0.022624183205197324,100.0
101,0.022607881384782303,100.0
102,0.022592003741638087,100.0
103,0.02257849975100486,100.0
104,0.02256137417685805,100.0
105,0.022544538658676727,100.0
106,0.0225316997365657,100.0
107,0.022515200425833812,100.0
108,0.022500746586036572,100.0
109,0.02248271701462341,100.0
110,0.022467084910659803,100.0
111,0.02245320371918745,100.0
112,0.022437262333634293,100.0
113,0.022424167799296634,100.0
114,0.022408198170138127,100.0
115,0.022391217113809012,100.0
116,0.02237814447749189,100.0
117,0.022365090801947183,100.0
118,0.02234902096986076,100.0
119,0.022340963184312508,100.0
120,0.022321240872248904,100.0
121,0.022309264702188386,100.0
122,0.02229571477282089,100.0
123,0.022280585255239394,100.0
124,0.022269295372225186,100.0
125,0.022256677557816316,100.0
126,0.02224354404252726,100.0
127,0.022227794296674794,100.0
128,0.022214262709368916,100.0
129,0.022200422278998336,100.0
130,0.02218844201242104,100.0
131,0.02217418998740353,100.0
132,0.022160152466164464,100.0
133,0.022147418206040954,100.0
134,0.022131640637740667,100.0
135,0.022119558353350433,100.0
136,0.022103919464191706,100.0
137,0.02209337332691902,100.0
138,0.022088230990246805,100.0
139,0.022069601485362418,100.0
140,0.022055150372234537,100.0
141,0.022041594553174393,100.0
142,0.022029354729817742,100.0
143,0.022014538605538977,100.0
144,0.022003777112403672,100.0
145,0.021990035901536475,100.0
146,0.021983097266136627,100.0
147,0.021966812941126335,100.0
148,0.02195310676014507,100.0
149,0.021940374872831753,100.0
150,0.02193330855506075,100.0
151,0.021918400336221937,100.0
152,0.02190789845630978,100.0
153,0.0218946682180697,100.0
154,0.02188314617305369,100.0
155,0.021871735435196292,100.0
156,0.021860495062071682,100.0
157,0.021848710770512515,100.0
158,0.021837933219118272,100.0
159,0.02182548815310696,100.0
160,0.02181730036447932,100.0
161,0.021805281388315008,100.0
162,0.021794522116025845,100.0
163,0.021781317998236155,100.0
164,0.02177707431512279,100.0
165,0.02176118159497326,100.0
166,0.0217473108738244,100.0
167,0.021735761479620055,100.0
168,0.021729008632219268,100.0
169,0.021716024405333823,100.0
170,0.021706113096821557,100.0
171,0.021697890545330542,100.0
172,0.02168244347063117,100.0
173,0.021671864931365272,100.0
174,0.0216628577134687,100.0
175,0.02165045461341704,100.0
176,0.021638694898787635,100.0
177,0.02162625421693935,100.0
178,0.021616968686642486,100.0
179,0.02160430221117182,100.0
180,0.02159625975228412,100.0
181,0.021584696320942787,100.0
182,0.0215735368187472,100.0
183,0.02156413917045493,100.0
184,0.021556582807678304,100.0
185,0.021543527694987807,100.0
186,0.02153286724492456,100.0
187,0.02152500100138582,100.0
188,0.021513296842644542,100.0
189,0.021503878618419032,100.0
190,0.021492988088261552,100.0
191,0.02148526335148128,100.0
192,0.02147493875717922,100.0
193,0.021466160688054313,100.0
194,0.021455305617623953,100.0
195,0.02144778784286309,100.0
196,0.021436796000440083,100.0
197,0.02142766989237848,100.0
198,0.021417938826262674,100.0
199,0.02141349959797237,100.0
200,0.021399837091460927,100.0
201,0.021388086034440913,100.0
202,0.02138044770442314,100.0
203,0.021370530458458097,100.0
204,0.021361043648512074,100.0
205,0.021352751582148888,100.0
206,0.02134339001229454,100.0
207,0.021334654530010995,100.0
208,0.021326027810573578,100.0
209,0.021315819125770134,100.0
210,0.02130981295918807,100.0
211,0.02130426742605396,100.0
212,0.021293591532100746,100.0
213,0.02128477150352893,100.0
214,0.021273474810354083,100.0
215,0.02126766732592127,100.0
216,0.02125704694009605,100.0
217,0.021247776915560235,100.0
218,0.021238411210112638,100.0
