Epoch,train_loss,train_acc
0,0.015228082562660004,100.0
1,0.015191201148836903,100.0
2,0.015153885916709067,100.0
3,0.015122238720283086,100.0
4,0.015092226529020668,100.0
5,0.015068788789125867,100.0
6,0.015042330429287919,100.0
7,0.015013945199948647,100.0
8,0.014985670146721227,100.0
9,0.014961877429645101,100.0
10,0.014940130204941409,100.0
11,0.01491529811694697,100.0
12,0.01489564434610012,100.0
13,0.014876287433781199,100.0
14,0.014855612968127211,100.0
15,0.014839520237228392,100.0
16,0.014821701034000425,100.0
17,0.014799383039084764,100.0
18,0.01478414177799072,100.0
19,0.01476587192535331,100.0
20,0.014746674256169157,100.0
21,0.014730203692694921,100.0
22,0.014714073476605204,100.0
23,0.014697004118304708,100.0
24,0.014683189243946598,100.0
25,0.014667272107515023,100.0
26,0.014652665884674707,100.0
27,0.014636802450169772,100.0
28,0.0146194013521631,100.0
29,0.014610966936726392,100.0
30,0.01459368468980828,100.0
31,0.014578228842441018,100.0
32,0.01456026597239407,100.0
33,0.01454619732023258,100.0
34,0.014541170275433637,100.0
35,0.014522141793260833,100.0
36,0.01451229136914779,100.0
37,0.01449771200269808,100.0
38,0.014484128604332605,100.0
39,0.01447263983944496,100.0
40,0.014459307791799794,100.0
41,0.014447045093510812,100.0
42,0.014435626017168546,100.0
43,0.014427001950589371,100.0
44,0.014413075651843231,100.0
45,0.014402980792459908,100.0
46,0.014392599093321806,100.0
47,0.014382074133325845,100.0
48,0.014373754344376929,100.0
49,0.014363123308042269,100.0
50,0.014350049683958779,100.0
51,0.014341134942703313,100.0
52,0.014335456171826327,100.0
53,0.0143202865465885,100.0
54,0.014310295511219468,100.0
55,0.014321566479050474,100.0
56,0.014303763440456285,100.0
57,0.014290881944529382,100.0
58,0.014275666925456974,100.0
59,0.014266960075372582,100.0
60,0.014255015114387433,100.0
61,0.014248567018961851,100.0
62,0.014242525602145976,100.0
63,0.014227001009495942,100.0
64,0.014220059504146343,100.0
65,0.014212409177651772,100.0
66,0.014204027133370751,100.0
67,0.014194728923844291,100.0
68,0.014186550847890772,100.0
69,0.014177849046269427,100.0
70,0.014170461827085847,100.0
71,0.014162374779773064,100.0
72,0.014155957791389841,100.0
73,0.014149518232002403,100.0
74,0.014137060895978987,100.0
75,0.01412884212296569,100.0
76,0.014124136304131129,100.0
77,0.014119293863097062,100.0
78,0.014109200274784526,100.0
79,0.014100817996044675,100.0
80,0.014093302392198906,100.0
81,0.014087080475733135,100.0
82,0.014079856670012216,100.0
83,0.014074881506827605,100.0
84,0.014069215427120248,100.0
85,0.014063517741060062,100.0
86,0.014053129528091226,100.0
87,0.014046210934579511,100.0
88,0.014036654386157062,100.0
89,0.014029616175223759,100.0
90,0.014023575241436492,100.0
91,0.014014763423265556,100.0
92,0.014007445307565735,100.0
93,0.014003967300235426,100.0
94,0.013996616010239353,100.0
95,0.013992001530486386,100.0
96,0.013983880597359928,100.0
97,0.01397613439022939,100.0
98,0.013969661702677643,100.0
99,0.013964842648911865,100.0
100,0.013958955049028485,100.0
101,0.013954140668157445,100.0
102,0.013947096690188199,100.0
103,0.013941400570443251,100.0
104,0.013933049517060632,100.0
105,0.013928525801096762,100.0
106,0.0139215381420923,100.0
107,0.013917312293046422,100.0
108,0.013910114300591407,100.0
109,0.013904155366609008,100.0
110,0.013897170963977183,100.0
111,0.013890844667742859,100.0
112,0.013885243098948386,100.0
113,0.013881362662031934,100.0
114,0.013876107028557426,100.0
115,0.013868696905134164,100.0
116,0.013861784947024428,100.0
117,0.013857562067790395,100.0
118,0.013853908677114335,100.0
119,0.013848067712828968,100.0
120,0.013842606710786725,100.0
121,0.013836405689378719,100.0
122,0.013830845689266433,100.0
123,0.01382656366779254,100.0
124,0.013821558725080152,100.0
125,0.013816151563903112,100.0
126,0.01381063287413412,100.0
127,0.013807406470978455,100.0
128,0.013800675448872549,100.0
129,0.013794245784516102,100.0
130,0.013788589897255102,100.0
131,0.013783717087289808,100.0
132,0.013779241728459622,100.0
133,0.013777030844649513,100.0
134,0.01377023630373892,100.0
135,0.013764845689276715,100.0
136,0.013760051973346439,100.0
137,0.013754936805676608,100.0
138,0.013751425083492187,100.0
139,0.01375072813291094,100.0
140,0.01374439586231828,100.0
141,0.013738013243862798,100.0
142,0.013740019633983955,100.0
143,0.013732784666503087,100.0
144,0.013733321692282226,100.0
145,0.013725377886289067,100.0
146,0.013716912791480273,100.0
147,0.01371012565556106,100.0
148,0.013707313317553703,100.0
149,0.013701075805233909,100.0
150,0.01369938529194235,100.0
151,0.013698282691765151,100.0
152,0.013693079424019042,100.0
153,0.013689475181775216,100.0
154,0.013687473700093085,100.0
155,0.013680652001034686,100.0
156,0.013674431606380395,100.0
157,0.013669412205373491,100.0
158,0.013668747744707516,100.0
159,0.0136612922600134,100.0
160,0.013657216607899099,100.0
161,0.013654735234581229,100.0
162,0.013650121323608018,100.0
163,0.013647394558731771,100.0
164,0.0136405083791533,100.0
165,0.013636729550832288,100.0
166,0.013632541148986294,100.0
167,0.013628082137146752,100.0
168,0.01362421156052665,100.0
169,0.013619965854120421,100.0
170,0.013620287729188418,100.0
171,0.013615127581243332,100.0
172,0.013613148391602825,100.0
173,0.013606851264869138,100.0
174,0.013605869514107843,100.0
175,0.013602034025988379,100.0
176,0.013595835325288606,100.0
177,0.01359420556288499,100.0
178,0.013587570332407534,100.0
179,0.013583728789605877,100.0
180,0.013580683996523176,100.0
181,0.013578205009040993,100.0
182,0.013575909598480849,100.0
183,0.013576231484403421,100.0
184,0.01357090923857022,100.0
185,0.013566640544344078,100.0
186,0.013564925163220137,100.0
187,0.013564375385485746,100.0
188,0.013562209526454653,100.0
189,0.013553602084743254,100.0
190,0.01354952998207513,100.0
191,0.013546493535075501,100.0
192,0.013542096677620512,100.0
193,0.013539448065687588,100.0
194,0.013535202370135934,100.0
195,0.013534019922616181,100.0
196,0.013529970417003254,100.0
197,0.013526818665104868,100.0
198,0.013522248124673373,100.0
199,0.013522374283062133,100.0
200,0.013516983379868222,100.0
201,0.013514469581762533,100.0
202,0.013510697753557236,100.0
203,0.013507726413386685,100.0
204,0.013505042149600658,100.0
205,0.013505629628531999,100.0
206,0.013499547512485431,100.0
207,0.013497830750116761,100.0
208,0.013493422399837272,100.0
209,0.013492886953941591,100.0
210,0.013489956618015305,100.0
211,0.01348547204365055,100.0
212,0.013484809822283493,100.0
213,0.013479124871896698,100.0
214,0.013477547524067072,100.0
215,0.013480855972616822,100.0
216,0.01347293639620701,100.0
217,0.013469123275025741,100.0
218,0.013466954394080839,100.0
219,0.013464167358088882,100.0
220,0.013462143785174772,100.0
221,0.013457342842268152,100.0
222,0.013454392035698001,100.0
223,0.013450274034457537,100.0
224,0.013449724622522339,100.0
225,0.01344662978550493,100.0
226,0.013443045027224055,100.0
227,0.013440952299809678,100.0
228,0.0134392831873991,100.0
229,0.013438739260280882,100.0
230,0.013433885747579845,100.0
231,0.013430675399426745,100.0
232,0.01342950013220866,100.0
233,0.01342873263665603,100.0
234,0.013424397110808771,100.0
235,0.013420101235640216,100.0
236,0.013419778791792465,100.0
237,0.013416609325226926,100.0
238,0.01341333355546206,100.0
239,0.013410524953599576,100.0
240,0.013407959941435944,100.0
241,0.013407193041799508,100.0
242,0.01340535161083256,100.0
243,0.013401888660426601,100.0
244,0.01340035690398483,100.0
245,0.013398672497477426,100.0
246,0.013394378651029024,100.0
247,0.01339376190273495,100.0
