NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
3,1201,0.02386756960145185,98.59154929577466,8.558480024337769
3,1202,0.02386756960145185,98.59154929577466,8.841598987579346
3,1203,0.02386756960145185,98.59154929577466,8.463037967681885
3,1204,0.02386756960145185,98.59154929577466,8.711296081542969
3,1205,0.02386756960145185,98.59154929577466,8.553296089172363
3,1206,0.02386756960145185,98.59154929577466,8.50161600112915
3,1207,0.02386756960145185,98.59154929577466,8.693778991699219
3,1208,0.02386756960145185,98.59154929577466,8.495459794998169
3,1209,0.02386756960145185,98.59154929577466,8.504124879837036
3,1210,0.02386756960145185,98.59154929577466,8.548482179641724
3,1211,0.02386756960145185,98.59154929577466,8.54311490058899
3,1212,0.02386756960145185,98.59154929577466,8.540821075439453
3,1213,0.02386756960145185,98.59154929577466,8.645480871200562
3,1214,0.02386756960145185,98.59154929577466,8.572679996490479
3,1215,0.02386756960145185,98.59154929577466,8.554331064224243
3,1216,0.02386756960145185,98.59154929577466,8.652806282043457
3,1217,0.02386756960145185,98.59154929577466,8.496250867843628
3,1218,0.02386756960145185,98.59154929577466,8.559895992279053
3,1219,0.02386756960145185,98.59154929577466,8.583353042602539
3,1220,0.02386756960145185,98.59154929577466,8.599698781967163
3,1221,0.02386756960145185,98.59154929577466,8.489065170288086
3,1222,0.02386756960145185,98.59154929577466,8.548435926437378
3,1223,0.02386756960145185,98.59154929577466,8.48558497428894
3,1224,0.02386756960145185,98.59154929577466,8.523340702056885
3,1225,0.02386756960145185,98.59154929577466,8.502315044403076
3,1226,0.02386756960145185,98.59154929577466,8.580652952194214
3,1227,0.02386756960145185,98.59154929577466,8.538856029510498
3,1228,0.02386756960145185,98.59154929577466,8.546701669692993
3,1229,0.02386756960145185,98.59154929577466,8.60382080078125
3,1230,0.02386756960145185,98.59154929577466,8.471828937530518
3,1231,0.02386756960145185,98.59154929577466,8.531800031661987
3,1232,0.02386756960145185,98.59154929577466,8.50848913192749
3,1233,0.02386756960145185,98.59154929577466,8.512156963348389
3,1234,0.02386756960145185,98.59154929577466,8.489076852798462
3,1235,0.02386756960145185,98.59154929577466,8.573716163635254
3,1236,0.02386756960145185,98.59154929577466,8.488070964813232
3,1237,0.02386756960145185,98.59154929577466,8.569562196731567
3,1238,0.02386756960145185,98.59154929577466,8.472738265991211
3,1239,0.02386756960145185,98.59154929577466,8.568483114242554
3,1240,0.02386756960145185,98.59154929577466,8.42927098274231
3,1241,0.02386756960145185,98.59154929577466,8.56286907196045
3,1242,0.02386756960145185,98.59154929577466,8.617998838424683
3,1243,0.02386756960145185,98.59154929577466,8.6478750705719
3,1244,0.02386756960145185,98.59154929577466,8.72795295715332
3,1245,0.02386756960145185,98.59154929577466,8.434036016464233
3,1246,0.02386756960145185,98.59154929577466,8.551024913787842
3,1247,0.02386756960145185,98.59154929577466,8.488018035888672
3,1248,0.02386756960145185,98.59154929577466,8.55510663986206
3,1249,0.02386756960145185,98.59154929577466,8.528568029403687
3,1250,0.02386756960145185,98.59154929577466,8.532292127609253
3,1251,0.02386756960145185,98.59154929577466,8.485780000686646
3,1252,0.02386756960145185,98.59154929577466,8.506520748138428
3,1253,0.02386756960145185,98.59154929577466,8.482424974441528
3,1254,0.02386756960145185,98.59154929577466,8.517961978912354
3,1255,0.02386756960145185,98.59154929577466,8.496849060058594
3,1256,0.02386756960145185,98.59154929577466,8.482091188430786
3,1257,0.02386756960145185,98.59154929577466,8.599719047546387
3,1258,0.02386756960145185,98.59154929577466,8.547863006591797
3,1259,0.02386756960145185,98.59154929577466,8.63890814781189
3,1260,0.02386756960145185,98.59154929577466,8.546612977981567
3,1261,0.02386756960145185,98.59154929577466,8.563895225524902
3,1262,0.02386756960145185,98.59154929577466,8.533005714416504
3,1263,0.02386756960145185,98.59154929577466,8.544310092926025
3,1264,0.02386756960145185,98.59154929577466,8.525650262832642
3,1265,0.02386756960145185,98.59154929577466,8.527101039886475
3,1266,0.02386756960145185,98.59154929577466,8.48130202293396
3,1267,0.02386756960145185,98.59154929577466,8.526519060134888
3,1268,0.02386756960145185,98.59154929577466,8.473594903945923
3,1269,0.02386756960145185,98.59154929577466,8.541998147964478
3,1270,0.02386756960145185,98.59154929577466,8.492680072784424
3,1271,0.02386756960145185,98.59154929577466,8.501183986663818
3,1272,0.02386756960145185,98.59154929577466,8.540205717086792
3,1273,0.02386756960145185,98.59154929577466,8.49463415145874
3,1274,0.02386756960145185,98.59154929577466,8.582632064819336
3,1275,0.02386756960145185,98.59154929577466,8.485981941223145
3,1276,0.02386756960145185,98.59154929577466,8.50219202041626
3,1277,0.02386756960145185,98.59154929577466,8.519572019577026
3,1278,0.02386756960145185,98.59154929577466,8.516319990158081
3,1279,0.02386756960145185,98.59154929577466,8.458076000213623
3,1280,0.02386756960145185,98.59154929577466,8.558144092559814
3,1281,0.02386756960145185,98.59154929577466,8.512078285217285
3,1282,0.02386756960145185,98.59154929577466,8.51768708229065
3,1283,0.02386756960145185,98.59154929577466,8.462208986282349
3,1284,0.02386756960145185,98.59154929577466,8.49885606765747
3,1285,0.02386756960145185,98.59154929577466,8.495591878890991
3,1286,0.02386756960145185,98.59154929577466,8.521966934204102
3,1287,0.02386756960145185,98.59154929577466,8.534991264343262
3,1288,0.02386756960145185,98.59154929577466,8.574100971221924
3,1289,0.02386756960145185,98.59154929577466,8.532563924789429
3,1290,0.02386756960145185,98.59154929577466,8.473910093307495
3,1291,0.02386756960145185,98.59154929577466,8.562490701675415
3,1292,0.02386756960145185,98.59154929577466,8.465918064117432
3,1293,0.02386756960145185,98.59154929577466,8.500014066696167
3,1294,0.02386756960145185,98.59154929577466,8.501271963119507
3,1295,0.02386756960145185,98.59154929577466,8.553372859954834
3,1296,0.02386756960145185,98.59154929577466,8.55760669708252
3,1297,0.02386756960145185,98.59154929577466,8.571575164794922
3,1298,0.02386756960145185,98.59154929577466,8.470857858657837
3,1299,0.02386756960145185,98.59154929577466,8.510101079940796
3,1300,0.02386756960145185,98.59154929577466,8.478739976882935
