NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
4,401,0.045131298962613225,95.77464788732394,8.436224937438965
4,402,0.045131298962613225,95.77464788732394,8.73275899887085
4,403,0.045131298962613225,95.77464788732394,8.55049991607666
4,404,0.045131298962613225,95.77464788732394,8.417505741119385
4,405,0.045131298962613225,95.77464788732394,8.311056137084961
4,406,0.043641988345434965,97.1830985915493,8.466980934143066
4,407,0.043641988345434965,97.1830985915493,8.823588132858276
4,408,0.043641988345434965,97.1830985915493,8.886778831481934
4,409,0.043641988345434965,97.1830985915493,8.451005935668945
4,410,0.043641988345434965,97.1830985915493,8.816637992858887
4,411,0.043641988345434965,97.1830985915493,8.50731086730957
4,412,0.043641988345434965,97.1830985915493,8.460583925247192
4,413,0.043641988345434965,97.1830985915493,8.393964052200317
4,414,0.043641988345434965,97.1830985915493,8.345972061157227
4,415,0.043641988345434965,97.1830985915493,8.377755880355835
4,416,0.043641988345434965,97.1830985915493,8.426339149475098
4,417,0.043641988345434965,97.1830985915493,8.397823810577393
4,418,0.043641988345434965,97.1830985915493,8.394768714904785
4,419,0.043641988345434965,97.1830985915493,8.426746129989624
4,420,0.043641988345434965,97.1830985915493,8.567216873168945
4,421,0.043641988345434965,97.1830985915493,8.373440980911255
4,422,0.043641988345434965,97.1830985915493,8.390805959701538
4,423,0.043641988345434965,97.1830985915493,8.32764220237732
4,424,0.043641988345434965,97.1830985915493,8.437826871871948
4,425,0.043641988345434965,97.1830985915493,8.454466819763184
4,426,0.043641988345434965,97.1830985915493,8.45698881149292
4,427,0.043641988345434965,97.1830985915493,8.53278398513794
4,428,0.043641988345434965,97.1830985915493,8.445158004760742
4,429,0.043641988345434965,97.1830985915493,8.42944884300232
4,430,0.043641988345434965,97.1830985915493,8.61829400062561
4,431,0.043641988345434965,97.1830985915493,8.456955909729004
4,432,0.043641988345434965,97.1830985915493,8.504281044006348
4,433,0.043641988345434965,97.1830985915493,8.56092381477356
4,434,0.043641988345434965,97.1830985915493,9.316283941268921
4,435,0.043641988345434965,97.1830985915493,9.439208030700684
4,436,0.043641988345434965,97.1830985915493,9.23837399482727
4,437,0.043641988345434965,97.1830985915493,9.298622846603394
4,438,0.043641988345434965,97.1830985915493,9.352708101272583
4,439,0.043641988345434965,97.1830985915493,9.342421054840088
