NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
3,1401,0.02386756960145185,98.59154929577466,9.24253797531128
3,1402,0.02386756960145185,98.59154929577466,9.384897947311401
3,1403,0.02386756960145185,98.59154929577466,9.312211990356445
3,1404,0.02386756960145185,98.59154929577466,9.332267045974731
3,1405,0.02386756960145185,98.59154929577466,9.296112775802612
3,1406,0.02386756960145185,98.59154929577466,9.31180715560913
3,1407,0.02386756960145185,98.59154929577466,9.365107774734497
3,1408,0.02386756960145185,98.59154929577466,9.285991907119751
3,1409,0.02386756960145185,98.59154929577466,9.242176055908203
3,1410,0.02386756960145185,98.59154929577466,9.320914030075073
3,1411,0.02386756960145185,98.59154929577466,9.390208005905151
3,1412,0.02386756960145185,98.59154929577466,9.268640995025635
3,1413,0.02386756960145185,98.59154929577466,9.282027959823608
3,1414,0.02386756960145185,98.59154929577466,9.237524032592773
3,1415,0.02386756960145185,98.59154929577466,9.55372405052185
3,1416,0.02386756960145185,98.59154929577466,9.322704315185547
3,1417,0.02386756960145185,98.59154929577466,9.240523099899292
3,1418,0.02386756960145185,98.59154929577466,9.283248901367188
3,1419,0.02386756960145185,98.59154929577466,9.3905668258667
3,1420,0.02386756960145185,98.59154929577466,9.427769184112549
3,1421,0.02386756960145185,98.59154929577466,9.334125995635986
3,1422,0.02386756960145185,98.59154929577466,9.34982419013977
3,1423,0.02386756960145185,98.59154929577466,9.285627841949463
3,1424,0.02386756960145185,98.59154929577466,9.308064937591553
3,1425,0.02386756960145185,98.59154929577466,9.307715892791748
3,1426,0.02386756960145185,98.59154929577466,9.293370008468628
3,1427,0.02386756960145185,98.59154929577466,9.273782014846802
3,1428,0.02386756960145185,98.59154929577466,9.282469987869263
3,1429,0.02386756960145185,98.59154929577466,9.457338094711304
3,1430,0.02386756960145185,98.59154929577466,9.283325910568237
3,1431,0.02386756960145185,98.59154929577466,9.299581050872803
3,1432,0.02386756960145185,98.59154929577466,9.264386892318726
3,1433,0.02386756960145185,98.59154929577466,9.299617052078247
3,1434,0.02386756960145185,98.59154929577466,9.321290969848633
3,1435,0.02386756960145185,98.59154929577466,9.270617008209229
3,1436,0.02386756960145185,98.59154929577466,9.259915113449097
3,1437,0.02386756960145185,98.59154929577466,9.47118330001831
3,1438,0.02386756960145185,98.59154929577466,9.27458906173706
3,1439,0.02386756960145185,98.59154929577466,9.335399866104126
3,1440,0.02386756960145185,98.59154929577466,9.292355060577393
3,1441,0.02386756960145185,98.59154929577466,9.31917691230774
3,1442,0.02386756960145185,98.59154929577466,9.259765148162842
3,1443,0.02386756960145185,98.59154929577466,9.35831594467163
3,1444,0.02386756960145185,98.59154929577466,9.241069078445435
3,1445,0.02386756960145185,98.59154929577466,9.440143823623657
3,1446,0.02386756960145185,98.59154929577466,9.36865496635437
3,1447,0.02386756960145185,98.59154929577466,9.485877990722656
3,1448,0.02386756960145185,98.59154929577466,9.318095922470093
3,1449,0.02386756960145185,98.59154929577466,9.30234980583191
3,1450,0.02386756960145185,98.59154929577466,9.274273157119751
3,1451,0.02386756960145185,98.59154929577466,9.272310018539429
3,1452,0.02386756960145185,98.59154929577466,9.353221893310547
3,1453,0.02386756960145185,98.59154929577466,9.461715936660767
3,1454,0.02386756960145185,98.59154929577466,9.278321981430054
3,1455,0.02386756960145185,98.59154929577466,9.330306768417358
3,1456,0.02386756960145185,98.59154929577466,9.304851770401001
3,1457,0.02386756960145185,98.59154929577466,9.328139066696167
3,1458,0.02386756960145185,98.59154929577466,9.286211967468262
3,1459,0.02386756960145185,98.59154929577466,9.297258853912354
3,1460,0.02386756960145185,98.59154929577466,9.325692892074585
3,1461,0.02386756960145185,98.59154929577466,9.402671098709106
3,1462,0.02386756960145185,98.59154929577466,9.3314208984375
3,1463,0.02386756960145185,98.59154929577466,9.250723123550415
3,1464,0.02386756960145185,98.59154929577466,9.273194551467896
3,1465,0.02386756960145185,98.59154929577466,9.274679183959961
3,1466,0.02386756960145185,98.59154929577466,9.276757955551147
3,1467,0.02386756960145185,98.59154929577466,9.248914241790771
3,1468,0.02386756960145185,98.59154929577466,9.236730098724365
3,1469,0.02386756960145185,98.59154929577466,9.412808179855347
3,1470,0.02386756960145185,98.59154929577466,9.296499013900757
3,1471,0.02386756960145185,98.59154929577466,9.310647964477539
3,1472,0.02386756960145185,98.59154929577466,9.335608720779419
3,1473,0.02386756960145185,98.59154929577466,9.301690101623535
3,1474,0.02386756960145185,98.59154929577466,9.28425407409668
3,1475,0.02386756960145185,98.59154929577466,9.259818077087402
3,1476,0.02386756960145185,98.59154929577466,9.320446968078613
3,1477,0.02386756960145185,98.59154929577466,9.421919107437134
3,1478,0.02386756960145185,98.59154929577466,9.218863010406494
3,1479,0.02386756960145185,98.59154929577466,9.262764930725098
3,1480,0.02386756960145185,98.59154929577466,9.271379947662354
3,1481,0.02386756960145185,98.59154929577466,9.317444086074829
3,1482,0.02386756960145185,98.59154929577466,9.2843599319458
3,1483,0.02386756960145185,98.59154929577466,9.240493774414062
3,1484,0.02386756960145185,98.59154929577466,9.304013013839722
3,1485,0.02386756960145185,98.59154929577466,9.440959930419922
3,1486,0.02386756960145185,98.59154929577466,9.287245035171509
3,1487,0.02386756960145185,98.59154929577466,9.298110008239746
3,1488,0.02386756960145185,98.59154929577466,9.307728052139282
3,1489,0.02386756960145185,98.59154929577466,9.24338984489441
3,1490,0.02386756960145185,98.59154929577466,9.29957890510559
3,1491,0.02386756960145185,98.59154929577466,9.270994901657104
3,1492,0.02386756960145185,98.59154929577466,9.384397268295288
3,1493,0.02386756960145185,98.59154929577466,9.410974979400635
3,1494,0.02386756960145185,98.59154929577466,9.339033126831055
3,1495,0.02386756960145185,98.59154929577466,9.279844284057617
3,1496,0.02386756960145185,98.59154929577466,9.306366920471191
3,1497,0.02386756960145185,98.59154929577466,9.255892276763916
3,1498,0.02386756960145185,98.59154929577466,9.306057929992676
3,1499,0.02386756960145185,98.59154929577466,9.326892137527466
3,1500,0.02386756960145185,98.59154929577466,9.314405918121338
