NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
4,601,0.04354280521962005,95.77464788732394,9.332020044326782
4,602,0.04354280521962005,95.77464788732394,9.322489738464355
4,603,0.04354280521962005,95.77464788732394,9.464231967926025
4,604,0.04354280521962005,95.77464788732394,9.2780921459198
4,605,0.04354280521962005,95.77464788732394,9.317945003509521
4,606,0.04354280521962005,95.77464788732394,9.393118858337402
4,607,0.04354280521962005,95.77464788732394,9.252425909042358
4,608,0.04354280521962005,95.77464788732394,9.599616050720215
4,609,0.04354280521962005,95.77464788732394,9.283882141113281
4,610,0.04354280521962005,95.77464788732394,9.411894083023071
4,611,0.04354280521962005,95.77464788732394,9.440701246261597
4,612,0.04354280521962005,95.77464788732394,9.350841760635376
4,613,0.04354280521962005,95.77464788732394,9.546555995941162
4,614,0.04354280521962005,95.77464788732394,9.334698915481567
4,615,0.04354280521962005,95.77464788732394,9.550347089767456
4,616,0.04354280521962005,95.77464788732394,9.294858932495117
4,617,0.04354280521962005,95.77464788732394,9.517941951751709
4,618,0.04354280521962005,95.77464788732394,9.854154825210571
4,619,0.04354280521962005,95.77464788732394,9.677672863006592
4,620,0.04354280521962005,95.77464788732394,9.886317014694214
4,621,0.04354280521962005,95.77464788732394,9.479986906051636
4,622,0.04354280521962005,95.77464788732394,9.701353788375854
4,623,0.04354280521962005,95.77464788732394,9.724644184112549
4,624,0.04354280521962005,95.77464788732394,9.439080953598022
4,625,0.04354280521962005,95.77464788732394,9.255411863327026
4,626,0.04354280521962005,95.77464788732394,9.446724891662598
4,627,0.04354280521962005,95.77464788732394,9.817302942276001
4,628,0.04354280521962005,95.77464788732394,9.84475588798523
4,629,0.04354280521962005,95.77464788732394,9.759380340576172
4,630,0.04354280521962005,95.77464788732394,9.73064398765564
4,631,0.04354280521962005,95.77464788732394,9.73844289779663
4,632,0.04354280521962005,95.77464788732394,9.466002225875854
4,633,0.04354280521962005,95.77464788732394,9.728522062301636
4,634,0.04354280521962005,95.77464788732394,10.016271829605103
4,635,0.04354280521962005,95.77464788732394,10.047848224639893
4,636,0.04354280521962005,95.77464788732394,9.866956949234009
4,637,0.04354280521962005,95.77464788732394,9.990000009536743
4,638,0.04294518780120662,97.1830985915493,10.05607295036316
4,639,0.04294518780120662,97.1830985915493,9.729068756103516
4,640,0.04294518780120662,97.1830985915493,9.689268350601196
4,641,0.04294518780120662,97.1830985915493,9.833234071731567
4,642,0.04294518780120662,97.1830985915493,10.085332155227661
4,643,0.04294518780120662,97.1830985915493,9.387975931167603
4,644,0.040895720025603204,96.47887323943662,9.277554988861084
4,645,0.040895720025603204,96.47887323943662,9.345343828201294
4,646,0.040895720025603204,96.47887323943662,9.740746021270752
4,647,0.040895720025603204,96.47887323943662,9.2968111038208
4,648,0.040895720025603204,96.47887323943662,9.305022954940796
4,649,0.040895720025603204,96.47887323943662,9.301153182983398
4,650,0.040895720025603204,96.47887323943662,9.32914113998413
4,651,0.040895720025603204,96.47887323943662,9.371809005737305
4,652,0.040895720025603204,96.47887323943662,9.516044855117798
4,653,0.040895720025603204,96.47887323943662,9.257325649261475
4,654,0.040895720025603204,96.47887323943662,9.72522783279419
4,655,0.040895720025603204,96.47887323943662,9.486464738845825
4,656,0.040895720025603204,96.47887323943662,9.840529918670654
4,657,0.040895720025603204,96.47887323943662,9.517943859100342
4,658,0.040895720025603204,96.47887323943662,9.322242021560669
4,659,0.040895720025603204,96.47887323943662,9.71153211593628
4,660,0.040895720025603204,96.47887323943662,9.527418851852417
4,661,0.040895720025603204,96.47887323943662,9.357768297195435
4,662,0.040895720025603204,96.47887323943662,9.506433725357056
4,663,0.040895720025603204,96.47887323943662,9.266263008117676
4,664,0.040895720025603204,96.47887323943662,9.314842224121094
4,665,0.040895720025603204,96.47887323943662,9.496647834777832
4,666,0.040895720025603204,96.47887323943662,9.476545810699463
4,667,0.040895720025603204,96.47887323943662,9.63486385345459
4,668,0.040895720025603204,96.47887323943662,9.855720043182373
4,669,0.040895720025603204,96.47887323943662,9.775138139724731
4,670,0.040895720025603204,96.47887323943662,9.392338991165161
4,671,0.040895720025603204,96.47887323943662,9.319966793060303
4,672,0.040895720025603204,96.47887323943662,9.417300939559937
4,673,0.040895720025603204,96.47887323943662,9.396821975708008
4,674,0.040895720025603204,96.47887323943662,9.371784925460815
4,675,0.040895720025603204,96.47887323943662,9.899982929229736
4,676,0.040895720025603204,96.47887323943662,9.504943132400513
4,677,0.040895720025603204,96.47887323943662,9.827016830444336
4,678,0.040895720025603204,96.47887323943662,9.892110824584961
4,679,0.040895720025603204,96.47887323943662,9.681121110916138
4,680,0.040895720025603204,96.47887323943662,9.642061948776245
4,681,0.040895720025603204,96.47887323943662,9.674800157546997
4,682,0.040895720025603204,96.47887323943662,9.584097146987915
4,683,0.040895720025603204,96.47887323943662,9.714317083358765
4,684,0.040895720025603204,96.47887323943662,9.477190017700195
4,685,0.040895720025603204,96.47887323943662,9.477591037750244
4,686,0.040895720025603204,96.47887323943662,9.614045143127441
4,687,0.040895720025603204,96.47887323943662,9.627223014831543
4,688,0.040895720025603204,96.47887323943662,9.791887998580933
4,689,0.040895720025603204,96.47887323943662,9.319691181182861
4,690,0.040895720025603204,96.47887323943662,9.571732997894287
4,691,0.040895720025603204,96.47887323943662,9.35208797454834
4,692,0.040895720025603204,96.47887323943662,9.689910173416138
4,693,0.040895720025603204,96.47887323943662,9.875630140304565
4,694,0.040895720025603204,96.47887323943662,9.345999956130981
4,695,0.040895720025603204,96.47887323943662,9.696156740188599
4,696,0.040895720025603204,96.47887323943662,9.771866798400879
4,697,0.040895720025603204,96.47887323943662,9.508103847503662
4,698,0.040895720025603204,96.47887323943662,9.46056580543518
4,699,0.040895720025603204,96.47887323943662,9.530647993087769
4,700,0.040895720025603204,96.47887323943662,9.265885829925537
