NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
3,501,0.024542446130178343,98.59154929577466,9.562975645065308
3,502,0.024542446130178343,98.59154929577466,9.134318828582764
3,503,0.024542446130178343,98.59154929577466,9.07468318939209
3,504,0.024542446130178343,98.59154929577466,9.330172061920166
3,505,0.024542446130178343,98.59154929577466,9.104140996932983
3,506,0.024542446130178343,98.59154929577466,9.162455797195435
3,507,0.024542446130178343,98.59154929577466,9.194401979446411
3,508,0.024542446130178343,98.59154929577466,9.23151707649231
3,509,0.024542446130178343,98.59154929577466,9.073563814163208
3,510,0.024542446130178343,98.59154929577466,9.096272945404053
3,511,0.024542446130178343,98.59154929577466,9.096476078033447
3,512,0.024542446130178343,98.59154929577466,9.078872919082642
3,513,0.024542446130178343,98.59154929577466,9.065737962722778
3,514,0.024542446130178343,98.59154929577466,9.063361167907715
3,515,0.024542446130178343,98.59154929577466,9.042999029159546
3,516,0.024542446130178343,98.59154929577466,9.025704860687256
3,517,0.024542446130178343,98.59154929577466,9.069363832473755
3,518,0.024542446130178343,98.59154929577466,9.077003002166748
3,519,0.024542446130178343,98.59154929577466,9.051383972167969
3,520,0.024542446130178343,98.59154929577466,9.068986892700195
3,521,0.024542446130178343,98.59154929577466,9.062372922897339
3,522,0.024542446130178343,98.59154929577466,9.085116147994995
3,523,0.024542446130178343,98.59154929577466,9.117864847183228
3,524,0.024542446130178343,98.59154929577466,9.021850824356079
3,525,0.024542446130178343,98.59154929577466,9.093671798706055
3,526,0.024542446130178343,98.59154929577466,9.043170928955078
3,527,0.024542446130178343,98.59154929577466,9.119244813919067
3,528,0.024542446130178343,98.59154929577466,9.007957935333252
3,529,0.024542446130178343,98.59154929577466,9.08763599395752
3,530,0.024542446130178343,98.59154929577466,9.066323280334473
3,531,0.024542446130178343,98.59154929577466,8.988987922668457
3,532,0.024542446130178343,98.59154929577466,9.05913233757019
3,533,0.024542446130178343,98.59154929577466,9.115370988845825
3,534,0.024542446130178343,98.59154929577466,9.074533939361572
3,535,0.024542446130178343,98.59154929577466,9.0402250289917
3,536,0.024542446130178343,98.59154929577466,9.126439094543457
3,537,0.024542446130178343,98.59154929577466,9.0905921459198
3,538,0.024542446130178343,98.59154929577466,9.110830068588257
3,539,0.024542446130178343,98.59154929577466,9.083084106445312
3,540,0.024542446130178343,98.59154929577466,8.984429121017456
3,541,0.024542446130178343,98.59154929577466,9.158362865447998
3,542,0.024542446130178343,98.59154929577466,9.072587013244629
3,543,0.024542446130178343,98.59154929577466,9.062344074249268
3,544,0.024542446130178343,98.59154929577466,9.147281885147095
3,545,0.024542446130178343,98.59154929577466,9.07334589958191
3,546,0.024542446130178343,98.59154929577466,9.099629163742065
3,547,0.024542446130178343,98.59154929577466,9.119468688964844
3,548,0.024542446130178343,98.59154929577466,9.307506799697876
3,549,0.024542446130178343,98.59154929577466,9.505738019943237
3,550,0.024542446130178343,98.59154929577466,9.123780965805054
3,551,0.024542446130178343,98.59154929577466,9.151242971420288
3,552,0.024542446130178343,98.59154929577466,9.024166107177734
3,553,0.024542446130178343,98.59154929577466,9.116777181625366
3,554,0.024542446130178343,98.59154929577466,9.05196499824524
3,555,0.024542446130178343,98.59154929577466,9.09149694442749
3,556,0.024542446130178343,98.59154929577466,9.359843730926514
3,557,0.024542446130178343,98.59154929577466,9.170755863189697
3,558,0.024542446130178343,98.59154929577466,9.324095964431763
3,559,0.024542446130178343,98.59154929577466,9.18647813796997
3,560,0.024542446130178343,98.59154929577466,9.109933137893677
3,561,0.024542446130178343,98.59154929577466,9.256766080856323
3,562,0.024542446130178343,98.59154929577466,9.323500156402588
3,563,0.024542446130178343,98.59154929577466,9.084626913070679
3,564,0.024542446130178343,98.59154929577466,9.151360988616943
3,565,0.024542446130178343,98.59154929577466,9.166599035263062
3,566,0.024542446130178343,98.59154929577466,9.097836017608643
3,567,0.024542446130178343,98.59154929577466,9.181669235229492
3,568,0.024542446130178343,98.59154929577466,9.20705270767212
3,569,0.024542446130178343,98.59154929577466,9.30151081085205
3,570,0.024542446130178343,98.59154929577466,9.084144830703735
3,571,0.024542446130178343,98.59154929577466,9.091921091079712
3,572,0.024542446130178343,98.59154929577466,9.797971248626709
3,573,0.024542446130178343,98.59154929577466,9.125669002532959
3,574,0.024542446130178343,98.59154929577466,193.5147409439087
3,575,0.024542446130178343,98.59154929577466,9.079739809036255
3,576,0.024542446130178343,98.59154929577466,19.630741119384766
3,577,0.024542446130178343,98.59154929577466,9.10664987564087
3,578,0.024542446130178343,98.59154929577466,215.16139388084412
3,579,0.024542446130178343,98.59154929577466,17.613209009170532
3,580,0.024542446130178343,98.59154929577466,9.202529191970825
3,581,0.024542446130178343,98.59154929577466,34.18905186653137
3,582,0.024542446130178343,98.59154929577466,52.95500898361206
3,583,0.024542446130178343,98.59154929577466,34.18115782737732
3,584,0.024542446130178343,98.59154929577466,8.979550123214722
3,585,0.024542446130178343,98.59154929577466,9.006028890609741
3,586,0.024542446130178343,98.59154929577466,15.893253326416016
3,587,0.024542446130178343,98.59154929577466,1063.1133568286896
3,588,0.024542446130178343,98.59154929577466,900.5329442024231
3,589,0.024542446130178343,98.59154929577466,56.3771870136261
3,590,0.024542446130178343,98.59154929577466,8.924919843673706
3,591,0.024542446130178343,98.59154929577466,1022.8944771289825
3,592,0.024542446130178343,98.59154929577466,1036.845103263855
3,593,0.024542446130178343,98.59154929577466,2032.8917779922485
3,594,0.024542446130178343,98.59154929577466,751.0251321792603
3,595,0.024542446130178343,98.59154929577466,8.898411750793457
3,596,0.024542446130178343,98.59154929577466,8.885284900665283
3,597,0.024542446130178343,98.59154929577466,528.2746770381927
3,598,0.024542446130178343,98.59154929577466,9.49433708190918
3,599,0.024542446130178343,98.59154929577466,923.8072972297668
3,600,0.024542446130178343,98.59154929577466,1937.7944068908691
