NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
3,401,0.024542446130178343,98.59154929577466,9.26305103302002
3,402,0.024542446130178343,98.59154929577466,9.270424127578735
3,403,0.024542446130178343,98.59154929577466,9.206516981124878
3,404,0.024542446130178343,98.59154929577466,9.01741909980774
3,405,0.024542446130178343,98.59154929577466,9.073315143585205
3,406,0.024542446130178343,98.59154929577466,9.07087516784668
3,407,0.024542446130178343,98.59154929577466,9.204330921173096
3,408,0.024542446130178343,98.59154929577466,9.380419969558716
3,409,0.024542446130178343,98.59154929577466,9.209426879882812
3,410,0.024542446130178343,98.59154929577466,9.155131101608276
3,411,0.024542446130178343,98.59154929577466,9.196038961410522
3,412,0.024542446130178343,98.59154929577466,9.454219102859497
3,413,0.024542446130178343,98.59154929577466,9.274761199951172
3,414,0.024542446130178343,98.59154929577466,9.528321981430054
3,415,0.024542446130178343,98.59154929577466,9.315251350402832
3,416,0.024542446130178343,98.59154929577466,9.174487113952637
3,417,0.024542446130178343,98.59154929577466,9.668502569198608
3,418,0.024542446130178343,98.59154929577466,9.2759850025177
3,419,0.024542446130178343,98.59154929577466,9.353493928909302
3,420,0.024542446130178343,98.59154929577466,9.227596998214722
3,421,0.024542446130178343,98.59154929577466,9.206297636032104
3,422,0.024542446130178343,98.59154929577466,9.146307945251465
3,423,0.024542446130178343,98.59154929577466,9.072546005249023
3,424,0.024542446130178343,98.59154929577466,9.099354267120361
3,425,0.024542446130178343,98.59154929577466,9.091992139816284
3,426,0.024542446130178343,98.59154929577466,9.279698848724365
3,427,0.024542446130178343,98.59154929577466,9.11746096611023
3,428,0.024542446130178343,98.59154929577466,9.058965921401978
3,429,0.024542446130178343,98.59154929577466,9.100389242172241
3,430,0.024542446130178343,98.59154929577466,9.11630892753601
3,431,0.024542446130178343,98.59154929577466,9.170403957366943
3,432,0.024542446130178343,98.59154929577466,9.458223819732666
3,433,0.024542446130178343,98.59154929577466,9.19072699546814
3,434,0.024542446130178343,98.59154929577466,9.206544876098633
3,435,0.024542446130178343,98.59154929577466,9.048194885253906
3,436,0.024542446130178343,98.59154929577466,9.122424840927124
3,437,0.024542446130178343,98.59154929577466,9.164399862289429
3,438,0.024542446130178343,98.59154929577466,9.19224500656128
3,439,0.024542446130178343,98.59154929577466,9.097956895828247
3,440,0.024542446130178343,98.59154929577466,9.951290130615234
3,441,0.024542446130178343,98.59154929577466,9.468954801559448
3,442,0.024542446130178343,98.59154929577466,9.15230917930603
3,443,0.024542446130178343,98.59154929577466,9.062150001525879
3,444,0.024542446130178343,98.59154929577466,9.114692211151123
3,445,0.024542446130178343,98.59154929577466,9.055987119674683
3,446,0.024542446130178343,98.59154929577466,9.04776406288147
3,447,0.024542446130178343,98.59154929577466,9.08641505241394
3,448,0.024542446130178343,98.59154929577466,9.135342836380005
3,449,0.024542446130178343,98.59154929577466,9.05279803276062
3,450,0.024542446130178343,98.59154929577466,9.344232082366943
3,451,0.024542446130178343,98.59154929577466,10.310404777526855
3,452,0.024542446130178343,98.59154929577466,9.074573755264282
3,453,0.024542446130178343,98.59154929577466,9.037307024002075
3,454,0.024542446130178343,98.59154929577466,9.287767887115479
3,455,0.024542446130178343,98.59154929577466,9.040585041046143
3,456,0.024542446130178343,98.59154929577466,10.281328916549683
3,457,0.024542446130178343,98.59154929577466,40.871049880981445
3,458,0.024542446130178343,98.59154929577466,9.08809518814087
3,459,0.024542446130178343,98.59154929577466,9.08828592300415
3,460,0.024542446130178343,98.59154929577466,9.089473009109497
3,461,0.024542446130178343,98.59154929577466,9.291484117507935
3,462,0.024542446130178343,98.59154929577466,9.067822217941284
3,463,0.024542446130178343,98.59154929577466,10.52837610244751
3,464,0.024542446130178343,98.59154929577466,9.14679503440857
3,465,0.024542446130178343,98.59154929577466,9.062488079071045
3,466,0.024542446130178343,98.59154929577466,9.075922012329102
3,467,0.024542446130178343,98.59154929577466,10.137500047683716
3,468,0.024542446130178343,98.59154929577466,9.13855791091919
3,469,0.024542446130178343,98.59154929577466,9.095526218414307
3,470,0.024542446130178343,98.59154929577466,9.091747045516968
3,471,0.024542446130178343,98.59154929577466,9.090520858764648
3,472,0.024542446130178343,98.59154929577466,9.07983684539795
3,473,0.024542446130178343,98.59154929577466,10.285901069641113
3,474,0.024542446130178343,98.59154929577466,9.139897108078003
3,475,0.024542446130178343,98.59154929577466,9.032032012939453
3,476,0.024542446130178343,98.59154929577466,9.053701877593994
3,477,0.024542446130178343,98.59154929577466,10.274364233016968
3,478,0.024542446130178343,98.59154929577466,9.12562894821167
3,479,0.024542446130178343,98.59154929577466,9.226810932159424
3,480,0.024542446130178343,98.59154929577466,9.195765018463135
3,481,0.024542446130178343,98.59154929577466,9.167360067367554
3,482,0.024542446130178343,98.59154929577466,9.146358966827393
3,483,0.024542446130178343,98.59154929577466,9.143465042114258
3,484,0.024542446130178343,98.59154929577466,9.210434675216675
3,485,0.024542446130178343,98.59154929577466,9.454835891723633
3,486,0.024542446130178343,98.59154929577466,9.324449062347412
3,487,0.024542446130178343,98.59154929577466,9.226030826568604
3,488,0.024542446130178343,98.59154929577466,9.222285032272339
3,489,0.024542446130178343,98.59154929577466,9.186667919158936
3,490,0.024542446130178343,98.59154929577466,9.099256038665771
3,491,0.024542446130178343,98.59154929577466,9.116965055465698
3,492,0.024542446130178343,98.59154929577466,9.19723105430603
3,493,0.024542446130178343,98.59154929577466,9.285431146621704
3,494,0.024542446130178343,98.59154929577466,9.373536109924316
3,495,0.024542446130178343,98.59154929577466,10.682535886764526
3,496,0.024542446130178343,98.59154929577466,9.436520099639893
3,497,0.024542446130178343,98.59154929577466,9.310301065444946
3,498,0.024542446130178343,98.59154929577466,9.410262107849121
3,499,0.024542446130178343,98.59154929577466,9.330741167068481
3,500,0.024542446130178343,98.59154929577466,9.300026893615723
