Epoch,train_loss,train_acc
0,0.03595452886861815,99.29577464788733
1,0.03595355782710331,99.29577464788733
2,0.03595263967421693,99.29577464788733
3,0.03595185946200935,99.29577464788733
4,0.03595108166337013,99.29577464788733
5,0.03595016120185315,99.29577464788733
6,0.03594927049018967,99.29577464788733
7,0.03594817572706182,99.29577464788733
8,0.03594723968228824,99.29577464788733
9,0.0359462891036356,99.29577464788733
10,0.03594538354327981,99.29577464788733
11,0.0359443819648783,99.29577464788733
12,0.03594339869811501,99.29577464788733
13,0.03594214595119718,99.29577464788733
14,0.035940793539646645,99.29577464788733
15,0.03593958274159633,99.29577464788733
16,0.03593821519277465,99.29577464788733
17,0.03593683263785403,99.29577464788733
18,0.03593540858005134,99.29577464788733
19,0.03593383955074028,99.29577464788733
20,0.035932249166596104,99.29577464788733
21,0.035930482067272694,99.29577464788733
22,0.03592845125937126,99.29577464788733
23,0.035926616580133706,99.29577464788733
24,0.035924864959129145,99.29577464788733
25,0.035923311801653514,99.29577464788733
26,0.035921372001020004,99.29577464788733
27,0.035919483173900923,99.29577464788733
28,0.03591748143375759,99.29577464788733
29,0.035915611338027766,99.29577464788733
30,0.03591316020194913,99.29577464788733
31,0.03591068361846494,99.29577464788733
32,0.03590869667454505,99.29577464788733
33,0.0359063509484412,99.29577464788733
34,0.035903639199448306,99.29577464788733
35,0.035900727832611175,99.29577464788733
36,0.0358980982761148,99.29577464788733
37,0.035894860238046715,99.29577464788733
38,0.03589137155615108,99.29577464788733
39,0.035888295463273226,99.29577464788733
40,0.035885611785129765,99.29577464788733
41,0.03588266405736057,99.29577464788733
42,0.035879645129324685,99.29577464788733
43,0.03587704852328334,99.29577464788733
44,0.03587421609587233,99.29577464788733
45,0.03587141250010947,99.29577464788733
46,0.03586868986382451,99.29577464788733
47,0.03586598296820278,99.29577464788733
48,0.035863232785757156,99.29577464788733
49,0.03586059268301641,99.29577464788733
50,0.035858054081319084,99.29577464788733
51,0.03585554399645664,99.29577464788733
52,0.035853358326663434,99.29577464788733
53,0.03585039577643636,99.29577464788733
54,0.035847358825341076,99.29577464788733
55,0.035844270271104824,99.29577464788733
56,0.03584078229753904,99.29577464788733
57,0.03583752379660875,99.29577464788733
58,0.03583407916233573,99.29577464788733
59,0.03583038141819793,99.29577464788733
60,0.03582775870889005,99.29577464788733
61,0.035825057506141525,99.29577464788733
62,0.035821881564989895,99.29577464788733
63,0.03581832837260945,99.29577464788733
64,0.03581557598647098,99.29577464788733
65,0.03581218445070193,99.29577464788733
66,0.03580841306649463,99.29577464788733
67,0.035804566232041576,99.29577464788733
68,0.03580041707191669,99.29577464788733
69,0.035796315868345786,99.29577464788733
70,0.035792112770214886,99.29577464788733
71,0.035788714308554015,99.29577464788733
72,0.03578477163969631,99.29577464788733
73,0.03578155983606694,99.29577464788733
74,0.03577731628443154,99.29577464788733
75,0.035773814931302,99.29577464788733
76,0.035770187600397726,99.29577464788733
77,0.03576606076578019,99.29577464788733
78,0.03576178696583694,99.29577464788733
79,0.03575781029714665,99.29577464788733
80,0.03575366567557966,99.29577464788733
81,0.035749657892845045,99.29577464788733
82,0.03574559165978096,99.29577464788733
83,0.03574202566499442,99.29577464788733
84,0.035737679562938045,99.29577464788733
85,0.03573345148962148,99.29577464788733
86,0.03572918165107848,99.29577464788733
87,0.03572509799834708,99.29577464788733
88,0.035720324432346184,99.29577464788733
89,0.035716324677349816,99.29577464788733
90,0.03571269973377946,99.29577464788733
91,0.03570835486474171,99.29577464788733
92,0.03570390828478504,99.29577464788733
93,0.03569933494002047,99.29577464788733
94,0.03569442288241756,99.29577464788733
95,0.0356903095847704,99.29577464788733
96,0.035685907813235065,99.29577464788733
97,0.03568104743747644,99.29577464788733
98,0.03567640506990359,99.29577464788733
99,0.03567172466239459,99.29577464788733
100,0.03566680465575675,99.29577464788733
101,0.03566210171286489,99.29577464788733
102,0.03565790409773168,99.29577464788733
103,0.035653242579018564,99.29577464788733
104,0.0356484667306215,99.29577464788733
105,0.03564392347675814,99.29577464788733
106,0.035638410755446256,99.29577464788733
107,0.035633312092280725,99.29577464788733
108,0.03562894762611725,99.29577464788733
109,0.03562439899419395,99.29577464788733
110,0.03561933942034211,99.29577464788733
111,0.035614813087691724,99.29577464788733
112,0.03561053409332961,99.29577464788733
113,0.035605633159128715,99.29577464788733
114,0.035601665698726415,99.29577464788733
115,0.03559649630751408,99.29577464788733
116,0.03559156412809667,99.29577464788733
117,0.03558674150369537,99.29577464788733
118,0.03558231869214017,99.29577464788733
119,0.03557784314936315,99.29577464788733
120,0.035573114549190224,99.29577464788733
121,0.03556859068257708,99.29577464788733
122,0.035564401042713245,99.29577464788733
123,0.03556057931461804,99.29577464788733
124,0.03555599038659687,99.29577464788733
125,0.03555163851296398,99.29577464788733
126,0.03554746812917817,99.29577464788733
127,0.035543251231732506,99.29577464788733
128,0.035538515836839944,99.29577464788733
129,0.0355340805901608,99.29577464788733
130,0.035529913774258653,99.29577464788733
131,0.035525620665768504,99.29577464788733
132,0.03552089878161189,99.29577464788733
133,0.03551691649875171,99.29577464788733
134,0.03551247015490498,99.29577464788733
135,0.03550769614291863,99.29577464788733
136,0.035503256567557095,99.29577464788733
137,0.035499606307753374,99.29577464788733
138,0.03549458752845375,99.29577464788733
139,0.03549054684773297,99.29577464788733
140,0.035486010493526995,99.29577464788733
141,0.035482352022343955,99.29577464788733
142,0.035477736308960846,99.29577464788733
143,0.03547280045672202,99.29577464788733
144,0.03546793042668994,99.29577464788733
145,0.035463228297065684,99.29577464788733
146,0.03545920440638569,99.29577464788733
147,0.035455635683217517,99.29577464788733
148,0.03545124592705512,99.29577464788733
149,0.035446764717639336,99.29577464788733
150,0.035442300403202086,99.29577464788733
151,0.03543847253624822,99.29577464788733
152,0.035434523230077515,99.29577464788733
153,0.03543038403903934,99.29577464788733
154,0.03542640521912507,99.29577464788733
155,0.03542195412684494,99.29577464788733
156,0.03541828287949025,99.29577464788733
157,0.03541440094335818,99.29577464788733
158,0.03541020726339078,99.29577464788733
159,0.03540625071651499,99.29577464788733
160,0.03540198242580387,99.29577464788733
161,0.03539785391218226,99.29577464788733
162,0.03539398223371573,99.29577464788733
163,0.035389494072173684,99.29577464788733
164,0.035385952003195255,99.29577464788733
165,0.035382051230736185,99.29577464788733
166,0.03537779946772145,99.29577464788733
167,0.0353738875980948,99.29577464788733
168,0.035369951068095755,99.29577464788733
169,0.03536566034693953,99.29577464788733
170,0.03536123714186776,99.29577464788733
171,0.03535673232145713,99.29577464788733
172,0.03535233070732842,99.29577464788733
173,0.03534830886293465,99.29577464788733
174,0.03534442018455183,99.29577464788733
175,0.03533998239313213,99.29577464788733
176,0.035335748915521194,99.29577464788733
177,0.03533190197613038,99.29577464788733
178,0.035328427828113795,99.29577464788733
179,0.035323835017395694,99.29577464788733
180,0.035319497074249764,99.29577464788733
181,0.035315941888051976,99.29577464788733
182,0.035312171185940086,99.29577464788733
183,0.03530805809816844,99.29577464788733
184,0.03530412694622933,99.29577464788733
185,0.03530054198394359,99.29577464788733
186,0.03529701570809727,99.29577464788733
187,0.035293689810893904,99.29577464788733
188,0.03528991039894836,99.29577464788733
189,0.035285699692830234,99.29577464788733
190,0.03528171562602822,99.29577464788733
191,0.035277923805193165,99.29577464788733
192,0.035274164515062115,99.29577464788733
193,0.03527007572038073,99.29577464788733
194,0.035266038109089286,99.29577464788733
195,0.0352618777730935,99.29577464788733
196,0.035257900868293265,99.29577464788733
197,0.035254454213968466,99.29577464788733
198,0.03525090393361072,99.29577464788733
199,0.03524759884031726,99.29577464788733
200,0.03524391347883453,99.29577464788733
201,0.035240149991193286,99.29577464788733
202,0.03523636981844902,99.29577464788733
203,0.03523305247367268,99.29577464788733
204,0.03522960288109074,99.29577464788733
205,0.03522553693660548,99.29577464788733
206,0.035221438854932785,99.29577464788733
207,0.03521812644223092,99.29577464788733
208,0.035215179790073714,99.29577464788733
209,0.035211855624343306,99.29577464788733
210,0.03520839168152339,99.29577464788733
211,0.035204369522316356,99.29577464788733
212,0.03520063814562811,99.29577464788733
213,0.035196870617883305,99.29577464788733
214,0.035193657528766444,99.29577464788733
215,0.035190505146140784,99.29577464788733
216,0.03518727728703492,99.29577464788733
217,0.03518303221380207,99.29577464788733
218,0.035180055103461505,99.29577464788733
219,0.03517637454288106,99.29577464788733
220,0.03517266557040349,99.29577464788733
221,0.035168456228476176,99.29577464788733
222,0.03516479521255258,99.29577464788733
223,0.0351609497160559,99.29577464788733
224,0.03515715086439126,99.29577464788733
225,0.035154120025920194,99.29577464788733
226,0.03515052359918473,99.29577464788733
227,0.03514690141023045,99.29577464788733
228,0.03514307753091127,99.29577464788733
229,0.03513933539810315,99.29577464788733
230,0.035135686869772385,99.29577464788733
231,0.035132187562929074,99.29577464788733
232,0.0351281924776628,99.29577464788733
233,0.03512485687371711,99.29577464788733
234,0.03512068496833385,99.29577464788733
235,0.0351172611117363,99.29577464788733
236,0.03511362260496113,99.29577464788733
237,0.03511000495456474,99.29577464788733
238,0.03510672305251511,99.29577464788733
239,0.03510348139409448,99.29577464788733
240,0.035100167879546194,99.29577464788733
241,0.035096060694523264,99.29577464788733
242,0.03509244603485289,99.29577464788733
243,0.03508871694056081,99.29577464788733
244,0.035084899567382435,99.29577464788733
245,0.035081754740275126,99.29577464788733
246,0.03507853653544272,99.29577464788733
247,0.03507426588363211,99.29577464788733
248,0.03507002046935155,99.29577464788733
249,0.03506671852419074,99.29577464788733
250,0.03506351089183713,99.29577464788733
251,0.03506064391367032,99.29577464788733
252,0.035057307024237136,99.29577464788733
253,0.035053698844473125,99.29577464788733
254,0.035050145389748294,99.29577464788733
255,0.0350472284874446,99.29577464788733
256,0.035044110314527026,99.29577464788733
257,0.03504108380473835,99.29577464788733
258,0.03503778681788646,99.29577464788733
259,0.0350342355143856,99.29577464788733
260,0.03503107589105485,99.29577464788733
261,0.03502746018200693,99.29577464788733
262,0.03502392852810067,99.29577464788733
263,0.03502063678813652,99.29577464788733
264,0.03501743534711045,99.29577464788733
265,0.03501431683314518,99.29577464788733
266,0.03501092563842384,99.29577464788733
267,0.03500786759483982,99.29577464788733
268,0.03500457422834047,99.29577464788733
269,0.035001100736184856,99.29577464788733
270,0.034997094527516565,99.29577464788733
271,0.034993466042296986,99.29577464788733
272,0.03498986641496,99.29577464788733
273,0.03498735431004578,99.29577464788733
274,0.03498407516261222,99.29577464788733
275,0.03498184733407598,99.29577464788733
276,0.03497903851765982,99.29577464788733
277,0.03497641701513613,99.29577464788733
278,0.03497311849356957,99.29577464788733
279,0.03496949288102103,99.29577464788733
280,0.03496721082589996,99.29577464788733
281,0.03496417534393324,99.29577464788733
282,0.034961070078359524,99.29577464788733
283,0.034958574133859555,99.29577464788733
284,0.03495581306412186,99.29577464788733
285,0.03495267091292731,99.29577464788733
286,0.03494877021917155,99.29577464788733
287,0.03494482471699446,99.29577464788733
288,0.034941982766482194,99.29577464788733
289,0.03493936975079943,99.29577464788733
290,0.0349370367090467,99.29577464788733
291,0.03493444516625203,99.29577464788733
