Epoch,train_loss,train_acc
0,0.03745391461211191,99.29577464788733
1,0.03745322963091689,99.29577464788733
2,0.037452603729677875,99.29577464788733
3,0.037451894665268104,99.29577464788733
4,0.03745128020224437,99.29577464788733
5,0.03745057837853969,99.29577464788733
6,0.03744977403064849,99.29577464788733
7,0.037448906090477824,99.29577464788733
8,0.03744808626426777,99.29577464788733
9,0.03744729776197756,99.29577464788733
10,0.037446471009875686,99.29577464788733
11,0.03744570737783338,99.29577464788733
12,0.03744455495140922,99.29577464788733
13,0.037443479942813725,99.29577464788733
14,0.03744231342849597,99.29577464788733
15,0.037441209325907936,99.29577464788733
16,0.03744005495813531,99.29577464788733
17,0.037438908985383074,99.29577464788733
18,0.037437559958075135,99.29577464788733
19,0.037436041613699685,99.29577464788733
20,0.037434586651728184,99.29577464788733
21,0.03743311644754779,99.29577464788733
22,0.03743179415313291,99.29577464788733
23,0.03743042127872017,99.29577464788733
24,0.037428842096681327,99.29577464788733
25,0.0374275199072042,99.29577464788733
26,0.0374260157556601,99.29577464788733
27,0.03742438990255477,99.29577464788733
28,0.03742260666905155,99.29577464788733
29,0.03742114186916553,99.29577464788733
30,0.03741927869932752,99.29577464788733
31,0.03741725313831383,99.29577464788733
32,0.037415157505114316,99.29577464788733
33,0.03741341619424417,99.29577464788733
34,0.03741163199006672,99.29577464788733
35,0.03741018022869674,99.29577464788733
36,0.037408329336576056,99.29577464788733
37,0.03740646763586662,99.29577464788733
38,0.03740467419716674,99.29577464788733
39,0.037402901063922425,99.29577464788733
40,0.037401023071626543,99.29577464788733
41,0.03739929485174132,99.29577464788733
42,0.03739723379553204,99.29577464788733
43,0.037395070398777305,99.29577464788733
44,0.03739254465195495,99.29577464788733
45,0.03739026440701015,99.29577464788733
46,0.03738771363253325,99.29577464788733
47,0.037385321628879496,99.29577464788733
48,0.037383217849886755,99.29577464788733
49,0.037381137445778916,99.29577464788733
50,0.037378870947680005,99.29577464788733
51,0.03737675361859966,99.29577464788733
52,0.037374164227028966,99.29577464788733
