Epoch,train_loss,train_acc
0,0.035912060165699096,100.0
1,0.03591042368764609,100.0
2,0.03590909549048249,100.0
3,0.03590721852132972,100.0
4,0.035905492610075106,100.0
5,0.03590344223128238,100.0
6,0.035901048443686794,100.0
7,0.03589878598569145,100.0
8,0.0358964307102519,100.0
9,0.03589358222736439,100.0
10,0.03589052793530511,100.0
11,0.03588728360097173,100.0
12,0.03588392359899803,100.0
13,0.0358805517915269,100.0
14,0.035877341430791666,100.0
15,0.03587385293253711,100.0
16,0.03587009505906575,100.0
17,0.03586641628242714,100.0
18,0.03586254226909557,100.0
19,0.0358583077552243,100.0
20,0.03585373577465054,100.0
21,0.035849614619788986,100.0
22,0.03584544859092,100.0
23,0.035840766950392386,100.0
24,0.03583627451263683,100.0
25,0.03583192573466771,100.0
26,0.0358270428759951,100.0
27,0.03582244571036016,100.0
28,0.03581723906624485,100.0
29,0.035812124767353834,100.0
30,0.035806529066512285,100.0
31,0.03580162490547543,100.0
32,0.03579579180919788,100.0
33,0.035789945412059904,100.0
34,0.035784472278516055,100.0
35,0.035779158309311936,100.0
36,0.03577336868349935,100.0
37,0.03576730286151591,100.0
38,0.03576135063465213,100.0
39,0.03575501976613427,100.0
40,0.035749204692916134,100.0
41,0.035743362152240644,100.0
42,0.03573737264623944,100.0
43,0.0357305951626368,100.0
44,0.03572436296184298,100.0
45,0.03571755811572075,100.0
46,0.03571045721395755,100.0
47,0.035704062805629114,100.0
48,0.035696756934196175,100.0
49,0.03568934284570351,100.0
50,0.0356820209319113,100.0
51,0.035675410653503846,100.0
52,0.03566783189143933,100.0
53,0.035660536776126274,100.0
54,0.03565333261561226,100.0
55,0.03564614393341709,100.0
56,0.03563948500324303,100.0
57,0.03563268592869732,100.0
58,0.035625207146078766,100.0
59,0.035617846785716605,100.0
60,0.0356099607134369,100.0
61,0.03560234391143624,100.0
62,0.03559422907485089,100.0
63,0.03558610778459361,100.0
64,0.035578060895204544,100.0
65,0.03557007114442302,100.0
66,0.035561280692337265,100.0
67,0.03555295112687097,100.0
68,0.03554367483921454,100.0
69,0.03553521246190222,100.0
70,0.035526921631584704,100.0
71,0.03551846755747224,100.0
72,0.03550943265288648,100.0
73,0.03550104783769225,100.0
74,0.0354923025088411,100.0
75,0.03548382904747842,100.0
76,0.03547615584143451,100.0
77,0.03546846964934342,100.0
78,0.03546004301645386,100.0
79,0.03545057359085956,100.0
80,0.03544113475462081,100.0
81,0.03543208610318916,100.0
82,0.03542298493041119,100.0
83,0.035413106982137114,100.0
84,0.03540360659990512,100.0
85,0.035394205567492565,100.0
86,0.035384572989923854,100.0
87,0.03537500292902261,100.0
88,0.035365569811891505,100.0
89,0.03535667513038071,100.0
