Epoch,train_loss,train_acc
0,0.0283394377993446,99.29577464788733
1,0.028339131695913598,99.29577464788733
2,0.0283388028996931,99.29577464788733
3,0.028338412478776047,99.29577464788733
4,0.02833800951779728,99.29577464788733
5,0.028337597532171598,99.29577464788733
6,0.028337145302916915,99.29577464788733
7,0.028336666944161266,99.29577464788733
8,0.028336151306268195,99.29577464788733
9,0.028335685067823236,99.29577464788733
10,0.028335186351143137,99.29577464788733
11,0.028334754191234077,99.29577464788733
12,0.028334185192492645,99.29577464788733
13,0.028333581092072204,99.29577464788733
14,0.028333045883287847,99.29577464788733
15,0.028332498029504025,99.29577464788733
16,0.028331793765996545,99.29577464788733
17,0.02833111292984284,99.29577464788733
18,0.028330463994766623,99.29577464788733
19,0.028329733208241597,99.29577464788733
20,0.028328993029787506,99.29577464788733
21,0.028328284490066514,99.29577464788733
22,0.028327454012674346,99.29577464788733
23,0.028326647329918096,99.29577464788733
24,0.02832580898219431,99.29577464788733
25,0.028324992277882467,99.29577464788733
26,0.02832409101997463,99.29577464788733
27,0.028323284258515064,99.29577464788733
28,0.028322213394960886,99.29577464788733
29,0.028321060155269126,99.29577464788733
30,0.02832006255138508,99.29577464788733
31,0.02831891483404267,99.29577464788733
32,0.028317818759192884,99.29577464788733
33,0.028316528733137628,99.29577464788733
34,0.028315458158162277,99.29577464788733
35,0.028314447791223794,99.29577464788733
36,0.028313351375326305,99.29577464788733
37,0.02831233505317023,99.29577464788733
38,0.028311181695423494,99.29577464788733
39,0.028309817045507297,99.29577464788733
40,0.028308280074680354,99.29577464788733
41,0.028306987976104443,99.29577464788733
42,0.028305730192174375,99.29577464788733
43,0.028304539096187537,99.29577464788733
44,0.028303039745545724,99.29577464788733
45,0.02830150920215627,99.29577464788733
46,0.028300014993464444,99.29577464788733
47,0.02829859851741455,99.29577464788733
48,0.028297052836753954,99.29577464788733
49,0.02829568995766237,99.29577464788733
50,0.02829421589701948,99.29577464788733
51,0.028292530780317078,99.29577464788733
52,0.02829089131153805,99.29577464788733
53,0.028289253836576368,99.29577464788733
54,0.028287619850795035,99.29577464788733
55,0.028286048066867908,99.29577464788733
56,0.02828456461429596,99.29577464788733
57,0.028282989970815013,99.29577464788733
58,0.028281214319064583,99.29577464788733
59,0.028279545913699647,99.29577464788733
60,0.028277609995763068,99.29577464788733
61,0.028275891849902313,99.29577464788733
62,0.028274369570361058,99.29577464788733
63,0.028272526627275307,99.29577464788733
64,0.028270495058575148,99.29577464788733
65,0.028268508914805635,99.29577464788733
66,0.02826659113798343,99.29577464788733
67,0.02826438109639665,99.29577464788733
68,0.028262231787535508,99.29577464788733
69,0.028260265070367867,99.29577464788733
70,0.028258377581205165,99.29577464788733
71,0.02825658915328308,99.29577464788733
72,0.028254403352317676,99.29577464788733
73,0.028252559622198765,99.29577464788733
74,0.028250640520537402,99.29577464788733
75,0.028248401096379255,99.29577464788733
76,0.028246213511472017,99.29577464788733
77,0.028244284204613994,99.29577464788733
78,0.02824248767025034,99.29577464788733
79,0.02824075039948376,99.29577464788733
80,0.028239114419885084,99.29577464788733
81,0.0282375171885524,99.29577464788733
82,0.028235775484165674,99.29577464788733
83,0.028233862914879556,99.29577464788733
84,0.028231623707155526,99.29577464788733
85,0.02822923586821892,99.29577464788733
86,0.028227074662039817,99.29577464788733
87,0.028224681254843592,99.29577464788733
88,0.028223323596405312,99.29577464788733
89,0.02822241268422402,99.29577464788733
90,0.028219799498017405,99.29577464788733
91,0.02821726404445272,99.29577464788733
92,0.028214781190937673,99.29577464788733
93,0.02821210435998272,99.29577464788733
94,0.028209589185639167,99.29577464788733
95,0.028208162583095928,99.29577464788733
96,0.028206282911795964,99.29577464788733
97,0.028204556029867118,100.0
98,0.02820310516046806,100.0
99,0.02820155895511869,100.0
100,0.02819887711338594,100.0
101,0.028196412204226976,100.0
102,0.02819438779752859,100.0
103,0.02819236200040495,100.0
104,0.02819008049620709,100.0
105,0.02818696219211733,100.0
106,0.028182870957633138,100.0
107,0.028179884455363517,100.0
108,0.028177488673950583,99.29577464788733
109,0.02817480197884667,99.29577464788733
110,0.02817246485763872,99.29577464788733
111,0.028169710871199488,99.29577464788733
112,0.028167303651571274,100.0
113,0.028164554649675395,99.29577464788733
114,0.028161571557882806,99.29577464788733
115,0.0281584587105563,99.29577464788733
116,0.028156048447733194,99.29577464788733
117,0.028153658726475607,99.29577464788733
118,0.028151230191365933,99.29577464788733
119,0.028149213536944186,99.29577464788733
120,0.028147274234765013,99.29577464788733
121,0.028145738628128886,99.29577464788733
122,0.02814370818750959,99.29577464788733
123,0.028141129132307752,99.29577464788733
124,0.02813897819691141,99.29577464788733
125,0.02813649064743183,99.29577464788733
126,0.028133827615791644,99.29577464788733
127,0.02813187244177704,99.29577464788733
128,0.028129715997148568,99.29577464788733
129,0.02812719389691319,99.29577464788733
130,0.028124952636344333,99.29577464788733
131,0.028122542845741123,99.29577464788733
132,0.02812036343286155,99.29577464788733
133,0.028118598156831633,99.29577464788733
134,0.028116092295713827,99.29577464788733
135,0.02811445678833505,99.29577464788733
136,0.028112546973664995,100.0
137,0.02811030030880176,100.0
138,0.028107626547276134,99.29577464788733
139,0.028105395203325112,99.29577464788733
140,0.028103187470368936,100.0
141,0.02810136745618263,100.0
142,0.028099300680865705,100.0
143,0.028097200561577166,100.0
144,0.028095755935974524,100.0
145,0.0280948662736886,100.0
146,0.028092607803327937,100.0
147,0.028090335822231333,100.0
148,0.02808772672859716,100.0
149,0.02808539081417339,100.0
150,0.028082759788548444,100.0
151,0.028080513910718367,100.0
152,0.028078060649650197,100.0
153,0.028075771904747252,100.0
154,0.028073557744353588,100.0
155,0.028071239459472642,100.0
156,0.02806862149859818,99.29577464788733
157,0.02806630877541824,100.0
158,0.02806341823872546,99.29577464788733
159,0.028061171495158906,99.29577464788733
160,0.028058629692860052,99.29577464788733
161,0.028055869829906543,99.29577464788733
162,0.028053933282343433,99.29577464788733
163,0.028052284211759836,99.29577464788733
164,0.028050442344286074,99.29577464788733
165,0.028048773151887973,99.29577464788733
166,0.028046626859987284,99.29577464788733
167,0.028045005545439854,99.29577464788733
168,0.02804205991642576,99.29577464788733
169,0.02803948188436703,99.29577464788733
170,0.028037150613438915,99.29577464788733
171,0.028035223536508183,99.29577464788733
172,0.028032577609722043,99.29577464788733
173,0.02802999019885147,99.29577464788733
174,0.028027518403152346,99.29577464788733
175,0.028025138414871524,99.29577464788733
176,0.02802273468442366,99.29577464788733
177,0.02802045635459289,99.29577464788733
178,0.028018679666582127,99.29577464788733
179,0.028016802867953206,99.29577464788733
180,0.028014901684413493,99.29577464788733
181,0.028013488408965125,99.29577464788733
182,0.028012012721787036,99.29577464788733
183,0.02801049369531618,100.0
184,0.028008548254278343,100.0
185,0.02800734240141973,100.0
186,0.028005963611141056,100.0
187,0.02800430446653299,100.0
188,0.028000981428883444,100.0
189,0.027997539286882107,100.0
190,0.027994954276462675,100.0
191,0.02799232755328568,99.29577464788733
192,0.027989963882825743,99.29577464788733
193,0.027987782751590435,99.29577464788733
194,0.027985765480659376,100.0
195,0.02798463145769398,100.0
196,0.027983171996516242,100.0
197,0.027980226708549848,100.0
198,0.027978391032403623,100.0
199,0.02797582353347204,100.0
200,0.027973307742619177,100.0
201,0.02797167750836258,100.0
202,0.02796951756143654,100.0
203,0.027968215349484498,100.0
204,0.027966473566394458,100.0
205,0.027964329766765446,100.0
206,0.027962394950675293,100.0
207,0.027960506333431726,100.0
208,0.02795847080333132,100.0
209,0.027956230644608886,100.0
210,0.02795421610205946,100.0
211,0.027951970748918156,100.0
212,0.02794932595021288,100.0
213,0.027947204213746836,100.0
214,0.02794534844202055,100.0
215,0.027943239822773865,99.29577464788733
216,0.027941492464865596,100.0
217,0.027939963298784176,100.0
218,0.027938035120007018,100.0
219,0.027936319597590138,100.0
220,0.027934273927879165,100.0
221,0.02793218242660375,100.0
222,0.027930066566651975,100.0
223,0.0279279626958387,100.0
224,0.027925959119284655,100.0
225,0.027923883529196322,100.0
226,0.027921379058503767,99.29577464788733
227,0.027918912942560627,99.29577464788733
228,0.02791673422489368,99.29577464788733
229,0.027914527934831634,99.29577464788733
230,0.027911979836267486,99.29577464788733
231,0.027909777153440764,99.29577464788733
232,0.02790776474899809,99.29577464788733
233,0.02790557463246752,99.29577464788733
234,0.027903432551194245,99.29577464788733
235,0.0279015951698095,99.29577464788733
236,0.02789983641303761,99.29577464788733
237,0.027897956033407802,99.29577464788733
238,0.027896331964244306,99.29577464788733
239,0.02789548308339337,99.29577464788733
240,0.027893708625309904,99.29577464788733
241,0.027891862297981556,99.29577464788733
242,0.027889750451898912,99.29577464788733
243,0.02788727814462823,99.29577464788733
244,0.027885447348087605,99.29577464788733
245,0.027883193390050406,99.29577464788733
246,0.027880737426835046,99.29577464788733
247,0.027878629148636067,99.29577464788733
248,0.027876750159431512,99.29577464788733
249,0.027874539776797026,99.29577464788733
250,0.027872506437272255,99.29577464788733
251,0.0278704858476847,99.29577464788733
252,0.027868598174880927,99.29577464788733
253,0.027866418381601993,99.29577464788733
254,0.0278644642307305,99.29577464788733
255,0.027862717568034857,99.29577464788733
256,0.027860900675746758,99.29577464788733
257,0.027859175787635252,99.29577464788733
258,0.02785732200972631,99.29577464788733
259,0.0278553255033535,99.29577464788733
260,0.027853299483237132,99.29577464788733
261,0.02785141165302673,99.29577464788733
262,0.02784978084161248,99.29577464788733
263,0.027848024577112267,99.29577464788733
264,0.027846428500094885,99.29577464788733
265,0.02784497736835144,99.29577464788733
266,0.02784303365878656,99.29577464788733
267,0.027841942909527833,99.29577464788733
268,0.02784031335736664,99.29577464788733
269,0.027839379227707083,99.29577464788733
270,0.027837994442859167,99.29577464788733
271,0.02783576582728977,99.29577464788733
272,0.02783504842032849,99.29577464788733
273,0.027833325394862135,99.29577464788733
274,0.027831206071964452,99.29577464788733
275,0.027829356885082285,99.29577464788733
276,0.02782774986830396,99.29577464788733
277,0.027826491402278483,99.29577464788733
278,0.02782397252887907,99.29577464788733
279,0.027822017381098907,99.29577464788733
280,0.02782031909470827,99.29577464788733
281,0.027818749711232285,99.29577464788733
282,0.027817092888372044,100.0
283,0.027815334026662395,100.0
284,0.02781355955546171,100.0
285,0.02781100673469859,99.29577464788733
286,0.02780854057940379,99.29577464788733
287,0.02780654518799463,99.29577464788733
288,0.027804652806109106,99.29577464788733
289,0.0278028651127513,99.29577464788733
290,0.027800967497095257,99.29577464788733
291,0.027799072662289714,99.29577464788733
292,0.02779722544299045,99.29577464788733
293,0.0277953433384463,99.29577464788733
294,0.02779350623908177,99.29577464788733
295,0.02779171405963495,99.29577464788733
296,0.027789767490516246,99.29577464788733
297,0.02778821763857989,99.29577464788733
298,0.02778645145746184,99.29577464788733
299,0.027784921517464478,99.29577464788733
300,0.027783104861286323,99.29577464788733
301,0.02778105269855177,99.29577464788733
302,0.027779227883463174,99.29577464788733
303,0.02777724644877541,99.29577464788733
304,0.027775591790256366,99.29577464788733
305,0.02777400670546881,99.29577464788733
306,0.027772625331097926,99.29577464788733
307,0.027770677974946062,99.29577464788733
308,0.02776915905341296,99.29577464788733
309,0.02776742983661907,99.29577464788733
310,0.027765941268331568,99.29577464788733
311,0.027764418227991586,99.29577464788733
312,0.027762684026654338,99.29577464788733
313,0.027761164737839093,99.29577464788733
314,0.027759701380847206,99.29577464788733
315,0.027757833593747984,99.29577464788733
316,0.027756047763035332,99.29577464788733
317,0.027754374215720405,99.29577464788733
318,0.027752633036022455,99.29577464788733
319,0.027750932047484626,99.29577464788733
320,0.02774946496520244,99.29577464788733
321,0.02774786267062308,99.29577464788733
322,0.02774609627962952,99.29577464788733
323,0.027744419846526334,99.29577464788733
324,0.02774250764452236,99.29577464788733
325,0.027740755288953513,99.29577464788733
326,0.027739258220707868,99.29577464788733
327,0.02773796168851181,99.29577464788733
328,0.02773686970623446,99.29577464788733
329,0.027735525348656614,99.29577464788733
330,0.027734218794904963,99.29577464788733
331,0.027732794500992333,99.29577464788733
332,0.02773121954269812,99.29577464788733
333,0.02772998135589378,99.29577464788733
334,0.027728399681583256,99.29577464788733
335,0.027727083735902543,99.29577464788733
336,0.02772560815366221,99.29577464788733
337,0.027723572256279663,99.29577464788733
338,0.027721748805381884,99.29577464788733
339,0.027719882330004598,99.29577464788733
340,0.027718329775921056,99.29577464788733
341,0.027716844224594007,99.29577464788733
342,0.0277151592390638,99.29577464788733
343,0.027713231676795954,99.29577464788733
344,0.02771122465041322,99.29577464788733
345,0.02770940466246135,99.29577464788733
346,0.027707758451431568,99.29577464788733
347,0.02770598424257527,99.29577464788733
348,0.027704129205413267,99.29577464788733
349,0.027702626391825542,99.29577464788733
350,0.027701020608065834,99.29577464788733
351,0.027699474809350262,99.29577464788733
352,0.02769818021850267,99.29577464788733
353,0.027696556529738535,99.29577464788733
354,0.02769493322137376,99.29577464788733
355,0.02769338558624748,99.29577464788733
356,0.027692074349648516,99.29577464788733
357,0.02769066390751953,99.29577464788733
358,0.0276891865675718,99.29577464788733
359,0.027687346877556453,99.29577464788733
360,0.027685706116731316,99.29577464788733
361,0.02768437223325313,99.29577464788733
362,0.02768333038498818,99.29577464788733
363,0.027682129556024577,99.29577464788733
364,0.027680698755971143,99.29577464788733
365,0.027679434465900273,99.29577464788733
366,0.027677803470844954,99.29577464788733
367,0.027677060721415868,99.29577464788733
368,0.027675788587247823,99.29577464788733
369,0.0276739331303348,99.29577464788733
370,0.027672534677344308,99.29577464788733
371,0.02767059012827739,99.29577464788733
372,0.027668557064214224,99.29577464788733
