Epoch,train_loss,train_acc
0,0.027989548066972007,99.29577464788733
1,0.02798935138738491,99.29577464788733
2,0.027989085370176275,99.29577464788733
3,0.02798882446868319,99.29577464788733
4,0.02798846760161326,99.29577464788733
5,0.027988148459666212,99.29577464788733
6,0.027987703733461003,99.29577464788733
7,0.02798731084650671,99.29577464788733
8,0.027986938015780817,99.29577464788733
9,0.027986516205357834,99.29577464788733
10,0.027986081972928116,99.29577464788733
11,0.02798574226318111,99.29577464788733
12,0.027985256794892565,99.29577464788733
13,0.027984813983801385,99.29577464788733
14,0.027984305061924626,99.29577464788733
15,0.027983827122919996,99.29577464788733
16,0.02798341112342519,99.29577464788733
17,0.027982933551702702,99.29577464788733
18,0.027982393161616693,99.29577464788733
19,0.027981746784398253,99.29577464788733
20,0.027981153518801004,99.29577464788733
21,0.02798059462031848,99.29577464788733
22,0.027979955050936887,99.29577464788733
23,0.027979368868638093,99.29577464788733
24,0.02797885359802716,99.29577464788733
25,0.02797831255208019,99.29577464788733
26,0.027977668011272456,99.29577464788733
27,0.02797701083858248,99.29577464788733
28,0.027976218506064212,99.29577464788733
29,0.027975510910783017,99.29577464788733
30,0.027974654539999828,99.29577464788733
31,0.02797403580076258,99.29577464788733
32,0.027973364304069062,99.29577464788733
33,0.027972645585385845,99.29577464788733
34,0.027971997935797126,99.29577464788733
35,0.027971087246608566,99.29577464788733
36,0.027970314996553138,99.29577464788733
37,0.027969426685340807,99.29577464788733
38,0.027968498366609425,99.29577464788733
39,0.027967480404800932,99.29577464788733
40,0.027966404622289498,99.29577464788733
41,0.02796553673458771,99.29577464788733
42,0.02796457272390245,99.29577464788733
43,0.02796346890989324,99.29577464788733
44,0.027962442067727238,99.29577464788733
45,0.027961306719922682,99.29577464788733
46,0.02796023847981238,99.29577464788733
47,0.027959120472971822,99.29577464788733
48,0.027958157282112768,99.29577464788733
49,0.027957299173298016,99.29577464788733
50,0.02795627941443047,99.29577464788733
51,0.027955257268229002,99.29577464788733
52,0.027954283891849115,99.29577464788733
53,0.027953136371264994,99.29577464788733
54,0.027952130385477777,99.29577464788733
55,0.02795089382520864,99.29577464788733
56,0.027949788515836422,99.29577464788733
57,0.027948647658799737,99.29577464788733
58,0.02794731905500234,99.29577464788733
59,0.027946134255280797,99.29577464788733
60,0.027944870188202655,99.29577464788733
61,0.027943774218290623,99.29577464788733
62,0.027942292785770456,99.29577464788733
63,0.02794095501959534,99.29577464788733
64,0.0279397871607626,99.29577464788733
65,0.027938455421949775,99.29577464788733
66,0.02793705274521465,99.29577464788733
67,0.027935761538609653,99.29577464788733
68,0.02793465350085581,99.29577464788733
69,0.02793339519223697,99.29577464788733
70,0.027932265747181127,99.29577464788733
71,0.02793091068595228,99.29577464788733
72,0.02792944348561512,99.29577464788733
73,0.02792785432137234,99.29577464788733
74,0.027926125576798345,99.29577464788733
75,0.02792462229099072,99.29577464788733
76,0.02792321295070816,99.29577464788733
77,0.027921655608839552,99.29577464788733
78,0.027920313756650602,99.29577464788733
