Epoch,train_loss,train_acc
636,0.02664933781283842,100.0
637,0.026647459085978254,100.0
638,0.026645970189760268,100.0
639,0.026644514689982777,100.0
640,0.02664294991065079,100.0
641,0.026641289139507522,100.0
642,0.02663961199807449,100.0
643,0.026637955240800346,100.0
644,0.026636277705850735,100.0
645,0.02663448509353567,100.0
646,0.026632944777817795,100.0
647,0.02663145487157392,100.0
648,0.026630065312058155,100.0
649,0.02662863225584299,100.0
650,0.026627155466818472,100.0
651,0.02662566141553328,100.0
652,0.026623972389899508,100.0
653,0.026622214131581952,100.0
654,0.026620573560956498,100.0
655,0.026618967252508015,100.0
656,0.026617457959013924,100.0
657,0.026616025453721975,100.0
658,0.026614659190387795,100.0
659,0.02661320372996196,100.0
660,0.02661167637405681,100.0
661,0.02661019747315998,100.0
662,0.026608776432317748,100.0
663,0.02660748005752832,100.0
664,0.026606235036652694,100.0
665,0.026604909344877994,100.0
666,0.02660364912114513,100.0
667,0.02660238637890614,100.0
668,0.02660093175798235,100.0
669,0.026599555263217067,100.0
670,0.026598069370842317,100.0
671,0.026596815364671424,100.0
672,0.026595587461767062,100.0
673,0.026594239221492285,100.0
674,0.026592988415922916,100.0
675,0.026591728349596683,100.0
676,0.026590378509021143,100.0
677,0.02658918646859451,100.0
678,0.02658805760069632,100.0
679,0.02658677607459921,100.0
680,0.02658554651892521,100.0
681,0.02658424998672915,100.0
682,0.02658297011340168,100.0
683,0.026581681372833923,100.0
684,0.026580372405513912,100.0
685,0.02657916622472481,100.0
686,0.026577736146118438,100.0
687,0.026576530188322067,100.0
688,0.026575411263276155,100.0
689,0.026574021284009368,100.0
690,0.026572840655563583,100.0
691,0.02657142911158817,100.0
692,0.0265700363645881,100.0
693,0.026568748135591895,100.0
694,0.026567521282065083,100.0
695,0.026566231465885336,100.0
696,0.026565017886984517,100.0
697,0.026563709313181083,100.0
698,0.026562474012165,100.0
699,0.026561171892033497,100.0
700,0.026559886325832824,100.0
701,0.026558533940516726,100.0
702,0.026557240084233418,100.0
703,0.026556057881721308,100.0
704,0.026554826122354453,100.0
705,0.026553516263063525,100.0
706,0.026552256354143922,100.0
707,0.026551143017033457,100.0
708,0.026550047152059178,100.0
709,0.026549045363782157,100.0
710,0.026547938926329076,100.0
711,0.026546855444009875,100.0
712,0.026545823328721692,100.0
713,0.026544867765525698,100.0
714,0.02654382878993179,100.0
715,0.026542759067575698,100.0
716,0.02654153614921469,100.0
717,0.026540417880029747,100.0
718,0.026539301342317755,100.0
719,0.026538185644107804,100.0
720,0.026537098095450604,100.0
721,0.026535985387966667,100.0
722,0.02653487003080442,100.0
723,0.02653382041714561,100.0
724,0.02653284197751905,100.0
725,0.02653185490676215,100.0
726,0.02653081639027092,100.0
727,0.02652974046347007,100.0
728,0.02652868901340055,100.0
729,0.026527764459311123,100.0
730,0.02652672735947958,100.0
731,0.026525688239596258,100.0
732,0.026524639596611683,100.0
733,0.026523664357586647,100.0
734,0.02652267497819914,100.0
735,0.026521745203456407,100.0
736,0.02652074072614942,100.0
737,0.026519756580532437,100.0
738,0.026518922194208896,100.0
739,0.026518051945407625,100.0
740,0.026517176921938508,100.0
741,0.02651623683706136,100.0
742,0.02651525097308864,100.0
743,0.026514276809675594,100.0
744,0.0265133167079217,100.0
745,0.02651242513052175,100.0
746,0.026511610341323932,100.0
747,0.026510637856914963,100.0
748,0.026509801870290662,100.0
749,0.026508865248359426,100.0
750,0.026507906720671857,100.0
751,0.026507027132410398,100.0
752,0.026506161212291515,100.0
753,0.026505251585597724,100.0
754,0.026504359089992414,100.0
755,0.026503506916719422,100.0
756,0.026502654638508677,100.0
757,0.026501750704688087,100.0
758,0.026500848554809327,100.0
759,0.026500027626752853,100.0
760,0.02649921060762775,100.0
761,0.026498368901895806,100.0
762,0.02649753768993935,100.0
763,0.026496727675409386,100.0
764,0.026495912125412847,100.0
765,0.026494987099103525,100.0
766,0.02649418626662711,100.0
767,0.026493400230374133,100.0
768,0.026492538822578713,100.0
769,0.02649166776050984,100.0
770,0.02649087012863495,100.0
771,0.02649008970655186,100.0
772,0.02648936882352745,100.0
773,0.026488639886530354,100.0
774,0.0264878972289218,100.0
775,0.026487105696553916,100.0
776,0.026486328002852454,100.0
777,0.02648556061928541,100.0
778,0.026484776812959725,100.0
779,0.02648407594681206,100.0
780,0.026483328042315766,100.0
781,0.02648261648563432,100.0
782,0.02648187203096672,100.0
783,0.02648113064572845,100.0
784,0.026480475729200204,100.0
785,0.02647972699831909,100.0
786,0.02647901119165857,100.0
787,0.02647832188178116,100.0
788,0.026477610744850735,100.0
789,0.026476885992246613,100.0
790,0.026476260143476472,100.0
791,0.026475572853650844,100.0
792,0.026474879582373188,100.0
793,0.0264741992971427,100.0
794,0.026473515627669617,100.0
795,0.026472799663602466,100.0
796,0.026472070818425904,100.0
797,0.02647139205479286,100.0
798,0.02647072559511158,100.0
799,0.02647018057464714,100.0
800,0.02646956453755708,100.0
801,0.026468946926400696,100.0
802,0.026468371500221775,100.0
803,0.0264677685278822,100.0
804,0.026467203057672774,100.0
805,0.02646655229930307,100.0
806,0.026465929939713275,100.0
807,0.02646530477303854,100.0
808,0.026464704922597174,100.0
809,0.026464139491739407,100.0
810,0.026463574034647202,100.0
811,0.02646304973938935,100.0
812,0.02646245101702885,100.0
813,0.02646183004786431,100.0
814,0.02646125978986982,100.0
815,0.02646070078644954,100.0
816,0.026460191680931708,100.0
817,0.026459595188498497,100.0
818,0.026459044501395294,100.0
819,0.026458493420775508,100.0
820,0.026457862508758694,100.0
821,0.02645718678832054,100.0
822,0.02645659785140568,100.0
823,0.026456074762932012,100.0
824,0.026455570641957537,100.0
825,0.026455060014842262,100.0
826,0.026454523258226018,100.0
827,0.026453994293238074,100.0
828,0.026453493399099564,100.0
829,0.02645301677181687,100.0
830,0.02645251448725311,100.0
831,0.02645204680591402,100.0
832,0.02645155100125662,100.0
833,0.02645103186106598,100.0
834,0.02645057791345556,100.0
835,0.02645009157943054,100.0
836,0.026449564004867848,100.0
837,0.02644905778513828,100.0
838,0.026448585827585677,100.0
839,0.02644812137308255,100.0
840,0.02644758518050674,100.0
841,0.026447152482791687,100.0
842,0.026446720663930327,100.0
843,0.0264462771445093,100.0
844,0.026445866732949942,100.0
845,0.026445420012927393,100.0
846,0.026444943726692403,100.0
847,0.026444482603962993,100.0
848,0.026444064558181966,100.0
849,0.026443664955211357,100.0
850,0.0264431793426334,100.0
851,0.026442694726964117,100.0
852,0.02644220957348884,100.0
853,0.026441774265447134,100.0
854,0.02644132939495251,100.0
855,0.02644089116177089,100.0
856,0.026440452731830974,100.0
857,0.02644004092984636,100.0
858,0.026439641090765804,100.0
859,0.026439261898188522,100.0
860,0.02643882876760523,100.0
861,0.02643839826046581,100.0
862,0.02643793568172505,100.0
863,0.02643754747761807,100.0
864,0.026437166304340665,100.0
865,0.026436781799289544,100.0
866,0.02643637962534394,100.0
867,0.026435995631864374,100.0
868,0.0264355838561142,100.0
869,0.02643520932014979,100.0
870,0.026434781685681412,100.0
871,0.026434396852699802,100.0
872,0.026434040825131913,100.0
873,0.026433691775924723,100.0
874,0.026433339631053765,100.0
875,0.026432963901422392,100.0
876,0.026432613173211123,100.0
877,0.026432237312407562,100.0
878,0.026431840542756335,100.0
879,0.026431482232792278,100.0
880,0.026431139742194767,100.0
881,0.026430810788567637,100.0
882,0.026430520006048848,100.0
883,0.026430188848728865,100.0
884,0.026429846358131354,100.0
885,0.02642954505560264,100.0
886,0.026429248632679522,100.0
887,0.026428935288543433,100.0
888,0.026428600300995395,100.0
889,0.026428276410614942,100.0
890,0.02642792527576987,100.0
891,0.026427619185456087,100.0
892,0.02642726845724482,100.0
893,0.02642692805228519,100.0
894,0.02642661902371427,100.0
895,0.0264263191116108,100.0
896,0.026426014897059386,100.0
897,0.026425691819946532,100.0
898,0.02642539405906704,100.0
899,0.026425084282814617,100.0
900,0.02642475952669768,100.0
901,0.02642445751583912,100.0
902,0.026424154153906962,100.0
903,0.026423867031092375,100.0
904,0.026423517772009675,100.0
905,0.02642321145870316,100.0
906,0.026422887384681633,100.0
907,0.026422615700834234,100.0
908,0.026422325810286362,100.0
909,0.026422044970619847,100.0
910,0.026421784515112217,100.0
911,0.02642153438285623,100.0
912,0.026421268483702565,100.0
913,0.02642098827366258,100.0
914,0.02642070651579071,100.0
915,0.026420446821081807,100.0
916,0.02642017093972421,100.0
917,0.02641988920808678,100.0
918,0.026419653885171448,100.0
919,0.02641939649909315,100.0
920,0.0264191184140427,100.0
921,0.02641882726424177,100.0
922,0.026418562926037212,100.0
923,0.0264182915045342,100.0
924,0.026418025854607702,100.0
925,0.026417797851100773,100.0
926,0.02641752826600847,100.0
927,0.026417267967907474,100.0
928,0.02641703744589443,100.0
929,0.02641676245650775,100.0
930,0.02641652565134663,100.0
