Epoch,train_loss,train_acc
0,0.03151691108600262,98.62385321100918
1,0.03142933602179956,98.62385321100918
2,0.03134884116231301,98.62385321100918
3,0.031275432180920874,98.62385321100918
4,0.03119508845201873,98.62385321100918
5,0.031129912157124337,98.62385321100918
6,0.031057620096370715,98.62385321100918
7,0.0309982442493559,98.62385321100918
8,0.03093742818460552,98.62385321100918
9,0.03088403978479018,98.62385321100918
10,0.030828098809226937,98.62385321100918
11,0.030772934437071513,98.62385321100918
12,0.030728081976055005,98.62385321100918
13,0.03068159785497626,98.62385321100918
14,0.030636822958605005,98.62385321100918
15,0.03059507216062021,98.62385321100918
16,0.030548723739221555,98.62385321100918
17,0.030508042543853094,98.62385321100918
18,0.030467530601410144,98.62385321100918
19,0.03043344314423723,98.62385321100918
20,0.03039399623324018,98.62385321100918
21,0.030358774399538654,98.62385321100918
22,0.030324278006313043,98.62385321100918
23,0.030288534085138128,98.62385321100918
24,0.03025699671733817,98.62385321100918
25,0.03022846292465105,98.62385321100918
26,0.030194884217386947,98.62385321100918
27,0.030166991670197305,98.62385321100918
28,0.030139123012713338,98.62385321100918
29,0.03011010347976597,98.62385321100918
30,0.030085996630678482,98.62385321100918
31,0.0300551760736682,98.62385321100918
32,0.030028406428087743,98.62385321100918
33,0.030001773584394827,98.62385321100918
34,0.02997862363080366,98.62385321100918
35,0.029950455531751345,98.62385321100918
36,0.029928785295934852,98.62385321100918
37,0.029905827715992928,98.62385321100918
38,0.029881671361556842,98.62385321100918
39,0.0298586652673986,98.62385321100918
40,0.0298357236481041,98.62385321100918
41,0.029810748618403705,98.62385321100918
42,0.0297930530964508,98.62385321100918
43,0.02977027624435381,98.62385321100918
44,0.0297510918708296,98.62385321100918
45,0.029732607749350572,98.62385321100918
46,0.02971310968245935,98.62385321100918
47,0.029695363441875223,98.62385321100918
48,0.02967869673231873,98.62385321100918
49,0.029658503659548016,98.62385321100918
50,0.02963995749831473,98.62385321100918
51,0.029621641775336834,98.62385321100918
52,0.02960816938259186,98.62385321100918
53,0.02958774877660865,98.62385321100918
54,0.0295716084950014,98.62385321100918
55,0.029557100266491602,98.62385321100918
56,0.029539292080139896,98.62385321100918
57,0.029523066168121243,98.62385321100918
58,0.029508641211811557,98.39449541284404
59,0.02949501061384831,98.39449541284404
60,0.029477502774754794,98.39449541284404
61,0.029463150051482225,98.62385321100918
62,0.029447115897927263,98.62385321100918
63,0.029433225785646965,98.39449541284404
64,0.02942107139377419,98.39449541284404
65,0.029405862161325753,98.39449541284404
66,0.029392939932439306,98.39449541284404
67,0.029377326215489195,98.39449541284404
68,0.029367324340780942,98.39449541284404
69,0.029352866796725385,98.39449541284404
70,0.029342264355664407,98.39449541284404
71,0.02932846001050341,98.39449541284404
72,0.029315489515183715,98.39449541284404
73,0.029302212965050967,98.39449541284404
74,0.02929190477920235,98.39449541284404
75,0.02927846919505968,98.39449541284404
76,0.02926722529489513,98.39449541284404
77,0.029254228252609937,98.39449541284404
78,0.02924600503313432,98.39449541284404
79,0.029232388721146713,98.39449541284404
80,0.02922330081565391,98.39449541284404
81,0.029213234337918257,98.39449541284404
82,0.029201940881139643,98.39449541284404
83,0.029192335903644562,98.39449541284404
84,0.029182461765381175,98.39449541284404
85,0.029170795352360526,98.39449541284404
86,0.02916076288925945,98.39449541284404
87,0.029151041026509138,98.39449541284404
88,0.029144376943554352,98.39449541284404
89,0.029132300287211706,98.39449541284404
90,0.02912474866238756,98.39449541284404
91,0.02911572956369011,98.39449541284404
92,0.029103853492014997,98.39449541284404
93,0.02909487422658216,98.39449541284404
94,0.02908453789599445,98.39449541284404
95,0.02907607144753047,98.39449541284404
96,0.029067384198718113,98.39449541284404
97,0.02906018469926961,98.39449541284404
98,0.029050530336045342,98.39449541284404
99,0.029041315232395032,98.39449541284404
100,0.02903336949578119,98.39449541284404
101,0.02902887054129478,98.39449541284404
102,0.029019808174546705,98.39449541284404
103,0.029009845107793808,98.39449541284404
104,0.029002557448837736,98.39449541284404
105,0.028994077902048006,98.39449541284404
106,0.028989688689829013,98.39449541284404
