Epoch,train_loss,train_acc
0,0.023953582049099677,99.31192660550458
1,0.02391590982880614,99.31192660550458
2,0.02386952027541782,99.31192660550458
3,0.0238297430610438,99.31192660550458
4,0.023793224433283192,99.31192660550458
5,0.023766297778678596,99.31192660550458
6,0.023729713684921966,99.31192660550458
7,0.02370047036114089,99.31192660550458
8,0.023673259405367963,99.31192660550458
9,0.023644567356197112,99.31192660550458
10,0.023618495254136555,99.31192660550458
11,0.023596039639973858,99.31192660550458
12,0.023575436853624267,99.31192660550458
13,0.023549971589391386,99.31192660550458
14,0.02353072754286845,99.31192660550458
15,0.02351298101178003,99.31192660550458
16,0.02349217672652881,99.31192660550458
17,0.02347584390038744,99.31192660550458
18,0.023460286511364607,99.31192660550458
19,0.023438576540542305,99.31192660550458
20,0.023422174480393392,99.31192660550458
21,0.023405008393963544,99.31192660550458
22,0.023389533384267344,99.31192660550458
23,0.023370130842021847,99.31192660550458
24,0.02335481763467056,99.31192660550458
25,0.023341928190047587,99.31192660550458
26,0.023329712792274054,99.31192660550458
27,0.023315417862266576,99.31192660550458
28,0.023302043796679297,99.31192660550458
29,0.02329159791179753,99.31192660550458
30,0.023277119468521634,99.31192660550458
31,0.02326354244296704,99.31192660550458
32,0.02325253272343666,99.31192660550458
33,0.023243347968940342,99.31192660550458
34,0.0232328313804411,99.31192660550458
35,0.023219682840169023,99.31192660550458
36,0.02321010475995344,99.31192660550458
37,0.023201211893913942,99.31192660550458
38,0.023193662678566547,99.31192660550458
39,0.023181528775790414,99.31192660550458
40,0.023172845380432017,99.31192660550458
41,0.023162658881703647,99.31192660550458
42,0.023154151164542097,99.31192660550458
43,0.02314652950255149,99.31192660550458
44,0.02313643044561421,99.31192660550458
45,0.023127939808396024,99.31192660550458
46,0.023123738518275254,99.31192660550458
47,0.023113319171814743,99.31192660550458
48,0.023104722791035242,99.31192660550458
49,0.023096954381657302,99.31192660550458
50,0.023091118560608373,99.31192660550458
51,0.023084326630133555,99.31192660550458
52,0.023074517744260097,99.31192660550458
53,0.02306762153128965,99.31192660550458
54,0.02306181872519878,99.31192660550458
55,0.02305415498280744,99.31192660550458
56,0.023046674463180226,99.31192660550458
57,0.023043093177566833,99.31192660550458
58,0.02303651240098914,99.31192660550458
59,0.02302798392985939,99.31192660550458
60,0.023023178066135547,99.31192660550458
61,0.023017896048793004,99.31192660550458
62,0.023011153982525026,99.31192660550458
63,0.023005159110377687,99.31192660550458
64,0.02299881420619444,99.31192660550458
65,0.02299324101811155,99.31192660550458
66,0.02298760485895183,99.31192660550458
67,0.0229882432164949,99.31192660550458
68,0.022977789470908838,99.31192660550458
69,0.022971550464083296,99.31192660550458
70,0.022966879719030966,99.31192660550458
71,0.022961864008679302,99.31192660550458
72,0.022956831944644998,99.31192660550458
73,0.02295663465805557,99.31192660550458
74,0.022948488114623848,99.31192660550458
75,0.022943290463144625,99.31192660550458
76,0.02293915940670792,99.31192660550458
77,0.022934612416482848,99.31192660550458
78,0.02293066235276264,99.31192660550458
79,0.022927303345651802,99.31192660550458
80,0.02292242236948068,99.31192660550458
81,0.022918135073001777,99.31192660550458
82,0.022913790555722124,99.31192660550458
83,0.02291133234260279,99.31192660550458
84,0.02290736576285931,99.31192660550458
85,0.02290422665895125,99.31192660550458
86,0.022899588091521088,99.31192660550458
87,0.0228991326747821,99.31192660550458
88,0.022891290793451695,99.31192660550458
89,0.022886581855629563,99.31192660550458
90,0.022884883926412383,99.31192660550458
91,0.022879525096318045,99.31192660550458
92,0.02287595430303604,99.31192660550458
93,0.02287217058719845,99.31192660550458
94,0.022868821961343835,99.31192660550458
95,0.02286562803756753,99.31192660550458
96,0.022861926995832987,99.31192660550458
97,0.02285855742803681,99.31192660550458
98,0.022855501451076718,99.31192660550458
99,0.0228535461179707,99.31192660550458
100,0.022851151149344006,99.31192660550458
101,0.022848098649891145,99.31192660550458
102,0.02284380887558154,99.31192660550458
103,0.022844052557414826,99.31192660550458
104,0.02283885535023628,99.31192660550458
105,0.022835963755982732,99.31192660550458
106,0.02283223217712083,99.31192660550458
107,0.022828963098176027,99.31192660550458
108,0.02282693165294621,99.31192660550458
109,0.02282583629797905,99.31192660550458
110,0.022823325674468223,99.31192660550458
111,0.022818409077344684,99.31192660550458
112,0.022816496978112315,99.31192660550458
113,0.022812601401034846,99.31192660550458
114,0.022810676314551897,99.31192660550458
115,0.02280716775754176,99.31192660550458
116,0.02280929688911099,99.31192660550458
117,0.022802384724037363,99.31192660550458
118,0.02280008342595549,99.31192660550458
119,0.022797411632373792,99.31192660550458
120,0.02279471698293992,99.31192660550458
121,0.022793429262867763,99.31192660550458
122,0.022792019821498373,99.31192660550458
123,0.022792485431520217,99.31192660550458
124,0.022787049156400042,99.31192660550458
125,0.022784229205630786,99.31192660550458
126,0.022781759534680514,99.31192660550458
127,0.02278013148028916,99.31192660550458
128,0.02277724187684442,99.31192660550458
129,0.022774110488388517,99.31192660550458
130,0.02277281559115156,99.31192660550458
131,0.022771340273662444,99.31192660550458
132,0.022767855589269498,99.31192660550458
133,0.022767239216065736,99.31192660550458
134,0.022763002219550108,99.31192660550458
135,0.022764340436103148,99.31192660550458
136,0.02275945208624962,99.31192660550458
137,0.022759049054269398,99.31192660550458
138,0.02275522073747915,99.31192660550458
139,0.02275482722378652,99.31192660550458
140,0.022752400658546237,99.31192660550458
141,0.02274985983967781,99.31192660550458
142,0.022747629834766234,99.31192660550458
143,0.022747165002270576,99.31192660550458
144,0.022744564732553763,99.31192660550458
145,0.022747000081276676,99.31192660550458
146,0.022740291995466302,99.31192660550458
147,0.02273878303928933,99.31192660550458
148,0.022736425690968103,99.31192660550458
149,0.02273568876702851,99.31192660550458
150,0.02273569454293732,99.31192660550458
151,0.02273333117092421,99.31192660550458
152,0.022734921528111903,99.31192660550458
153,0.02272836445326652,99.31192660550458
154,0.02272716772939087,99.31192660550458
155,0.022728451801070925,99.31192660550458
156,0.022723503171577366,99.31192660550458
157,0.022722428391149286,99.31192660550458
158,0.022720880515941785,99.31192660550458
159,0.02271779390359554,99.31192660550458
160,0.022717506855452825,99.31192660550458
161,0.022715521993440225,99.31192660550458
162,0.02271345324404196,99.31192660550458
163,0.022712215721402147,99.31192660550458
164,0.022711602748807416,99.31192660550458
165,0.022710101644790502,99.31192660550458
166,0.02270804477189112,99.31192660550458
167,0.02270609128434177,99.31192660550458
168,0.022704756946875414,99.31192660550458
169,0.022703432127696658,99.31192660550458
170,0.022701610016440034,99.31192660550458
171,0.022700248867136622,99.31192660550458
172,0.02269843008813508,99.31192660550458
173,0.02269831901296563,99.31192660550458
174,0.02269566387211511,99.31192660550458
175,0.022696727271610442,99.31192660550458
176,0.02269469664662803,99.31192660550458
