Epoch,train_loss,train_acc
0,0.036879153717138353,98.85321100917432
1,0.0368357377656556,98.85321100917432
2,0.036799929403793924,98.85321100917432
3,0.03676592223688003,98.85321100917432
4,0.0367301940542022,98.85321100917432
5,0.03670324856808426,98.85321100917432
6,0.0366673353683511,98.85321100917432
7,0.03664081201914254,98.85321100917432
8,0.036611960363497426,98.85321100917432
9,0.0365824385657223,98.85321100917432
10,0.036548279567596015,98.85321100917432
11,0.03651961089547621,98.85321100917432
12,0.03649576543189517,98.85321100917432
13,0.03646844707497763,98.85321100917432
14,0.03644561494162323,98.85321100917432
15,0.03641851290787032,98.85321100917432
16,0.0363987355980031,98.85321100917432
17,0.03637382880263372,98.85321100917432
18,0.03634266531385413,98.85321100917432
19,0.03632095285238476,98.85321100917432
20,0.03630093833722106,98.85321100917432
21,0.036275953293666924,98.85321100917432
22,0.03625921344538347,98.85321100917432
23,0.036237348041950015,98.85321100917432
24,0.03621836584232269,98.85321100917432
25,0.036194212256221596,98.85321100917432
26,0.03618170160355918,98.85321100917432
27,0.036160277698291554,98.85321100917432
28,0.036139218700588296,98.85321100917432
29,0.03612100637150467,98.85321100917432
30,0.03610402215784843,98.85321100917432
31,0.03608622374611163,98.85321100917432
32,0.03606246570723319,98.85321100917432
33,0.03604652230209167,98.85321100917432
34,0.03603100264017735,98.85321100917432
35,0.03600896013165833,98.85321100917432
36,0.03599738601355924,98.85321100917432
37,0.03597758744561344,98.85321100917432
38,0.035960369418725505,98.85321100917432
39,0.03594060570275018,98.85321100917432
40,0.035926730192582544,98.85321100917432
41,0.03591517051425549,98.85321100917432
42,0.0358960156183724,98.85321100917432
43,0.03587788010204057,98.85321100917432
44,0.03585901282249241,98.85321100917432
45,0.0358435783637773,98.85321100917432
46,0.035830411171421,98.85321100917432
47,0.03581416088267477,98.85321100917432
48,0.035798769615112094,98.85321100917432
49,0.035786128645643185,98.85321100917432
50,0.03577278292985684,98.85321100917432
51,0.03575849328019203,98.85321100917432
52,0.03574088099626226,98.85321100917432
53,0.035727266700716194,98.85321100917432
54,0.035712541961068406,98.85321100917432
55,0.03570167446902039,98.85321100917432
56,0.035688538582773384,98.85321100917432
57,0.0356707819353003,98.85321100917432
58,0.03565826851430289,98.85321100917432
59,0.03564909080026347,98.85321100917432
60,0.03563651141770389,98.85321100917432
61,0.03562082811643224,98.85321100917432
62,0.03560732800616037,98.85321100917432
63,0.03559346117694444,98.85321100917432
64,0.035583954338633685,98.85321100917432
65,0.03556992944090738,98.85321100917432
66,0.03555598528628502,98.85321100917432
67,0.035543606642189376,98.85321100917432
68,0.03553086266331716,98.85321100917432
69,0.03552374664113062,98.85321100917432
70,0.03550897866760919,98.85321100917432
71,0.03549448660480867,98.85321100917432
72,0.03548606522723075,98.85321100917432
73,0.035473185429059036,98.85321100917432
74,0.035461409649717696,98.85321100917432
75,0.035449689271253186,98.85321100917432
76,0.03543832652065732,98.85321100917432
77,0.03543033953243439,98.85321100917432
78,0.03541688269021314,98.85321100917432
79,0.035404531336432205,98.85321100917432
80,0.03539489052437861,98.85321100917432
81,0.03538803568263666,98.85321100917432
82,0.03537651804198912,98.85321100917432
83,0.03536601063855197,98.85321100917432
84,0.03535158610945448,98.85321100917432
85,0.03534196525675441,98.85321100917432
86,0.03533298570081728,98.85321100917432
87,0.03532094786951848,98.85321100917432
88,0.035311126449239366,98.85321100917432
89,0.03529977586564668,98.85321100917432
90,0.03529152574889157,98.85321100917432
91,0.03528297726714283,98.85321100917432
92,0.03527284789522853,98.85321100917432
93,0.035262626826489736,98.85321100917432
94,0.03525511802541553,98.85321100917432
95,0.035245709343377604,98.85321100917432
96,0.0352348780960118,98.85321100917432
97,0.0352256735872238,98.85321100917432
98,0.0352180289668501,98.85321100917432
99,0.03520669316479919,98.85321100917432
100,0.03519787700898057,98.85321100917432
101,0.035189901299159464,98.85321100917432
102,0.03518143171495801,98.85321100917432
103,0.03517562759305359,98.85321100917432
104,0.03516172846659608,98.85321100917432
105,0.03515222073968397,98.85321100917432
106,0.035141312765008814,98.85321100917432
107,0.03513395505179779,98.85321100917432
108,0.03512605600947634,98.85321100917432
109,0.035118098789398824,98.85321100917432
110,0.0351107574213262,98.85321100917432
111,0.035101014334674274,98.85321100917432
112,0.03509156528962862,98.85321100917432
113,0.03508327884274885,98.85321100917432
114,0.03507519267294385,98.85321100917432
115,0.035066429884472027,98.85321100917432
116,0.03505935557528373,98.85321100917432
117,0.03505949963123427,98.85321100917432
118,0.03504697595714429,98.85321100917432
119,0.035035866492111746,98.85321100917432
120,0.03503055366422605,98.85321100917432
121,0.03502090087314264,98.85321100917432
122,0.03501207726674342,98.85321100917432
123,0.03500594981356498,98.85321100917432
124,0.034997991704886114,98.85321100917432
125,0.03498874553436533,98.85321100917432
126,0.03498922317468245,98.85321100917432
127,0.034974988857540516,98.85321100917432
128,0.03496660883410262,98.85321100917432
129,0.03495836210086805,98.85321100917432
130,0.03495219038850671,98.85321100917432
131,0.034946032005165696,98.85321100917432
132,0.03493764001978647,98.85321100917432
