Epoch,train_loss,train_acc
0,0.019486163375437807,99.31192660550458
1,0.019361728973208217,99.31192660550458
2,0.019257516215700623,99.31192660550458
3,0.01916178876380308,99.31192660550458
4,0.019084428437054157,99.31192660550458
5,0.019008651358682082,99.31192660550458
6,0.0189301769907048,99.31192660550458
7,0.018858477302374096,99.31192660550458
8,0.01878963250222556,99.31192660550458
9,0.018727905518554765,99.31192660550458
10,0.018672035272241733,99.31192660550458
11,0.018610529669927895,99.31192660550458
12,0.01855314426858901,99.31192660550458
13,0.018497886990598584,99.31192660550458
14,0.018447051491212407,99.31192660550458
15,0.018399682553878072,99.31192660550458
16,0.018348511171723723,99.31192660550458
17,0.01830132638847609,99.31192660550458
18,0.01825662167452344,99.31192660550458
19,0.018216268355966708,99.31192660550458
20,0.01816777823441619,99.31192660550458
21,0.0181286235109245,99.31192660550458
22,0.018087690858460896,99.31192660550458
23,0.018051254434869924,99.31192660550458
24,0.018012028478017642,99.31192660550458
25,0.017973600980748825,99.31192660550458
26,0.017940786316854144,99.31192660550458
27,0.017904269432119275,99.31192660550458
28,0.017869424109065203,99.31192660550458
29,0.017836615460318162,99.31192660550458
30,0.017808335175344702,99.31192660550458
31,0.017779490602877708,99.31192660550458
32,0.017749347100290684,99.31192660550458
33,0.01772344399482832,99.31192660550458
34,0.017697317423213513,99.31192660550458
35,0.01767237494280989,99.31192660550458
36,0.017645032016919294,99.31192660550458
37,0.017620454174936365,99.31192660550458
38,0.017595422701961405,99.31192660550458
39,0.017575093177617143,99.31192660550458
40,0.017552354620820887,99.31192660550458
41,0.01752821931940153,99.31192660550458
42,0.01750682721580934,99.31192660550458
43,0.01748746254165238,99.31192660550458
44,0.01746712674583317,99.31192660550458
45,0.017448083993150006,99.31192660550458
46,0.017430292374087036,99.31192660550458
47,0.017410512415504238,99.31192660550458
48,0.017394716193506476,99.31192660550458
49,0.017377121224486772,99.31192660550458
50,0.017360929519348187,99.31192660550458
51,0.017344723823010375,99.31192660550458
52,0.017329316799862122,99.31192660550458
53,0.01731514277944871,99.31192660550458
