Epoch,train_loss,train_acc
0,0.027532482981134993,99.31192660550458
1,0.02752909561567897,99.31192660550458
2,0.02752512445622081,99.31192660550458
3,0.02752027178712941,99.31192660550458
4,0.027515954449089296,99.31192660550458
5,0.027511023207131877,99.31192660550458
6,0.02750638757892158,99.31192660550458
7,0.027500570093819853,99.31192660550458
8,0.027494920913232575,99.31192660550458
9,0.027488469633213972,99.31192660550458
10,0.02748200845896104,99.31192660550458
11,0.02747610250675897,99.31192660550458
12,0.027469681148682167,99.31192660550458
13,0.027462389473931505,99.31192660550458
14,0.02745521574392231,99.31192660550458
15,0.027447744622963285,99.31192660550458
16,0.027440857296006396,99.31192660550458
17,0.027433698603866297,99.31192660550458
18,0.027425627916231068,99.31192660550458
19,0.02741644492184897,99.31192660550458
20,0.027408266833069128,99.31192660550458
21,0.02739925920074686,99.31192660550458
22,0.027390277406217856,99.31192660550458
23,0.027381391512281306,99.31192660550458
24,0.02737208257574554,99.31192660550458
25,0.027362823153102615,99.31192660550458
26,0.02735321090445606,99.31192660550458
27,0.02734438165885593,99.31192660550458
28,0.02733352703443908,99.31192660550458
29,0.0273247778313149,99.31192660550458
30,0.02731475242575921,99.31192660550458
31,0.02730410332458282,99.31192660550458
32,0.027293047953157797,99.31192660550458
33,0.02728347714409369,99.31192660550458
34,0.027272287346080903,99.31192660550458
35,0.02726160810081237,99.31192660550458
36,0.02725096404073982,99.31192660550458
37,0.027239425398341014,99.31192660550458
38,0.027227685897858865,99.31192660550458
39,0.02721704173525539,99.31192660550458
40,0.02720508375845918,99.31192660550458
41,0.027193799871233625,99.31192660550458
42,0.027181054593636355,99.31192660550458
43,0.02716936152257504,99.31192660550458
44,0.0271563690941815,99.31192660550458
45,0.027143927513185992,99.31192660550458
46,0.027131741080398952,99.31192660550458
47,0.02711952503326289,99.31192660550458
48,0.027107300493148488,99.31192660550458
49,0.02709373712129549,99.31192660550458
50,0.027080976224820547,99.31192660550458
51,0.027069048067435212,99.31192660550458
52,0.02705642823642547,99.31192660550458
53,0.027043525573857332,99.31192660550458
54,0.027030756201492537,99.31192660550458
55,0.027018057387493074,99.31192660550458
56,0.0270045756131684,99.31192660550458
57,0.026991509653012686,99.31192660550458
58,0.026977606664556977,99.31192660550458
59,0.026964367734729697,99.31192660550458
