Epoch,train_loss,train_acc
0,0.022919864761173178,99.31192660550458
1,0.022917580013291552,99.31192660550458
2,0.022915222468452717,99.31192660550458
3,0.022912947238858686,99.31192660550458
4,0.022910633098778374,99.31192660550458
5,0.02290800068561637,99.31192660550458
6,0.022905438386519022,99.31192660550458
7,0.022902001831851423,99.31192660550458
8,0.022898937173939628,99.31192660550458
9,0.022895456727491607,99.31192660550458
10,0.022892299877189166,99.31192660550458
11,0.022887889415435833,99.31192660550458
12,0.022884117695716542,99.31192660550458
13,0.0228803481120582,99.31192660550458
14,0.022876214150578604,99.31192660550458
15,0.02287217807195602,99.31192660550458
16,0.022868358965860595,99.31192660550458
17,0.022864060886546012,99.31192660550458
18,0.022859586864163024,99.31192660550458
19,0.022855000912186202,99.31192660550458
20,0.022850551873172094,99.31192660550458
21,0.022846024192938016,99.31192660550458
22,0.022840902397255284,99.31192660550458
23,0.022835847503001536,99.31192660550458
24,0.022831334911902017,99.31192660550458
25,0.02282566893333142,99.31192660550458
26,0.022820606725204976,99.31192660550458
27,0.022814894718793007,99.31192660550458
28,0.02280864601425075,99.31192660550458
29,0.022802780766826156,99.31192660550458
30,0.02279718322764843,99.31192660550458
31,0.022791285785513187,99.31192660550458
32,0.022785519121573606,99.31192660550458
33,0.0227790626722875,99.31192660550458
34,0.02277250938254212,99.31192660550458
35,0.022766793334702832,99.31192660550458
36,0.022760532574232564,99.31192660550458
37,0.02275385714452201,99.31192660550458
38,0.02274771132121939,99.31192660550458
39,0.022741364844895286,99.31192660550458
40,0.02273444837352278,99.31192660550458
41,0.022728179777980945,99.31192660550458
42,0.02272118706632098,99.31192660550458
43,0.022713955901904937,99.31192660550458
44,0.022706781573798678,99.31192660550458
45,0.0227003622492519,99.31192660550458
46,0.022692839358719664,99.31192660550458
47,0.022685967736082887,99.31192660550458
48,0.022678478151013,99.31192660550458
49,0.022671884728954473,99.31192660550458
50,0.02266417771851251,99.31192660550458
51,0.02265675582948628,99.31192660550458
52,0.022649657869831138,99.31192660550458
53,0.022642355788191525,99.31192660550458
54,0.022635091027808845,99.31192660550458
55,0.02262731457829749,99.31192660550458
56,0.022620438093985985,99.31192660550458
57,0.02261147414838229,99.31192660550458
58,0.022603846881367743,99.31192660550458
59,0.022595586203927293,99.31192660550458
60,0.022588279149537788,99.31192660550458
61,0.02257995129725255,99.31192660550458
62,0.022571748071307435,99.31192660550458
63,0.02256395971966446,99.31192660550458
64,0.022555407546802398,99.31192660550458
65,0.022548201810055915,99.31192660550458
66,0.022539172970920528,99.31192660550458
67,0.022530833857321957,99.31192660550458
68,0.02252320015649183,99.31192660550458
69,0.022514609807948453,99.31192660550458
70,0.022506206219486142,99.31192660550458
71,0.022498234149512894,99.31192660550458
72,0.022489683651322617,99.31192660550458
73,0.0224822176227329,99.31192660550458
74,0.022474406500680184,99.31192660550458
75,0.022466266920807165,99.31192660550458
76,0.022457776232323517,99.31192660550458
77,0.022449036496221472,99.31192660550458
78,0.022440139819449242,99.31192660550458
79,0.022432030733982356,99.31192660550458
80,0.022423183767620578,99.31192660550458
81,0.022415348866937357,99.31192660550458
82,0.02240699339965615,99.31192660550458
83,0.022398885254056082,99.31192660550458
84,0.022391117784544962,99.31192660550458
85,0.0223816429529715,99.31192660550458
86,0.022373159390387184,99.31192660550458
87,0.022364593153699822,99.31192660550458
88,0.022355060067472107,99.31192660550458
89,0.022347119491581524,99.31192660550458
90,0.02233755718404,99.31192660550458
91,0.022328825462438643,99.31192660550458
92,0.022321126791178633,99.31192660550458
93,0.022312213965785612,99.31192660550458
94,0.02230463809239755,99.31192660550458
95,0.0222944757055252,99.31192660550458
96,0.02228583232286053,99.31192660550458
97,0.02227648009264141,99.31192660550458
98,0.02226736897243819,99.31192660550458
99,0.022258107029243347,99.31192660550458
100,0.022249035947366592,99.31192660550458
101,0.022241288385943535,99.31192660550458
102,0.022232100931466173,99.31192660550458
103,0.022223951807672823,99.31192660550458
104,0.02221464877520953,99.31192660550458
105,0.0222076788339593,99.31192660550458
106,0.022198181146533665,99.31192660550458
107,0.022189613055745395,99.31192660550458
108,0.022182118899505072,99.31192660550458
109,0.02217353094334996,99.31192660550458
110,0.022165610395166853,99.31192660550458
111,0.022158092759344557,99.31192660550458
112,0.02215004240700958,99.31192660550458
113,0.022141377262155943,99.31192660550458
114,0.022133284855052966,99.31192660550458
115,0.022125693123548403,99.31192660550458
116,0.02211688588792031,99.31192660550458
117,0.022109800590834488,99.31192660550458
118,0.02210181702030908,99.31192660550458
119,0.022094096937174096,99.31192660550458
120,0.02208680087068212,99.31192660550458
121,0.022080100389248736,99.31192660550458
122,0.02207250081412836,99.31192660550458
123,0.022064605770513005,99.31192660550458
124,0.022056887695275314,99.31192660550458
125,0.022050009579013246,99.31192660550458
126,0.0220424281689552,99.31192660550458
127,0.022035265033808323,99.31192660550458
128,0.022028417830620338,99.31192660550458
129,0.022021661384390035,99.31192660550458
130,0.022015023344290365,99.31192660550458
131,0.02200686849585367,99.31192660550458
132,0.021999141543146666,99.31192660550458
133,0.021992210674723355,99.31192660550458
134,0.021985623729201632,99.31192660550458
135,0.021979720870015818,99.31192660550458
136,0.021973462476301085,99.31192660550458
137,0.02196649838785786,99.31192660550458
138,0.021959164290936715,99.31192660550458
139,0.021952354101412885,99.31192660550458
140,0.021946292558531148,99.31192660550458
141,0.021939440331327806,99.31192660550458
142,0.021933287245417953,99.31192660550458
143,0.021926476799566812,99.31192660550458
144,0.021919706691090668,99.31192660550458
145,0.021913762998963714,99.31192660550458
146,0.021907650412769493,99.31192660550458
147,0.021901783353965216,99.31192660550458
148,0.021894914858521672,99.31192660550458
149,0.021888568826498242,99.31192660550458
