Epoch,train_loss,train_acc
0,0.046430996661886166,98.1651376146789
1,0.046427913283536196,98.1651376146789
2,0.046424091477459725,98.1651376146789
3,0.046419721643585675,98.1651376146789
4,0.046415606223115136,98.1651376146789
5,0.046410702579065204,98.1651376146789
6,0.0464057051192183,98.1651376146789
7,0.04640014230384739,98.1651376146789
8,0.046395251066039464,98.1651376146789
9,0.04638942853983389,98.1651376146789
10,0.0463837606302642,98.1651376146789
11,0.046377248788645506,98.1651376146789
12,0.04637075314691307,98.1651376146789
13,0.046363973579959035,98.1651376146789
14,0.04635778688099406,98.1651376146789
15,0.04635074078489881,98.1651376146789
16,0.046342834556868315,98.1651376146789
17,0.04633562471888481,98.1651376146789
18,0.04632811412351941,98.1651376146789
19,0.046320558790493446,98.1651376146789
20,0.046312197120091235,98.1651376146789
21,0.04630435155619175,98.1651376146789
22,0.046296370207169736,98.1651376146789
23,0.046287322809936804,98.1651376146789
24,0.04627877521678942,98.1651376146789
25,0.04627026470566015,98.1651376146789
26,0.04626016985249082,98.1651376146789
27,0.04625228313951317,98.1651376146789
28,0.046242030081125575,98.1651376146789
29,0.046234337971844806,98.1651376146789
30,0.046222790904821606,98.1651376146789
31,0.04621308679700992,98.1651376146789
32,0.04620483719290943,98.1651376146789
33,0.04619412845291129,98.1651376146789
34,0.04618411661561476,98.1651376146789
35,0.04617363850184537,98.1651376146789
36,0.046163029763676706,98.1651376146789
37,0.046152166201980836,98.1651376146789
38,0.04614251674315251,98.1651376146789
39,0.04613233357667923,98.1651376146789
40,0.04612137650677917,98.1651376146789
41,0.046110727132186974,98.1651376146789
42,0.0460978858856433,98.1651376146789
43,0.046087958943953206,98.1651376146789
44,0.046077456837947214,98.1651376146789
45,0.04606611654162407,98.1651376146789
46,0.046055208584037395,98.1651376146789
47,0.04604429300498525,98.1651376146789
48,0.04603290674063044,98.1651376146789
49,0.0460217619707825,98.1651376146789
50,0.04601088887371055,98.1651376146789
51,0.04599967352840879,98.1651376146789
52,0.04598821533860963,98.1651376146789
53,0.04597755034513976,98.1651376146789
54,0.04596522320574577,98.1651376146789
55,0.04595332462853248,98.1651376146789
56,0.04594014010844975,98.1651376146789
57,0.045928724896196926,98.1651376146789
58,0.04591648444670056,98.1651376146789
59,0.04590346671025687,98.1651376146789
60,0.04589253195792163,98.1651376146789
61,0.04587801304910708,98.1651376146789
62,0.04586837457817629,98.1651376146789
63,0.045854943197801576,98.1651376146789
64,0.04584471594303026,98.1651376146789
65,0.04583136737346649,98.1651376146789
66,0.0458191346821435,98.1651376146789
67,0.045806506289801464,98.1651376146789
68,0.045793149210170865,98.1651376146789
69,0.04577980641651591,98.1651376146789
70,0.04576665699618672,98.1651376146789
71,0.04575531512772271,98.1651376146789
72,0.04574214127085625,98.1651376146789
73,0.04573047284139406,98.1651376146789
74,0.04571998218467476,98.1651376146789
75,0.04570642554568588,98.1651376146789
76,0.045694109291658486,98.1651376146789
77,0.04567816070870522,98.1651376146789
78,0.04566497232662428,98.1651376146789
79,0.04565352037412311,98.1651376146789
80,0.045641251010905715,98.1651376146789
81,0.04562781662295718,98.1651376146789
82,0.04561513053988098,98.1651376146789
83,0.04560275020402506,98.1651376146789
84,0.04559007348544007,98.1651376146789
85,0.04557676148523978,98.1651376146789
86,0.0455635458641096,98.1651376146789
87,0.04554971813335331,98.1651376146789
88,0.045538460921256914,98.1651376146789
89,0.045525606653285686,98.1651376146789
90,0.045513935421311526,98.1651376146789
91,0.04549947623676116,98.1651376146789
92,0.045487678584155686,98.1651376146789
93,0.04547405841016988,98.1651376146789
94,0.045460966407159055,98.1651376146789
95,0.04544626858187925,98.1651376146789
96,0.04543496131760265,98.1651376146789
97,0.0454205873362515,98.39449541284404
98,0.04540728364105618,98.39449541284404
99,0.04539327562675564,98.39449541284404
100,0.045381616578873143,98.39449541284404
101,0.045370485257664954,98.39449541284404
102,0.04535618837956989,98.39449541284404
103,0.04534330492446182,98.39449541284404
104,0.04533101524303266,98.39449541284404
105,0.04531792459001235,98.39449541284404
106,0.04530691700654292,98.39449541284404
107,0.04529442381831484,98.39449541284404
108,0.04528168199259207,98.39449541284404
109,0.04526869877489335,98.39449541284404
110,0.0452571112423315,98.39449541284404
111,0.045245863975734886,98.39449541284404
112,0.0452330727984599,98.39449541284404
113,0.04522152087830622,98.39449541284404
114,0.04521090660346758,98.39449541284404
115,0.045199475635629184,98.39449541284404
116,0.045189305490583455,98.39449541284404
117,0.045176639059268005,98.39449541284404
118,0.045166073435353574,98.39449541284404
119,0.04515394599202576,98.39449541284404
120,0.04514336316000431,98.39449541284404
121,0.04513251063747144,98.39449541284404
122,0.04512073147460955,98.39449541284404
123,0.045110443829123034,98.39449541284404
124,0.045098684318021894,98.39449541284404
125,0.04508935051773666,98.39449541284404
126,0.04507903313828171,98.39449541284404
127,0.04506859342234397,98.39449541284404
128,0.04505814629000261,98.39449541284404
