Epoch,train_loss,train_acc
0,0.014281068685028804,99.31192660550458
1,0.014280623474389041,99.31192660550458
2,0.014279956801222005,99.31192660550458
3,0.014279232351878368,99.31192660550458
4,0.014278563935685596,99.31192660550458
5,0.014277987083881546,99.31192660550458
6,0.01427738025032599,99.31192660550458
7,0.014276536061949686,99.31192660550458
8,0.014275828043186884,99.31192660550458
9,0.014275071992957538,99.31192660550458
10,0.014273960673070829,99.31192660550458
11,0.01427330394540358,99.31192660550458
12,0.014272335968023046,99.31192660550458
13,0.014271113047495895,99.31192660550458
14,0.014270220498699662,99.31192660550458
15,0.01426911988902256,99.31192660550458
16,0.014268063145493148,99.31192660550458
17,0.0142672812104772,99.31192660550458
18,0.014266038999183599,99.31192660550458
19,0.014264955894525993,99.31192660550458
20,0.01426381060699804,99.31192660550458
21,0.014262740782231366,99.31192660550458
22,0.014261641941212733,99.31192660550458
23,0.014260097731485826,99.31192660550458
24,0.014259268196487646,99.31192660550458
25,0.0142577978474763,99.31192660550458
26,0.014256222412810413,99.31192660550458
27,0.01425483470799726,99.31192660550458
28,0.014253836176400884,99.31192660550458
29,0.014252460570236958,99.31192660550458
30,0.014250578790253729,99.31192660550458
31,0.014249345398755796,99.31192660550458
32,0.014248166293110869,99.31192660550458
33,0.01424695189119479,99.31192660550458
34,0.014245443011916012,99.31192660550458
35,0.01424394593651005,99.31192660550458
36,0.014243092069641576,99.31192660550458
37,0.014241608739787833,99.31192660550458
38,0.014239994176757444,99.31192660550458
39,0.014237923581802517,99.31192660550458
40,0.014235952578553366,99.31192660550458
41,0.014234232169430736,99.31192660550458
42,0.014232422669477966,99.31192660550458
43,0.014231377768270466,99.31192660550458
44,0.014229588278936684,99.31192660550458
45,0.014227654272263203,99.31192660550458
46,0.014225478446401587,99.31192660550458
47,0.014223965124116032,99.31192660550458
48,0.014222566431405348,99.31192660550458
49,0.014220351293477991,99.31192660550458
50,0.01421822828813157,99.31192660550458
51,0.014216616442170711,99.31192660550458
52,0.014215283112925126,99.31192660550458
53,0.014213300045203724,99.31192660550458
54,0.01421072232374631,99.31192660550458
55,0.014209007062530572,99.31192660550458
56,0.014207424937721785,99.31192660550458
57,0.014205296857094546,99.31192660550458
58,0.014203571347058366,99.31192660550458
59,0.014201742558475209,99.31192660550458
60,0.014199744910001755,99.31192660550458
