Epoch,train_loss,train_acc
0,0.05086769635250809,97.47706422018348
1,0.050865629363224044,97.47706422018348
2,0.05086326291528317,97.47706422018348
3,0.05086115851929975,97.47706422018348
4,0.050858562555881816,97.47706422018348
5,0.050856317743795725,97.47706422018348
6,0.050853394313689765,97.47706422018348
7,0.05085114772440097,97.47706422018348
8,0.0508475213080918,97.47706422018348
9,0.05084504159765506,97.47706422018348
10,0.05084189748682014,97.47706422018348
11,0.05083786415944406,97.70642201834863
12,0.05083470883856126,97.70642201834863
13,0.0508312932600122,97.70642201834863
14,0.05082742548590406,97.70642201834863
15,0.05082353231830335,97.70642201834863
16,0.050820190732905626,97.70642201834863
17,0.050816153304292525,97.70642201834863
18,0.05081206478110147,97.70642201834863
19,0.05080817393753507,97.70642201834863
20,0.05080392015158036,97.70642201834863
21,0.0507989069190594,97.70642201834863
22,0.050794137163309876,97.70642201834863
23,0.050789630877862285,97.70642201834863
24,0.05078443802824808,97.70642201834863
25,0.0507795314108013,97.70642201834863
26,0.050773593776543204,97.70642201834863
27,0.05076995939699882,97.70642201834863
28,0.050764435953503356,97.70642201834863
29,0.050758914184679677,97.70642201834863
30,0.05075338807538015,97.70642201834863
31,0.05074807700760867,97.70642201834863
32,0.050742643141965256,97.70642201834863
33,0.05073716228298091,97.70642201834863
34,0.05073058946963844,97.70642201834863
35,0.05072482880375801,97.70642201834863
36,0.05072023090692835,97.70642201834863
37,0.0507138749806706,97.70642201834863
38,0.050707276825101004,97.70642201834863
39,0.05070169461429666,97.70642201834863
40,0.050695202697854526,97.70642201834863
41,0.05068950543026312,97.70642201834863
42,0.050683577707327836,97.70642201834863
43,0.050677035311493306,97.70642201834863
44,0.05067034291291456,97.70642201834863
45,0.05066537248705505,97.70642201834863
46,0.05065890627169828,97.70642201834863
47,0.05065237293276218,97.70642201834863
48,0.05064423228485869,97.70642201834863
49,0.05063923940472646,97.70642201834863
50,0.050632843457230736,97.70642201834863
51,0.050626174367349085,97.70642201834863
52,0.05062028140239759,97.70642201834863
53,0.05061176443182,97.70642201834863
54,0.05060588882877192,97.70642201834863
55,0.050599357267038535,97.70642201834863
56,0.0505914126240879,97.70642201834863
57,0.050586308395370434,97.70642201834863
58,0.05057827807074293,97.70642201834863
59,0.05057180259342587,97.70642201834863
60,0.050565539184240026,97.70642201834863
61,0.05055866499833011,97.70642201834863
62,0.050551612511140494,97.70642201834863
63,0.05054412385739318,97.70642201834863
64,0.0505369705139497,97.70642201834863
65,0.05053003720187266,97.70642201834863
66,0.05052054765711137,97.70642201834863
67,0.05051368867995542,97.70642201834863
68,0.050507771962006155,97.70642201834863
69,0.050500899826714754,97.70642201834863
70,0.05049242065587175,97.70642201834863
71,0.05048426691818675,97.70642201834863
72,0.050477635559685735,97.70642201834863
73,0.05047039465483175,97.70642201834863
74,0.050463589574765724,97.70642201834863
75,0.05045569790612667,97.70642201834863
76,0.050447948755474266,97.70642201834863
77,0.050438200354302694,97.70642201834863
78,0.05043149028622776,97.70642201834863
79,0.050423622780710185,97.70642201834863
80,0.05041476277583236,97.70642201834863
81,0.050407317253427765,97.70642201834863
82,0.050401127529800485,97.70642201834863
83,0.05039414349909222,97.70642201834863
84,0.050384688062952196,97.70642201834863
85,0.0503777806228454,97.70642201834863
86,0.050368650448978494,97.70642201834863
87,0.05036160800981959,97.70642201834863
88,0.05035385123770171,97.70642201834863
89,0.05034514660135322,97.70642201834863
90,0.05033730031973725,97.70642201834863
91,0.05032839559428735,97.93577981651376
92,0.050321332085023235,97.70642201834863
93,0.05031274840099002,97.70642201834863
94,0.050306343909250484,97.70642201834863
95,0.050297924924060836,97.93577981651376
96,0.050288864026922696,97.93577981651376
97,0.050281089448600734,97.93577981651376
98,0.05027233118857812,97.93577981651376
99,0.05026418404704934,97.93577981651376
100,0.05025595812759268,97.93577981651376
101,0.05024795876730473,97.93577981651376
102,0.05023787662797018,97.93577981651376
103,0.05023069016703772,97.93577981651376
104,0.05022097847193753,97.93577981651376
105,0.0502129041957199,97.93577981651376
106,0.05020409723350761,97.93577981651376
107,0.050196216467323654,97.93577981651376
108,0.05018777526710012,97.93577981651376
109,0.050179934077853455,97.93577981651376
110,0.05017151680151257,97.93577981651376
111,0.050163151645058884,97.93577981651376
112,0.050154822032659425,97.93577981651376
113,0.050146270509159895,97.93577981651376
114,0.050138228461829894,97.93577981651376
115,0.05013113260405873,97.93577981651376
116,0.05012313823360916,97.93577981651376
117,0.05011521874491228,97.93577981651376
118,0.0501081675906247,97.93577981651376
119,0.050100683892538786,97.93577981651376
120,0.05009307828518229,97.93577981651376
121,0.05008577716049798,97.93577981651376
122,0.05007670293433951,97.93577981651376
123,0.050070960211371064,97.93577981651376
124,0.050061645310953126,97.93577981651376
125,0.050054254403354925,97.93577981651376
126,0.05004809673773039,97.93577981651376
127,0.050041782131435675,97.93577981651376
128,0.050034300859915004,97.93577981651376
129,0.05002765774453452,97.93577981651376
130,0.05001957164308347,97.93577981651376
131,0.05001214450789154,97.93577981651376
132,0.05000453872965017,97.93577981651376
133,0.049998141244190546,97.93577981651376
134,0.04999020736698711,97.93577981651376
135,0.04998327613970555,97.93577981651376
136,0.049976701754222225,97.93577981651376
137,0.04996868537380061,97.93577981651376
138,0.04996259088431476,97.93577981651376
139,0.049955841837399595,97.93577981651376
140,0.04994724803698172,97.93577981651376
141,0.049941689869679444,97.93577981651376
142,0.04993539043796172,97.93577981651376
143,0.049928019558070996,97.93577981651376
144,0.04992248883487981,97.93577981651376
145,0.04991442218012766,97.93577981651376
146,0.04990799557588516,97.93577981651376
147,0.04990110348124023,97.93577981651376
148,0.04989409173300507,97.93577981651376
149,0.0498883798034913,97.93577981651376
150,0.04988116572756286,97.93577981651376
151,0.04987601742763585,97.93577981651376
152,0.04986823878225383,97.93577981651376
153,0.04986129253419167,97.93577981651376
154,0.04985595843113891,97.93577981651376
155,0.04984908903000552,97.93577981651376
156,0.04984269106606825,97.93577981651376
157,0.049837077668774016,97.93577981651376
158,0.04982884289748078,97.93577981651376
159,0.04982110500814171,97.93577981651376
160,0.04981574532362299,97.93577981651376
161,0.04980953379508552,97.93577981651376
162,0.049803116042679604,97.93577981651376
163,0.04979824924140895,97.93577981651376
164,0.049790977611454255,97.93577981651376
165,0.049785346800991157,97.93577981651376
166,0.04977990816765969,97.93577981651376
167,0.04977391202242003,97.93577981651376
168,0.04976767874023783,97.93577981651376
169,0.04976219666797087,97.93577981651376
170,0.04975574566136806,97.93577981651376
171,0.049750150343693726,97.93577981651376
172,0.04974311214247975,97.93577981651376
173,0.0497381190231087,97.93577981651376
174,0.04973137224896239,97.93577981651376
175,0.049725050602210774,97.93577981651376
176,0.049719749992593716,97.93577981651376
177,0.04971388860716732,97.93577981651376
178,0.04970898790233726,97.93577981651376
179,0.04970204768651122,97.93577981651376
180,0.04969704069128824,97.93577981651376
181,0.049691825216516446,97.93577981651376
182,0.04968651254242713,97.93577981651376
183,0.04968209089625866,97.93577981651376
184,0.049675289644013854,97.93577981651376
185,0.0496701812457054,97.93577981651376
186,0.049664580425538056,97.93577981651376
187,0.04965682843819671,97.93577981651376
188,0.04965211225485583,97.93577981651376
189,0.04964702173110542,97.93577981651376
190,0.04964193510353018,97.93577981651376
191,0.049635086755413525,97.93577981651376
192,0.0496306399549913,97.93577981651376
193,0.04962597431939676,97.93577981651376
194,0.04961998206178803,97.93577981651376
195,0.049614944042415794,97.93577981651376
196,0.04960899639430396,97.93577981651376
197,0.04960510650769286,97.93577981651376
198,0.04960025676073284,97.93577981651376
199,0.04959555653803939,97.93577981651376
200,0.04958876765785961,97.93577981651376
201,0.04958385153921372,97.93577981651376
202,0.04957763273098053,97.93577981651376
203,0.04957233465045964,97.93577981651376
204,0.04956711753519303,97.93577981651376
205,0.04956246396407075,97.93577981651376
206,0.04955701157450676,97.93577981651376
207,0.049552095558391795,97.93577981651376
208,0.04954792347249635,97.93577981651376
209,0.04954178364725288,97.93577981651376
210,0.049536973818999915,97.93577981651376
211,0.049533524917900015,97.93577981651376
212,0.04952896153981533,97.93577981651376
213,0.049523253164706973,97.93577981651376
214,0.049518601849265056,97.93577981651376
215,0.04951346857011865,97.93577981651376
216,0.049507115959027494,97.93577981651376
217,0.049503451572098865,97.93577981651376
218,0.0494974190283806,97.93577981651376
219,0.049492189575225935,97.93577981651376
220,0.04948753340665354,97.93577981651376
221,0.04948433054559821,97.93577981651376
222,0.04948034175082084,97.93577981651376
223,0.0494754688660486,97.93577981651376
224,0.04947051522108393,97.93577981651376
225,0.04946590348257931,97.93577981651376
226,0.04946068065975784,97.93577981651376
227,0.04945622480243718,97.93577981651376
228,0.04945209420738964,97.93577981651376
229,0.04944759646618585,97.93577981651376
230,0.04944332812083971,97.93577981651376
231,0.04943881016395508,97.93577981651376
232,0.049435406239754565,97.93577981651376
233,0.04943033834116174,97.93577981651376
234,0.049424817529293376,97.93577981651376
235,0.04942051249496434,97.93577981651376
236,0.04941581158873138,97.93577981651376
237,0.04941303453861027,97.93577981651376
238,0.049408469725092614,97.93577981651376
239,0.049403855491668806,97.93577981651376
240,0.04939995548867304,97.93577981651376
241,0.049394683621892144,97.93577981651376
242,0.049390900025673964,97.93577981651376
243,0.04938763455240005,97.93577981651376
244,0.04938391753292959,97.93577981651376
245,0.04937849945704871,97.93577981651376
246,0.049374645490438566,97.93577981651376
247,0.04937084572851111,97.93577981651376
248,0.04936644014552099,97.93577981651376
249,0.04936107275409436,97.93577981651376
250,0.04935688686070092,97.93577981651376
251,0.04935407088300504,97.93577981651376
252,0.04934951126438762,97.93577981651376
253,0.049345604870297495,97.93577981651376
254,0.0493411959379638,97.93577981651376
255,0.049337995811066494,97.93577981651376
256,0.04933401176688868,97.93577981651376
257,0.049330728863357404,97.93577981651376
258,0.049327318069584875,97.93577981651376
259,0.04932380884612372,97.93577981651376
260,0.04931998191350097,97.93577981651376
261,0.04931501582811732,97.93577981651376
262,0.049312316701499694,97.93577981651376
263,0.04930916859195867,97.93577981651376
264,0.04930445326304217,97.93577981651376
265,0.04930098153172283,97.93577981651376
266,0.049296363983132425,97.93577981651376
267,0.04929240376030633,97.93577981651376
268,0.04928903158651579,97.93577981651376
269,0.049285616007966736,97.93577981651376
270,0.04928090237081051,97.93577981651376
271,0.049276514371874136,97.93577981651376
272,0.049272667787490634,97.93577981651376
273,0.049268956851521765,97.93577981651376
274,0.049265497594798376,98.1651376146789
275,0.049261034867905694,97.93577981651376
276,0.0492572994270456,98.1651376146789
277,0.04925459831816341,98.1651376146789
278,0.04925090730737109,98.1651376146789
279,0.049246951390843875,98.1651376146789
280,0.04924448938408029,98.1651376146789
281,0.04923970638475287,98.1651376146789
282,0.049236377615720854,98.1651376146789
283,0.04923376451254985,98.1651376146789
284,0.04922962827830139,98.1651376146789
285,0.04922473991135939,98.1651376146789
286,0.049222348685111474,98.1651376146789
287,0.04921954176431402,98.1651376146789
288,0.04921489372986172,98.1651376146789
289,0.049213245852824744,98.1651376146789
290,0.049209390279896764,98.1651376146789
291,0.0492061888542744,98.1651376146789
292,0.049203179093129046,98.1651376146789
293,0.0491997166066815,98.1651376146789
294,0.049196125529364705,98.1651376146789
295,0.049192331389549676,98.1651376146789
296,0.049188220993094486,98.1651376146789
297,0.04918484003582132,98.1651376146789
298,0.04918269775466088,98.1651376146789
299,0.049177115184998295,98.1651376146789
300,0.04917505369820726,98.1651376146789
301,0.049173315166743524,98.1651376146789
302,0.0491693518167242,98.1651376146789
303,0.049166156098656696,98.1651376146789
304,0.04916251963431682,98.1651376146789
305,0.04915965011838926,98.1651376146789
306,0.0491559623373211,98.1651376146789
307,0.049152872636230714,98.1651376146789
308,0.049150048814919016,98.1651376146789
309,0.04914737010904408,98.1651376146789
310,0.04914338319400035,98.1651376146789
311,0.04914049243708269,98.1651376146789
312,0.04913776114993139,98.1651376146789
313,0.04913404378869118,98.1651376146789
314,0.04913141140970615,98.1651376146789
315,0.049128115006269665,98.1651376146789
316,0.04912561622508075,98.1651376146789
317,0.04912253515367661,98.1651376146789
318,0.04911962076338059,98.1651376146789
319,0.04911565192795675,98.1651376146789
320,0.0491135557173589,98.1651376146789
321,0.04911036474989095,98.1651376146789
322,0.04910746117660759,98.1651376146789
323,0.049103889306750866,98.1651376146789
324,0.049101461169369726,98.1651376146789
325,0.049100374136496025,98.1651376146789
326,0.04909678637434583,98.1651376146789
327,0.04909445400084924,98.1651376146789
328,0.04909080137080009,98.1651376146789
329,0.04908947106621681,98.1651376146789
330,0.049085423418688115,98.1651376146789
331,0.04908213183420514,98.1651376146789
332,0.049078423256447554,98.1651376146789
333,0.04907486649281388,98.1651376146789
334,0.04907359753590111,98.1651376146789
335,0.04907106375748958,98.1651376146789
336,0.04906666053271075,98.1651376146789
337,0.04906409319250955,98.1651376146789
338,0.0490610871566545,98.1651376146789
339,0.04905645576638913,98.1651376146789
340,0.04905556060305429,98.1651376146789
341,0.04905209430587401,98.1651376146789
342,0.049049403142491614,98.1651376146789
343,0.04904738835853721,98.1651376146789
344,0.04904579282353778,98.1651376146789
345,0.049042700524997276,98.1651376146789
346,0.0490407567095319,98.1651376146789
347,0.04903725726068567,98.1651376146789
348,0.0490352814555715,98.1651376146789
349,0.04903164786209754,98.1651376146789
350,0.049028212802672604,98.1651376146789
351,0.04902680881253076,98.1651376146789
352,0.049023691120497676,98.1651376146789
353,0.04902237571707559,98.1651376146789
354,0.04901993049120684,98.1651376146789
355,0.04901611538381752,98.1651376146789
356,0.049012654674572685,98.1651376146789
357,0.04901183772524562,98.1651376146789
358,0.04900852790734637,98.1651376146789
359,0.049005748413571526,98.1651376146789
360,0.04900340107055979,98.1651376146789
361,0.049000787728149954,98.1651376146789
362,0.04899844804078067,98.1651376146789
363,0.04899636327946952,98.1651376146789
364,0.048993872922904996,98.1651376146789
365,0.048990845543528914,98.1651376146789
366,0.048988328819428016,98.1651376146789
367,0.04898587651892539,98.1651376146789
368,0.04898454091691096,98.1651376146789
369,0.04898198396651023,98.1651376146789
370,0.0489790221556611,98.1651376146789
371,0.04897586399808936,98.1651376146789
372,0.0489726475345979,98.1651376146789
373,0.0489707135621014,98.1651376146789
374,0.04896802255251539,98.1651376146789
375,0.0489656159978941,98.1651376146789
376,0.04896364979650996,98.1651376146789
377,0.048960933444696826,98.1651376146789
378,0.048959761704190065,98.1651376146789
379,0.04895820721573786,98.1651376146789
380,0.04895572842807945,98.1651376146789
381,0.04895327746047886,98.1651376146789
382,0.048951486211030855,98.1651376146789
383,0.04894941153192739,98.1651376146789
384,0.04894786194787113,98.1651376146789
385,0.04894561867374893,98.1651376146789
386,0.048942380747117036,98.1651376146789
387,0.048940428148169034,98.1651376146789
388,0.04893839017513695,98.1651376146789
389,0.04893614085169014,98.1651376146789
390,0.04893297401316669,98.1651376146789
391,0.04893149090332723,98.1651376146789
392,0.048929256002563946,98.1651376146789
393,0.048926920963263294,98.1651376146789
394,0.04892613889153944,98.1651376146789
395,0.04892293582542227,98.1651376146789
396,0.04892051872720412,98.1651376146789
397,0.04891833527987703,98.1651376146789
398,0.048916161402103,98.1651376146789
399,0.048914193901993815,98.1651376146789
400,0.04891150817275047,98.1651376146789
401,0.04890980598849988,98.1651376146789
402,0.04890705378503975,98.1651376146789
403,0.048905628195049566,98.1651376146789
404,0.04890395502705093,98.1651376146789
405,0.04890141670310169,98.1651376146789
406,0.0488999409413119,98.1651376146789
407,0.04889788461524412,98.1651376146789
408,0.04889541327816631,98.1651376146789
409,0.04889385210811545,98.1651376146789
410,0.04889190073953856,98.1651376146789
411,0.04888971002960424,98.1651376146789
412,0.048887615664563046,98.1651376146789
413,0.048886543942974245,98.1651376146789
414,0.048884851054860914,98.1651376146789
415,0.04888292484053778,98.1651376146789
416,0.048880110434982756,98.1651376146789
417,0.04887877561903875,98.1651376146789
418,0.0488762582797523,98.1651376146789
419,0.04887495900786251,98.1651376146789
420,0.04887334797360481,98.1651376146789
421,0.04887137121153534,98.1651376146789
422,0.04886843838276119,98.1651376146789
423,0.04886684341168185,98.1651376146789
424,0.048865803816449754,98.1651376146789
425,0.048862366928556646,98.1651376146789
426,0.048862468177845716,98.1651376146789
427,0.048859961877722256,98.1651376146789
428,0.04885786013045442,98.1651376146789
429,0.048856329617150335,98.1651376146789
430,0.048854518169109976,98.1651376146789
431,0.04885315816473523,98.1651376146789
432,0.048851554307642334,98.1651376146789
433,0.04884995127079684,98.1651376146789
434,0.04884695545385737,98.1651376146789
435,0.04884454655811327,98.1651376146789
436,0.048842552536671316,98.1651376146789
437,0.04884075038476821,98.1651376146789
438,0.04883871066871039,98.1651376146789
439,0.048836717638400716,98.1651376146789
440,0.04883641520634704,98.1651376146789
441,0.04883458396983803,98.1651376146789
442,0.048832772795213475,98.1651376146789
443,0.04883074001708162,98.1651376146789
444,0.04882900522799667,98.1651376146789
445,0.048826622648523485,98.1651376146789
446,0.04882577854558962,98.1651376146789
