Epoch,train_loss,train_acc
0,0.035173738221509744,98.39449541284404
1,0.03516863313836789,98.39449541284404
2,0.03516367580228989,98.39449541284404
3,0.035158081202332034,98.39449541284404
4,0.03515308890320839,98.39449541284404
5,0.03514864459770535,98.39449541284404
6,0.03514153964885878,98.39449541284404
7,0.035135657723070285,98.39449541284404
8,0.03512874666020411,98.39449541284404
9,0.03512184769598716,98.39449541284404
10,0.03511440072106112,98.39449541284404
11,0.03510626648134048,98.39449541284404
12,0.035099475191683945,98.39449541284404
13,0.03509132875078315,98.39449541284404
14,0.035083474232516156,98.39449541284404
15,0.03507579746869726,98.39449541284404
16,0.035068560485651185,98.39449541284404
17,0.03505878945077778,98.39449541284404
18,0.035050142283013105,98.39449541284404
19,0.03504019700537581,98.39449541284404
20,0.03503157784564233,98.39449541284404
21,0.03502276006641738,98.39449541284404
22,0.03501296139091527,98.39449541284404
23,0.03500149658787141,98.39449541284404
24,0.0349915753195592,98.39449541284404
25,0.03498209440448415,98.39449541284404
26,0.03497158578776438,98.39449541284404
27,0.03496057576064123,98.39449541284404
28,0.034951050415498404,98.39449541284404
29,0.03493967609599643,98.39449541284404
30,0.03493067705918343,98.39449541284404
31,0.03491916454508217,98.39449541284404
32,0.03490787648826564,98.39449541284404
33,0.034897122258713484,98.39449541284404
34,0.03488590149636116,98.39449541284404
35,0.03487523653706826,98.39449541284404
36,0.034865390235951185,98.39449541284404
37,0.03485361069714257,98.39449541284404
38,0.03484364161524204,98.39449541284404
39,0.034831662499986656,98.39449541284404
40,0.034820353629392224,98.39449541284404
41,0.03480872607559239,98.39449541284404
42,0.03479805029928684,98.39449541284404
43,0.034786969525824996,98.39449541284404
44,0.03477345796626642,98.39449541284404
45,0.034764027274256454,98.39449541284404
46,0.03475101962002045,98.39449541284404
47,0.0347396095684909,98.39449541284404
48,0.03472821689595323,98.39449541284404
49,0.034715637291243315,98.39449541284404
50,0.03470448852268928,98.39449541284404
51,0.034692653685534765,98.39449541284404
52,0.03468026289152443,98.39449541284404
53,0.03466983922167655,98.39449541284404
54,0.03465733277278209,98.39449541284404
55,0.03464518282391609,98.39449541284404
56,0.03463267787026429,98.39449541284404
57,0.034621954032587346,98.39449541284404
58,0.034611917707488074,98.39449541284404
59,0.03460102254917862,98.39449541284404
60,0.03458891687658402,98.39449541284404
61,0.034577757248296107,98.39449541284404
62,0.03456622978176819,98.39449541284404
63,0.03455405287581299,98.39449541284404
64,0.034541817826278715,98.39449541284404
65,0.03453057758305051,98.39449541284404
66,0.0345178737279472,98.39449541284404
67,0.03450496276037408,98.39449541284404
68,0.034495171603806524,98.39449541284404
69,0.03448365136570887,98.39449541284404
70,0.03447224982424613,98.39449541284404
71,0.034459352390755205,98.39449541284404
72,0.03444839723476576,98.39449541284404
73,0.034434573212211286,98.39449541284404
74,0.03442357813751479,98.39449541284404
75,0.034411998380214796,98.39449541284404
76,0.03439955114292989,98.39449541284404
77,0.03438696637749672,98.39449541284404
78,0.034375889158440295,98.39449541284404
79,0.03436348043860645,98.39449541284404
80,0.034351368221121094,98.39449541284404
81,0.034338886191675425,98.39449541284404
82,0.034327768267841514,98.39449541284404
83,0.034316554836450366,98.39449541284404
84,0.03430292232457651,98.39449541284404
85,0.03429082620444648,98.39449541284404
86,0.034280385172695195,98.39449541284404
87,0.034267676276488045,98.62385321100918
88,0.03425689959266317,98.39449541284404
89,0.03424611318548885,98.62385321100918
90,0.03423274766414537,98.62385321100918
91,0.03422341256513508,98.62385321100918
92,0.03421141526772888,98.62385321100918
93,0.03419892681301187,98.62385321100918
94,0.034186661619385446,98.62385321100918
95,0.034174817281031826,98.62385321100918
96,0.03416300626522904,98.62385321100918
97,0.03415142662754846,98.62385321100918
98,0.03414041388335578,98.62385321100918
99,0.0341280565144272,98.62385321100918
100,0.03411530716976988,98.62385321100918
101,0.0341033834895683,98.62385321100918
102,0.03409237708520452,98.62385321100918
103,0.03408030013835758,98.62385321100918
104,0.03406882108351506,98.85321100917432
105,0.03405927343789591,98.85321100917432
106,0.034047199464445815,98.85321100917432
107,0.03403677179589184,98.85321100917432
108,0.034025683554760905,98.85321100917432
109,0.034014339909094186,98.85321100917432
110,0.034003557825307236,98.85321100917432
111,0.0339944562404801,98.85321100917432
112,0.033983391530196604,98.85321100917432
113,0.03397271269505177,98.85321100917432
114,0.03396151710404169,98.85321100917432
115,0.03395179141347015,98.85321100917432
116,0.033940510089517734,98.85321100917432
117,0.03393041561229514,98.85321100917432
