Epoch,train_loss,train_acc
0,0.015470450051949112,99.31192660550458
1,0.015468807386900854,99.31192660550458
2,0.015467111751813135,99.31192660550458
3,0.015465332357503405,99.31192660550458
4,0.01546334391118053,99.31192660550458
5,0.015461395101604658,99.31192660550458
6,0.015459259023565219,99.31192660550458
7,0.015456981410127166,99.31192660550458
8,0.015454388027070859,99.31192660550458
9,0.01545207344268987,99.31192660550458
10,0.015449832689119588,99.31192660550458
11,0.015446954851098564,99.31192660550458
12,0.015444062701469167,99.31192660550458
13,0.015441301270225727,99.31192660550458
14,0.01543842980621058,99.31192660550458
15,0.015435096568539055,99.31192660550458
16,0.015432040352340139,99.31192660550458
17,0.015428610445094217,99.31192660550458
18,0.015425244017307637,99.31192660550458
19,0.01542205210142863,99.31192660550458
20,0.015418647831186242,99.31192660550458
21,0.015415102704812627,99.31192660550458
22,0.015411643636062605,99.31192660550458
23,0.015407969354899652,99.31192660550458
24,0.015404163432572412,99.31192660550458
25,0.015400551071544305,99.31192660550458
26,0.01539688471089536,99.31192660550458
27,0.015392813130939773,99.31192660550458
28,0.015389170292594017,99.31192660550458
29,0.015384966622901345,99.31192660550458
30,0.015380956967352727,99.31192660550458
31,0.015377399622710473,99.31192660550458
32,0.015373115585860582,99.31192660550458
33,0.015369073248579414,99.31192660550458
34,0.015365097150548335,99.31192660550458
35,0.015360810793936253,99.31192660550458
36,0.015355876347887407,99.31192660550458
37,0.015352079508091332,99.31192660550458
38,0.015347778938129681,99.31192660550458
39,0.015343595492662093,99.31192660550458
40,0.015338733638508604,99.31192660550458
41,0.015334428689622004,99.31192660550458
42,0.015329811397358912,99.31192660550458
43,0.01532525446163405,99.31192660550458
44,0.015321229234201098,99.31192660550458
45,0.01531695041361205,99.31192660550458
46,0.015312359933186016,99.31192660550458
47,0.015307157120983536,99.31192660550458
48,0.015302517190746484,99.31192660550458
49,0.015298233666551222,99.31192660550458
50,0.015293094560230544,99.31192660550458
51,0.0152884074273186,99.31192660550458
52,0.015283501847997445,99.31192660550458
53,0.015278837754638917,99.31192660550458
54,0.01527454060664691,99.31192660550458
55,0.015269999007839676,99.31192660550458
56,0.015265018721922822,99.31192660550458
57,0.015260603330140813,99.31192660550458
58,0.01525587304879766,99.31192660550458
59,0.015251001351675309,99.31192660550458
60,0.015246785583333412,99.31192660550458
61,0.015241183519978588,99.31192660550458
62,0.015235451366239732,99.31192660550458
63,0.015230804194756057,99.31192660550458
64,0.015226455524973913,99.31192660550458
65,0.015221377014430292,99.31192660550458
66,0.015216809659000111,99.31192660550458
67,0.015211653814505819,99.31192660550458
68,0.015206969223506407,99.31192660550458
69,0.015201860363808793,99.31192660550458
70,0.015196931539872371,99.31192660550458
71,0.015192261837217787,99.31192660550458
72,0.015187632830796438,99.31192660550458
73,0.01518228693668722,99.31192660550458
74,0.015177596898732382,99.31192660550458
75,0.01517291965151052,99.31192660550458
76,0.01516765929382602,99.31192660550458
77,0.015162776309757604,99.31192660550458
78,0.015157984450049357,99.31192660550458
79,0.015153200647563016,99.31192660550458
80,0.015147856120532805,99.31192660550458
81,0.015142885745938766,99.31192660550458
82,0.01513768218184283,99.31192660550458
83,0.015132493672704478,99.31192660550458
84,0.01512807014680237,99.31192660550458
85,0.015123588122735057,99.31192660550458
86,0.015118624066609309,99.31192660550458
87,0.015113806292209604,99.31192660550458
88,0.01510879224798548,99.31192660550458
89,0.01510387547143282,99.31192660550458
90,0.015099093898994113,99.31192660550458
91,0.015093920692596415,99.31192660550458
92,0.015089056309346758,99.31192660550458
93,0.015084461864391599,99.31192660550458
94,0.015079617944605854,99.31192660550458
95,0.015074665820516578,99.31192660550458
96,0.015069498757430173,99.31192660550458
97,0.015064808488780753,99.31192660550458
98,0.015059952718128851,99.31192660550458
99,0.015054662019834606,99.31192660550458
100,0.01505002028248999,99.31192660550458
101,0.0150449321810327,99.31192660550458
102,0.015039992458913305,99.31192660550458
103,0.015035714971226289,99.31192660550458
104,0.015030897111384146,99.31192660550458
105,0.015026198623172187,99.31192660550458
106,0.015021333368409663,99.31192660550458
107,0.015017331569293224,99.31192660550458
