Epoch,train_loss,train_acc
0,0.043093256925771,98.85321100917432
1,0.04308824148883513,98.85321100917432
2,0.04308300690913419,98.85321100917432
3,0.04307687890912415,98.85321100917432
4,0.04307116093028576,98.85321100917432
5,0.043064616142062966,98.85321100917432
6,0.04305791065370271,98.85321100917432
7,0.04305055559775151,98.85321100917432
8,0.04304325221738684,98.85321100917432
9,0.043036186366999914,98.85321100917432
10,0.04302730735972387,98.85321100917432
11,0.04301826320930358,98.85321100917432
12,0.04300902083242705,98.85321100917432
13,0.043000354986945426,98.85321100917432
14,0.04299029977906735,98.85321100917432
15,0.042980795811622514,98.85321100917432
16,0.042970726488653674,98.85321100917432
17,0.042959279286752056,98.85321100917432
18,0.04294926668047358,98.85321100917432
19,0.04293708797168294,98.85321100917432
20,0.0429255697842038,98.85321100917432
21,0.04291417565914469,98.85321100917432
22,0.042901319767767135,98.85321100917432
23,0.04288845789541892,98.85321100917432
24,0.04287476567636936,98.85321100917432
25,0.04286121235254708,98.85321100917432
26,0.04284827496617212,98.85321100917432
27,0.04283407597093407,98.85321100917432
28,0.04281889554967574,98.85321100917432
29,0.04280513203745588,98.85321100917432
30,0.042790629208908165,98.85321100917432
31,0.04277349612034789,98.85321100917432
32,0.042758005543039476,98.85321100917432
33,0.04274185934881552,98.85321100917432
34,0.042725461577876996,98.85321100917432
35,0.04270982967877607,98.85321100917432
36,0.042692691839616236,98.85321100917432
37,0.04267498905505609,98.85321100917432
38,0.042658468998900245,98.85321100917432
39,0.042641489809259366,98.85321100917432
40,0.04262247715794712,98.85321100917432
41,0.04260474774952328,98.85321100917432
42,0.04258837205691075,98.85321100917432
43,0.042569616724044905,98.85321100917432
44,0.04254951058041065,98.85321100917432
45,0.04252924978596355,98.85321100917432
46,0.04250969050810972,98.85321100917432
47,0.04249169229777581,98.85321100917432
48,0.04246885004803675,98.85321100917432
49,0.04245001675749044,98.85321100917432
50,0.04243010757576435,98.85321100917432
51,0.04240928901308173,98.85321100917432
52,0.04238823132264778,98.85321100917432
53,0.04236725755377647,98.85321100917432
54,0.042345603193164966,98.85321100917432
55,0.042324396790167605,98.85321100917432
56,0.042303402626186336,98.85321100917432
57,0.042279539168427846,98.85321100917432
58,0.042257405885862645,98.85321100917432
59,0.042234164551584,98.85321100917432
60,0.042212229632182956,98.85321100917432
61,0.042187173363812475,98.85321100917432
62,0.04216518519668404,98.85321100917432
63,0.042142090071505364,98.85321100917432
64,0.042119393176441894,98.85321100917432
65,0.0420942599757002,98.85321100917432
66,0.04206973543271012,98.85321100917432
67,0.042042629571135984,98.85321100917432
68,0.04201869430755256,98.85321100917432
69,0.041996030598332026,98.85321100917432
70,0.04197189034125127,99.08256880733946
71,0.04194436300921878,98.85321100917432
72,0.04192227764277283,99.08256880733946
73,0.04189691467022677,99.08256880733946
74,0.04187195409738689,99.08256880733946
75,0.04184500729545541,99.08256880733946
76,0.041818795469375926,99.08256880733946
77,0.041794188508610115,99.08256880733946
78,0.04176596770866202,99.08256880733946
79,0.04173949148950227,99.08256880733946
