NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
8,2401,0.06712088242416338,95.33799533799534,5.2025768756866455
8,2402,0.06712088242416338,95.33799533799534,5.332759857177734
8,2403,0.06712088242416338,95.33799533799534,5.331305980682373
8,2404,0.06712088242416338,95.33799533799534,5.180086135864258
8,2405,0.06712088242416338,95.33799533799534,5.222121000289917
8,2406,0.06712088242416338,95.33799533799534,5.212414026260376
8,2407,0.06712088242416338,95.33799533799534,5.349606037139893
8,2408,0.06712088242416338,95.33799533799534,5.250424861907959
8,2409,0.06712088242416338,95.33799533799534,5.270884990692139
8,2410,0.06712088242416338,95.33799533799534,5.398324012756348
8,2411,0.06712088242416338,95.33799533799534,5.366479158401489
8,2412,0.06712088242416338,95.33799533799534,5.301635026931763
8,2413,0.06712088242416338,95.33799533799534,5.213008880615234
8,2414,0.06712088242416338,95.33799533799534,5.2950310707092285
8,2415,0.06712088242416338,95.33799533799534,5.374804973602295
8,2416,0.06712088242416338,95.33799533799534,5.480947017669678
8,2417,0.06712088242416338,95.33799533799534,5.13801121711731
8,2418,0.06712088242416338,95.33799533799534,5.311163902282715
8,2419,0.06712088242416338,95.33799533799534,5.216537952423096
8,2420,0.06712088242416338,95.33799533799534,5.361953973770142
8,2421,0.06712088242416338,95.33799533799534,5.521194934844971
8,2422,0.06712088242416338,95.33799533799534,5.163546085357666
8,2423,0.06712088242416338,95.33799533799534,5.285805940628052
8,2424,0.06712088242416338,95.33799533799534,5.216049909591675
8,2425,0.06712088242416338,95.33799533799534,5.329245090484619
8,2426,0.06712088242416338,95.33799533799534,5.290076017379761
8,2427,0.06712088242416338,95.33799533799534,5.2843708992004395
8,2428,0.06712088242416338,95.33799533799534,5.221703767776489
8,2429,0.06712088242416338,95.33799533799534,5.305914878845215
8,2430,0.06712088242416338,95.33799533799534,5.484853982925415
8,2431,0.06712088242416338,95.33799533799534,5.3729259967803955
8,2432,0.06712088242416338,95.33799533799534,5.363480091094971
8,2433,0.06712088242416338,95.33799533799534,5.389745235443115
8,2434,0.06712088242416338,95.33799533799534,5.387757778167725
8,2435,0.06712088242416338,95.33799533799534,5.185392141342163
