NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
8,5251,0.0669158861596823,96.03729603729604,6.98885178565979
8,5252,0.0669158861596823,96.03729603729604,7.013348817825317
8,5253,0.0669158861596823,96.03729603729604,6.971387147903442
8,5254,0.0669158861596823,96.03729603729604,7.002459764480591
8,5255,0.0669158861596823,96.03729603729604,6.889408826828003
8,5256,0.0669158861596823,96.03729603729604,6.971429109573364
8,5257,0.0669158861596823,96.03729603729604,6.9393839836120605
8,5258,0.0669158861596823,96.03729603729604,7.049591064453125
8,5259,0.0669158861596823,96.03729603729604,7.094200134277344
8,5260,0.0669158861596823,96.03729603729604,6.932562351226807
8,5261,0.0669158861596823,96.03729603729604,6.993859052658081
8,5262,0.0669158861596823,96.03729603729604,6.99409818649292
8,5263,0.0669158861596823,96.03729603729604,7.067362070083618
8,5264,0.0669158861596823,96.03729603729604,6.870341777801514
8,5265,0.0669158861596823,96.03729603729604,7.057822942733765
8,5266,0.0669158861596823,96.03729603729604,6.971223831176758
8,5267,0.0669158861596823,96.03729603729604,6.9541990756988525
8,5268,0.0669158861596823,96.03729603729604,6.987442970275879
8,5269,0.0669158861596823,96.03729603729604,7.025450944900513
8,5270,0.0669158861596823,96.03729603729604,7.023435115814209
8,5271,0.0669158861596823,96.03729603729604,6.984855890274048
8,5272,0.0669158861596823,96.03729603729604,6.973636865615845
8,5273,0.0669158861596823,96.03729603729604,7.012814044952393
8,5274,0.0669158861596823,96.03729603729604,7.024461984634399
8,5275,0.0669158861596823,96.03729603729604,6.980170965194702
8,5276,0.0669158861596823,96.03729603729604,6.9313437938690186
8,5277,0.0669158861596823,96.03729603729604,6.935502767562866
8,5278,0.0669158861596823,96.03729603729604,6.9940879344940186
8,5279,0.0669158861596823,96.03729603729604,7.02300500869751
8,5280,0.0669158861596823,96.03729603729604,6.973442077636719
8,5281,0.0669158861596823,96.03729603729604,7.021328926086426
8,5282,0.0669158861596823,96.03729603729604,7.038860082626343
8,5283,0.0669158861596823,96.03729603729604,6.981896877288818
8,5284,0.0669158861596823,96.03729603729604,7.082915782928467
8,5285,0.0669158861596823,96.03729603729604,6.9836390018463135
8,5286,0.0669158861596823,96.03729603729604,6.969658136367798
8,5287,0.0669158861596823,96.03729603729604,6.991646766662598
8,5288,0.0669158861596823,96.03729603729604,7.03014612197876
8,5289,0.0669158861596823,96.03729603729604,6.933831214904785
8,5290,0.0669158861596823,96.03729603729604,7.004045009613037
8,5291,0.0669158861596823,96.03729603729604,7.01253080368042
8,5292,0.0669158861596823,96.03729603729604,7.033814191818237
8,5293,0.0669158861596823,96.03729603729604,7.046699047088623
8,5294,0.0669158861596823,96.03729603729604,6.947728157043457
8,5295,0.0669158861596823,96.03729603729604,6.988570928573608
8,5296,0.0669158861596823,96.03729603729604,6.973453998565674
8,5297,0.0669158861596823,96.03729603729604,7.053112268447876
8,5298,0.0669158861596823,96.03729603729604,7.0000293254852295
8,5299,0.0669158861596823,96.03729603729604,6.994412183761597
8,5300,0.0669158861596823,96.03729603729604,7.010932207107544
8,5301,0.0669158861596823,96.03729603729604,7.129968881607056
8,5302,0.0669158861596823,96.03729603729604,6.966576814651489
8,5303,0.0669158861596823,96.03729603729604,6.893644094467163
8,5304,0.0669158861596823,96.03729603729604,6.991533041000366
8,5305,0.0669158861596823,96.03729603729604,6.960273742675781
8,5306,0.0669158861596823,96.03729603729604,7.032610893249512
8,5307,0.0669158861596823,96.03729603729604,6.924910068511963
8,5308,0.0669158861596823,96.03729603729604,6.901823997497559
8,5309,0.0669158861596823,96.03729603729604,7.007263660430908
8,5310,0.0669158861596823,96.03729603729604,6.994275093078613
8,5311,0.0669158861596823,96.03729603729604,6.952513933181763
8,5312,0.0669158861596823,96.03729603729604,7.069822311401367
8,5313,0.0669158861596823,96.03729603729604,7.003559350967407
8,5314,0.0669158861596823,96.03729603729604,6.958479166030884
8,5315,0.0669158861596823,96.03729603729604,7.009885787963867
8,5316,0.0669158861596823,96.03729603729604,7.0447611808776855
8,5317,0.0669158861596823,96.03729603729604,7.081669807434082
8,5318,0.0669158861596823,96.03729603729604,7.04793381690979
8,5319,0.0669158861596823,96.03729603729604,6.898578882217407
8,5320,0.0669158861596823,96.03729603729604,6.947894096374512
8,5321,0.0669158861596823,96.03729603729604,6.966007709503174
8,5322,0.0669158861596823,96.03729603729604,7.013185977935791
8,5323,0.0669158861596823,96.03729603729604,7.045124769210815
8,5324,0.0669158861596823,96.03729603729604,6.896219968795776
8,5325,0.0669158861596823,96.03729603729604,6.9927732944488525
8,5326,0.0669158861596823,96.03729603729604,7.045137166976929
8,5327,0.0669158861596823,96.03729603729604,6.983453989028931
8,5328,0.0669158861596823,96.03729603729604,6.944666862487793
8,5329,0.0669158861596823,96.03729603729604,7.008450984954834
8,5330,0.0669158861596823,96.03729603729604,6.982598066329956
8,5331,0.0669158861596823,96.03729603729604,6.964728116989136
8,5332,0.0669158861596823,96.03729603729604,6.955772876739502
8,5333,0.0669158861596823,96.03729603729604,7.162354230880737
8,5334,0.0669158861596823,96.03729603729604,7.018877983093262
8,5335,0.0669158861596823,96.03729603729604,7.047108173370361
8,5336,0.0669158861596823,96.03729603729604,7.032938241958618
8,5337,0.0669158861596823,96.03729603729604,6.971493721008301
8,5338,0.0669158861596823,96.03729603729604,7.0667619705200195
8,5339,0.0669158861596823,96.03729603729604,7.008021116256714
8,5340,0.0669158861596823,96.03729603729604,6.985917806625366
8,5341,0.0669158861596823,96.03729603729604,6.951689958572388
8,5342,0.0669158861596823,96.03729603729604,6.981566905975342
8,5343,0.0669158861596823,96.03729603729604,7.036929130554199
8,5344,0.0669158861596823,96.03729603729604,6.998701095581055
