NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
8,3301,0.06712088242416338,95.33799533799534,5.326081037521362
8,3302,0.06712088242416338,95.33799533799534,5.339892864227295
8,3303,0.06712088242416338,95.33799533799534,5.314239025115967
8,3304,0.06712088242416338,95.33799533799534,5.285486936569214
8,3305,0.06712088242416338,95.33799533799534,5.336637020111084
8,3306,0.06712088242416338,95.33799533799534,5.309399843215942
8,3307,0.06712088242416338,95.33799533799534,5.204108238220215
8,3308,0.06712088242416338,95.33799533799534,5.299793720245361
8,3309,0.06712088242416338,95.33799533799534,5.351518869400024
8,3310,0.06712088242416338,95.33799533799534,5.292210817337036
8,3311,0.06712088242416338,95.33799533799534,5.309203863143921
8,3312,0.06712088242416338,95.33799533799534,5.257272720336914
8,3313,0.06712088242416338,95.33799533799534,5.322211980819702
8,3314,0.06712088242416338,95.33799533799534,5.214928865432739
8,3315,0.06712088242416338,95.33799533799534,5.348156929016113
8,3316,0.06712088242416338,95.33799533799534,5.249345779418945
8,3317,0.06712088242416338,95.33799533799534,5.3528831005096436
8,3318,0.06712088242416338,95.33799533799534,5.216688871383667
8,3319,0.06712088242416338,95.33799533799534,5.277562856674194
8,3320,0.06712088242416338,95.33799533799534,5.2727179527282715
8,3321,0.06712088242416338,95.33799533799534,5.32079005241394
8,3322,0.06712088242416338,95.33799533799534,5.320559740066528
8,3323,0.06712088242416338,95.33799533799534,5.358741998672485
8,3324,0.06712088242416338,95.33799533799534,5.297124862670898
8,3325,0.06712088242416338,95.33799533799534,5.33807897567749
8,3326,0.06712088242416338,95.33799533799534,5.279042959213257
8,3327,0.06712088242416338,95.33799533799534,5.198067903518677
8,3328,0.06712088242416338,95.33799533799534,5.314512252807617
8,3329,0.06712088242416338,95.33799533799534,5.27278208732605
8,3330,0.06712088242416338,95.33799533799534,5.358687877655029
8,3331,0.06712088242416338,95.33799533799534,5.189882040023804
8,3332,0.06712088242416338,95.33799533799534,5.291830062866211
8,3333,0.06712088242416338,95.33799533799534,5.225316762924194
8,3334,0.06712088242416338,95.33799533799534,5.33849024772644
8,3335,0.06712088242416338,95.33799533799534,5.259501934051514
8,3336,0.06712088242416338,95.33799533799534,5.261510848999023
8,3337,0.06712088242416338,95.33799533799534,5.281679153442383
8,3338,0.06712088242416338,95.33799533799534,5.177254915237427
8,3339,0.06712088242416338,95.33799533799534,5.314731121063232
8,3340,0.06712088242416338,95.33799533799534,5.301390171051025
8,3341,0.06712088242416338,95.33799533799534,5.328244924545288
8,3342,0.06712088242416338,95.33799533799534,5.3863441944122314
8,3343,0.06712088242416338,95.33799533799534,5.336838960647583
8,3344,0.06712088242416338,95.33799533799534,5.302307844161987
8,3345,0.06712088242416338,95.33799533799534,5.349529981613159
8,3346,0.06712088242416338,95.33799533799534,5.294865846633911
8,3347,0.06712088242416338,95.33799533799534,5.297420978546143
8,3348,0.06712088242416338,95.33799533799534,5.323989152908325
8,3349,0.06712088242416338,95.33799533799534,5.248487949371338
8,3350,0.06712088242416338,95.33799533799534,5.3449482917785645
8,3351,0.06712088242416338,95.33799533799534,5.310961008071899
8,3352,0.06712088242416338,95.33799533799534,5.303547143936157
8,3353,0.06712088242416338,95.33799533799534,5.380738973617554
8,3354,0.06712088242416338,95.33799533799534,5.349017858505249
8,3355,0.06712088242416338,95.33799533799534,5.229877948760986
8,3356,0.06712088242416338,95.33799533799534,5.301656007766724
8,3357,0.06712088242416338,95.33799533799534,5.250235080718994
8,3358,0.06712088242416338,95.33799533799534,5.229691028594971
8,3359,0.06712088242416338,95.33799533799534,5.250977039337158
8,3360,0.06712088242416338,95.33799533799534,5.279428958892822
8,3361,0.06712088242416338,95.33799533799534,5.2349560260772705
8,3362,0.06712088242416338,95.33799533799534,5.283103942871094
8,3363,0.06712088242416338,95.33799533799534,5.364057779312134
8,3364,0.06712088242416338,95.33799533799534,5.216360092163086
8,3365,0.06712088242416338,95.33799533799534,5.271923065185547
8,3366,0.06712088242416338,95.33799533799534,5.2098259925842285
8,3367,0.06712088242416338,95.33799533799534,5.303981781005859
8,3368,0.06712088242416338,95.33799533799534,5.26517128944397
8,3369,0.06712088242416338,95.33799533799534,5.277541160583496
8,3370,0.06712088242416338,95.33799533799534,5.330275058746338
8,3371,0.06712088242416338,95.33799533799534,5.282641887664795
8,3372,0.06712088242416338,95.33799533799534,5.30928373336792
8,3373,0.06712088242416338,95.33799533799534,5.248708248138428
8,3374,0.06712088242416338,95.33799533799534,5.2815470695495605
8,3375,0.06712088242416338,95.33799533799534,5.215372800827026
8,3376,0.06712088242416338,95.33799533799534,5.2933571338653564
8,3377,0.06712088242416338,95.33799533799534,5.293617248535156
8,3378,0.06712088242416338,95.33799533799534,5.231650114059448
8,3379,0.06712088242416338,95.33799533799534,5.184679985046387
8,3380,0.06712088242416338,95.33799533799534,5.279002904891968
8,3381,0.06712088242416338,95.33799533799534,5.357669830322266
8,3382,0.06712088242416338,95.33799533799534,5.208214044570923
8,3383,0.06712088242416338,95.33799533799534,5.274698972702026
8,3384,0.06712088242416338,95.33799533799534,5.278995990753174
8,3385,0.06712088242416338,95.33799533799534,5.317919969558716
8,3386,0.06712088242416338,95.33799533799534,5.4075400829315186
8,3387,0.06712088242416338,95.33799533799534,5.405083894729614
8,3388,0.06712088242416338,95.33799533799534,5.356913328170776
8,3389,0.06712088242416338,95.33799533799534,5.157212972640991
8,3390,0.06712088242416338,95.33799533799534,5.269666910171509
